Date,Open,High,Low,Close,Adj Close,Volume
2015-11-23,47.910000,48.450001,47.540001,47.750000,44.775719,966600
2015-11-24,47.540001,47.669998,46.970001,47.419998,44.466270,1820000
2015-11-25,47.389999,47.630001,47.160000,47.340000,44.391266,1087900
2015-11-27,47.250000,47.340000,47.020000,47.110001,44.175591,547200
2015-11-30,47.180000,47.200001,46.750000,46.840000,43.922405,1071900
2015-12-01,47.029999,47.650002,46.840000,47.480000,44.522545,1277800
2015-12-02,47.349998,47.669998,47.240002,47.570000,44.606930,1516300
2015-12-03,47.599998,47.779999,46.389999,46.680000,43.772377,1129200
2015-12-04,46.950001,47.590000,46.500000,47.439999,44.485031,1140600
2015-12-07,47.360001,48.130001,47.080002,47.880001,44.897629,1565700
2015-12-08,47.330002,48.240002,47.189999,48.009998,45.019527,1481700
2015-12-09,47.619999,47.939999,47.000000,47.200001,44.259979,2105800
2015-12-10,47.200001,48.020000,47.000000,47.509998,44.550682,1176100
2015-12-11,46.849998,47.779999,46.730000,46.779999,43.866146,1260400
2015-12-14,46.750000,47.099998,45.880001,46.459999,43.566082,1445400
2015-12-15,46.990002,47.709999,46.500000,47.430000,44.475651,1260900
2015-12-16,47.910000,48.299999,47.720001,48.080002,45.085163,1008800
2015-12-17,48.180000,48.279999,46.590000,46.880001,43.959923,1386800
2015-12-18,46.849998,46.919998,45.900002,46.009998,43.144112,2030100
2015-12-21,46.250000,46.590000,45.799999,46.090000,43.219124,777500
2015-12-22,46.189999,46.630001,45.869999,46.520000,43.622334,540500
2015-12-23,46.750000,46.980000,46.430000,46.930000,44.006798,917600
2015-12-24,46.869999,47.230000,46.680000,47.110001,44.175591,491800
2015-12-28,46.799999,47.340000,46.709999,47.139999,44.203712,644200
2015-12-29,47.509998,47.549999,47.020000,47.439999,44.485031,547800
2015-12-30,47.259998,47.750000,47.189999,47.360001,44.569729,491700
2015-12-31,47.220001,47.529999,46.880001,47.029999,44.259174,646600
2016-01-04,46.110001,46.849998,45.509998,46.779999,44.023907,1705900
2016-01-05,46.919998,47.220001,46.169998,46.189999,43.468666,935900
2016-01-06,45.430000,46.080002,44.849998,45.349998,42.678150,827900
2016-01-07,44.290001,44.939999,43.689999,44.099998,41.501797,1660300
2016-01-08,44.450001,45.660000,44.369999,44.599998,41.972343,1961200
2016-01-11,45.389999,45.389999,43.970001,44.470001,41.850002,1138400
2016-01-12,44.880001,45.180000,44.000000,44.610001,41.981750,2369400
2016-01-13,44.849998,45.090000,43.000000,43.310001,40.758335,1848200
2016-01-14,43.500000,43.500000,42.570000,43.000000,40.466606,2278400
2016-01-15,41.770000,42.950001,41.759998,42.560001,40.052525,1528300
2016-01-19,42.779999,43.459999,42.169998,42.549999,40.043118,1579100
2016-01-20,41.779999,43.160000,41.570000,42.770000,40.250156,3243700
2016-01-21,43.560001,44.250000,43.299999,43.820000,41.238297,2412700
2016-01-22,44.459999,45.250000,44.320000,44.919998,42.273479,1650600
2016-01-25,44.810001,44.820000,44.180000,44.340000,41.727661,1078000
2016-01-26,44.360001,45.529999,44.189999,45.520000,42.838139,1857300
2016-01-27,45.290001,45.540001,44.490002,44.790001,42.151142,1187100
2016-01-28,45.040001,45.250000,44.139999,44.790001,42.151142,1301600
2016-01-29,45.000000,46.209999,44.790001,46.189999,43.468666,1881600
2016-02-01,45.910000,45.990002,44.919998,44.990002,42.339371,1421700
2016-02-02,44.680000,45.310001,44.400002,45.040001,42.386421,1712700
2016-02-03,45.410000,45.639999,43.959999,45.310001,42.640511,1391500
2016-02-04,45.139999,45.709999,44.770000,45.369999,42.696968,1780700
2016-02-05,45.529999,46.330002,43.009998,43.610001,41.040668,2771600
2016-02-08,42.910000,43.279999,40.770000,41.139999,38.716187,2519900
2016-02-09,40.810001,42.700001,40.389999,41.930000,39.459641,3033800
2016-02-10,43.400002,43.759998,38.959999,43.000000,40.466606,4297800
2016-02-11,42.209999,42.889999,41.090000,41.230000,38.800888,1805600
2016-02-12,41.810001,41.889999,40.169998,40.520000,38.132721,2453200
2016-02-16,41.189999,41.250000,39.980000,40.779999,38.377399,3935700
2016-02-17,40.919998,41.630001,40.430000,41.189999,38.763245,2211800
2016-02-18,41.599998,41.599998,40.730000,40.900002,38.490330,1359600
2016-02-19,40.939999,41.799999,40.700001,41.700001,39.243198,1292000
2016-02-22,41.700001,42.459999,41.700001,42.099998,39.619633,906100
2016-02-23,42.090000,42.570000,41.900002,42.490002,39.986652,1174800
2016-02-24,41.990002,42.720001,41.040001,42.630001,40.118397,1176000
2016-02-25,42.910000,43.130001,42.610001,42.889999,40.363087,1986700
2016-02-26,43.259998,43.470001,42.759998,43.029999,40.494831,1531000
2016-02-29,43.060001,43.709999,42.900002,42.919998,40.391312,1136900
2016-03-01,43.330002,44.270000,42.950001,44.099998,41.501797,942600
2016-03-02,44.000000,44.380001,43.680000,44.029999,41.435917,856700
2016-03-03,44.119999,44.389999,43.700001,44.240002,41.633553,1126100
2016-03-04,44.180000,45.189999,44.060001,44.930000,42.282902,1298800
2016-03-07,44.680000,45.439999,44.630001,45.230000,42.565224,944800
2016-03-08,44.970001,45.209999,44.389999,45.150002,42.489925,1349100
2016-03-09,45.250000,45.950001,44.770000,45.490002,42.981266,1004700
2016-03-10,45.720001,46.299999,45.060001,45.799999,43.274158,1212100
2016-03-11,46.090000,46.150002,45.590000,45.830002,43.302509,1077500
2016-03-14,45.700001,46.040001,45.419998,45.820000,43.293053,635400
2016-03-15,45.490002,45.639999,45.160000,45.290001,42.792294,840200
2016-03-16,45.220001,45.919998,44.680000,45.700001,43.179680,1610600
2016-03-17,45.610001,46.279999,45.320000,46.139999,43.595413,1199800
2016-03-18,46.119999,47.730000,46.060001,47.459999,44.842609,2460400
2016-03-21,47.470001,47.490002,46.400002,46.540001,43.973351,909300
2016-03-22,46.320000,47.200001,46.139999,47.000000,44.407978,756400
2016-03-23,46.709999,47.020000,46.540001,46.700001,44.124527,809400
2016-03-24,46.520000,47.060001,46.459999,47.000000,44.407978,981900
2016-03-28,47.040001,47.689999,46.900002,47.450001,44.833168,790500
2016-03-29,47.439999,47.610001,47.049999,47.459999,44.842609,1454200
2016-03-30,47.740002,47.779999,47.040001,47.380001,44.767029,1183000
2016-03-31,47.259998,47.459999,46.790001,47.279999,44.672539,1646800
2016-04-01,46.930000,47.880001,46.900002,47.669998,45.041031,1493800
2016-04-04,47.599998,48.450001,47.480000,48.169998,45.513454,2065700
2016-04-05,48.000000,48.869999,47.869999,48.840000,46.146507,3537000
2016-04-06,48.880001,49.689999,48.799999,49.439999,46.713413,1382200
2016-04-07,49.240002,49.400002,48.459999,48.680000,45.995338,1106700
2016-04-08,49.009998,49.259998,48.689999,48.810001,46.118172,638300
2016-04-11,49.480000,50.150002,49.230000,49.299999,46.581139,1303100
2016-04-12,49.230000,49.630001,49.119999,49.400002,46.675621,470700
2016-04-13,49.689999,50.209999,49.410000,50.060001,47.299232,592700
2016-04-14,49.959999,50.259998,49.830002,50.020000,47.261429,637600
2016-04-15,49.939999,50.700001,49.779999,50.630001,47.837791,823500
2016-04-18,50.570000,51.209999,50.500000,51.209999,48.385803,842800
2016-04-19,51.259998,51.930000,51.110001,51.290001,48.461395,1589500
2016-04-20,51.389999,51.580002,50.730000,51.099998,48.281868,1593000
2016-04-21,51.099998,51.549999,51.099998,51.200001,48.376347,921100
2016-04-22,51.360001,51.970001,51.060001,51.770000,48.914917,1207800
2016-04-25,51.919998,52.520000,51.700001,51.910000,49.047199,2016300
2016-04-26,51.970001,52.150002,50.750000,51.709999,48.858223,2937000
2016-04-27,51.299999,51.520000,47.610001,48.540001,45.863045,5539200
2016-04-28,48.119999,48.599998,46.860001,47.040001,44.445782,2801400
2016-04-29,46.970001,46.970001,45.459999,46.070000,43.529266,2614500
2016-05-02,46.200001,46.919998,46.150002,46.700001,44.124527,1741300
2016-05-03,46.500000,47.049999,46.299999,46.930000,44.341846,1919300
2016-05-04,46.860001,47.439999,46.490002,47.380001,44.767029,1831800
2016-05-05,47.470001,47.660000,47.160000,47.590000,44.965450,1326900
2016-05-06,47.470001,48.139999,47.230000,48.070000,45.418968,1272100
2016-05-09,47.980000,48.360001,47.950001,48.080002,45.428421,1273700
2016-05-10,48.279999,48.669998,47.860001,48.660000,45.976433,1538100
2016-05-11,48.639999,49.189999,48.560001,48.860001,46.165405,1775100
2016-05-12,48.889999,49.700001,48.700001,49.410000,46.685070,1834000
2016-05-13,49.240002,49.560001,49.029999,49.169998,46.458305,1133900
2016-05-16,49.290001,49.560001,48.910000,49.330002,46.609489,1255900
2016-05-17,49.090000,49.560001,48.790001,49.529999,46.798454,1457800
2016-05-18,49.619999,50.410000,49.529999,50.049999,47.289772,1839100
2016-05-19,49.759998,50.180000,49.549999,49.970001,47.214188,1021200
2016-05-20,50.209999,51.040001,50.180000,50.990002,48.177933,1003000
2016-05-23,50.939999,51.099998,50.580002,50.930000,48.121243,939200
2016-05-24,51.189999,52.000000,50.950001,51.990002,49.122791,1496600
2016-05-25,52.139999,52.400002,51.840000,52.200001,49.321205,1031200
2016-05-26,52.200001,52.439999,51.150002,51.320000,48.489746,963400
2016-05-27,51.400002,51.630001,51.080002,51.450001,48.612568,598100
2016-05-31,51.599998,51.810001,50.669998,51.070000,48.253525,896000
2016-06-01,51.000000,51.980000,50.520000,51.810001,48.952713,722600
2016-06-02,51.750000,51.869999,50.919998,51.189999,48.366905,791500
2016-06-03,50.959999,51.000000,50.320000,50.770000,47.970078,940100
2016-06-06,50.790001,50.950001,50.049999,50.509998,47.724403,747600
2016-06-07,50.549999,50.860001,50.230000,50.529999,47.743301,721300
2016-06-08,50.500000,50.500000,49.689999,50.180000,47.412609,1818900
2016-06-09,50.070000,50.730000,49.759998,50.630001,47.837791,906100
2016-06-10,50.290001,50.290001,49.279999,49.400002,46.675621,708900
2016-06-13,49.200001,49.450001,48.610001,48.619999,45.938652,612300
2016-06-14,48.500000,49.000000,48.450001,48.750000,46.061470,1214500
2016-06-15,48.830002,49.000000,48.450001,48.470001,45.796925,904100
2016-06-16,48.360001,49.889999,48.130001,49.689999,46.949635,1602800
2016-06-17,49.669998,50.299999,49.590000,50.000000,47.242538,1782500
2016-06-20,50.759998,51.470001,50.759998,51.119999,48.300762,1151200
2016-06-21,51.270000,51.419998,50.830002,51.070000,48.253525,673800
2016-06-22,51.279999,51.799999,51.139999,51.250000,48.423599,606600
2016-06-23,51.750000,51.750000,51.080002,51.310001,48.480289,599800
2016-06-24,49.459999,50.759998,49.360001,50.259998,47.488194,1256600
2016-06-27,49.650002,49.680000,47.980000,48.619999,45.938652,1371400
2016-06-28,49.250000,49.730000,48.810001,49.200001,46.486660,1065400
2016-06-29,49.759998,50.410000,49.689999,49.970001,47.214188,1216900
2016-06-30,50.209999,51.540001,49.889999,51.520000,48.678703,875600
2016-07-01,51.630001,53.209999,51.509998,52.700001,49.793633,835600
2016-07-05,52.689999,53.000000,52.040001,52.599998,49.699154,850600
2016-07-06,52.910000,53.970001,52.599998,53.849998,50.880215,1221800
2016-07-07,53.970001,54.279999,53.660000,53.930000,50.955795,1148600
2016-07-08,54.340000,54.459999,53.099998,53.759998,50.795166,1263900
2016-07-11,54.000000,54.599998,53.750000,54.040001,51.059734,984500
2016-07-12,54.680000,54.799999,53.840000,54.049999,51.069176,1118500
2016-07-13,54.189999,54.430000,53.830002,54.090000,51.106968,1206800
2016-07-14,54.380001,54.580002,53.939999,54.150002,51.334492,836300
2016-07-15,54.509998,54.939999,54.099998,54.880001,52.026543,1409900
2016-07-18,54.860001,55.290001,54.790001,55.009998,52.149776,588400
2016-07-19,54.990002,55.349998,54.320000,54.400002,51.571499,853800
2016-07-20,54.610001,55.310001,54.290001,55.090000,52.225628,552100
2016-07-21,55.130001,55.169998,54.150002,54.220001,51.400845,599000
2016-07-22,54.070000,54.880001,53.750000,54.610001,51.770580,1209500
2016-07-25,54.570000,55.060001,54.270000,54.990002,52.130814,788000
2016-07-26,55.049999,55.480000,54.590000,55.000000,52.140301,2109700
2016-07-27,56.740002,58.689999,50.880001,52.680000,49.940922,5441300
2016-07-28,52.840000,55.169998,52.840000,54.110001,51.296577,1993600
2016-07-29,53.950001,54.009998,52.810001,52.910000,50.158966,1527000
2016-08-01,52.959999,53.669998,52.660000,53.560001,50.775177,1401000
2016-08-02,53.799999,53.990002,53.180000,53.959999,51.154377,1704900
2016-08-03,53.959999,54.029999,53.340000,53.970001,51.163857,1276100
2016-08-04,53.840000,54.099998,53.029999,53.189999,50.424412,1312000
2016-08-05,53.500000,53.959999,53.230000,53.459999,50.680374,1519000
2016-08-08,53.400002,54.709999,53.220001,54.639999,51.799015,1670000
2016-08-09,54.549999,54.709999,53.860001,54.270000,51.448250,1175300
2016-08-10,54.220001,54.419998,53.900002,54.230000,51.410336,1087100
2016-08-11,53.910000,54.540001,53.759998,54.040001,51.230213,1324800
2016-08-12,54.060001,54.200001,53.560001,53.790001,50.993214,815100
2016-08-15,53.830002,54.369999,53.770000,54.090000,51.277615,490400
2016-08-16,53.790001,54.250000,53.290001,53.349998,50.576084,621500
2016-08-17,53.169998,53.410000,52.770000,53.130001,50.367527,694300
2016-08-18,53.200001,53.400002,52.790001,53.340000,50.566608,513500
2016-08-19,53.279999,53.570000,53.049999,53.509998,50.727776,446900
2016-08-22,53.299999,53.990002,53.150002,53.990002,51.182812,805100
2016-08-23,54.049999,54.790001,54.009998,54.490002,51.656815,1082600
2016-08-24,54.320000,54.830002,54.070000,54.810001,51.960178,924000
2016-08-25,54.709999,54.820000,53.910000,54.189999,51.372417,765100
2016-08-26,54.410000,54.689999,53.470001,53.970001,51.163857,713500
2016-08-29,53.959999,54.680000,53.779999,54.660000,51.817978,548100
2016-08-30,54.490002,54.790001,54.200001,54.709999,51.865376,849900
2016-08-31,54.509998,55.209999,54.209999,54.919998,52.064457,928000
2016-09-01,55.000000,55.299999,54.430000,55.189999,52.320415,904000
2016-09-02,55.220001,55.869999,55.049999,55.520000,52.633266,655700
2016-09-06,55.650002,55.750000,54.849998,55.259998,52.386780,974100
2016-09-07,55.130001,55.650002,54.810001,54.980000,52.121342,885700
2016-09-08,54.799999,55.150002,54.509998,54.869999,52.017056,509400
2016-09-09,54.470001,54.639999,52.060001,52.230000,49.514320,1128900
2016-09-12,51.660000,52.849998,51.009998,52.570000,49.836651,1111800
2016-09-13,52.160000,52.590000,51.410000,51.680000,48.992924,822800
2016-09-14,51.630001,51.919998,51.080002,51.250000,48.585281,579700
2016-09-15,51.040001,51.950001,51.040001,51.439999,48.765400,1082200
2016-09-16,51.230000,51.380001,50.330002,51.029999,48.376717,1815200
2016-09-19,51.169998,52.180000,51.169998,51.889999,49.192001,747000
2016-09-20,52.119999,52.130001,51.310001,51.660000,48.973961,553300
2016-09-21,51.849998,52.009998,50.919998,51.730000,49.040321,902800
2016-09-22,52.000000,52.270000,51.450001,52.230000,49.514320,885300
2016-09-23,52.549999,53.980000,52.160000,53.330002,50.557133,1699400
2016-09-26,53.250000,53.990002,52.860001,53.480000,50.699329,1281200
2016-09-27,53.430000,54.240002,53.430000,53.849998,51.050095,1082600
2016-09-28,53.939999,54.439999,53.639999,54.279999,51.457737,914700
2016-09-29,54.180000,54.250000,52.389999,52.980000,50.225327,1364400
2016-09-30,53.250000,53.689999,52.840000,53.389999,50.614021,855900
2016-10-03,53.389999,53.389999,52.119999,52.840000,50.092602,1324000
2016-10-04,53.000000,53.400002,52.910000,53.110001,50.348572,1058800
2016-10-05,53.439999,54.259998,53.209999,53.500000,50.718288,1340700
2016-10-06,53.459999,55.360001,53.169998,54.889999,52.036011,2313600
2016-10-07,54.180000,54.410000,52.919998,53.139999,50.377018,1717500
2016-10-10,53.360001,53.980000,53.259998,53.520000,50.737251,566600
2016-10-11,53.490002,53.560001,52.450001,52.730000,49.988331,809100
2016-10-12,52.770000,53.340000,52.680000,52.840000,50.092602,699300
2016-10-13,52.189999,52.270000,51.180000,51.520000,49.008186,939200
2016-10-14,51.889999,52.779999,51.520000,51.549999,49.036728,950800
2016-10-17,51.810001,52.580002,51.709999,51.930000,49.398205,867400
2016-10-18,52.299999,52.580002,51.939999,52.119999,49.578930,561000
2016-10-19,52.369999,52.439999,51.490002,51.779999,49.255508,713700
2016-10-20,51.570000,51.669998,51.020000,51.119999,48.627686,1257700
2016-10-21,50.860001,51.820000,50.169998,51.500000,48.989159,1722500
2016-10-24,52.000000,52.650002,51.630001,52.189999,49.645527,1476300
2016-10-25,52.000000,52.000000,49.619999,49.759998,47.334000,2759000
2016-10-26,50.509998,51.369999,49.099998,50.049999,47.609852,2230500
2016-10-27,49.599998,49.849998,48.150002,48.250000,45.897617,2948900
2016-10-28,48.320000,49.209999,48.180000,48.480000,46.116402,2289900
2016-10-31,48.480000,49.189999,48.400002,48.779999,46.401768,1289300
2016-11-01,48.660000,49.049999,46.820000,47.240002,44.936855,1759500
2016-11-02,46.990002,47.820000,46.650002,46.939999,44.651478,2074200
2016-11-03,47.020000,47.150002,46.450001,46.580002,44.309032,1008200
2016-11-04,46.599998,47.830002,46.500000,46.840000,44.556358,1714100
2016-11-07,47.680000,47.830002,47.410000,47.680000,45.355404,743500
2016-11-08,47.700001,48.419998,47.470001,48.279999,45.926147,1042400
2016-11-09,47.759998,49.150002,47.599998,48.799999,46.420795,1870300
2016-11-10,49.200001,50.150002,48.959999,49.970001,47.533752,1200100
2016-11-11,50.049999,50.630001,49.799999,50.619999,48.152069,1286300
2016-11-14,50.939999,51.000000,50.169998,50.599998,48.133045,1021500
2016-11-15,50.709999,51.810001,50.299999,51.709999,49.188923,1272600
2016-11-16,51.450001,51.880001,51.230000,51.259998,48.760864,1028400
2016-11-17,51.660000,52.990002,51.340000,52.860001,50.282856,965300
2016-11-18,52.740002,53.880001,52.599998,53.590000,50.977261,1255400
2016-11-21,53.750000,54.169998,52.310001,52.869999,50.292374,965700
2016-11-22,52.869999,53.299999,52.299999,52.560001,49.997486,1062800
2016-11-23,52.410000,53.180000,52.410000,52.930000,50.349449,537500
