Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,98.440002,98.910004,97.440002,97.970001,86.343964,2662400
2015-08-20,96.900002,97.110001,95.059998,95.080002,83.796898,3240400
2015-08-21,94.180000,94.940002,92.220001,92.279999,81.329185,3702200
2015-08-24,87.699997,90.389999,82.769997,88.830002,78.288597,4890500
2015-08-25,91.540001,91.639999,85.800003,85.849998,75.662224,3367400
2015-08-26,87.830002,89.080002,86.099998,89.029999,78.464836,4152900
2015-08-27,90.059998,91.389999,89.629997,91.330002,80.491905,3062500
2015-08-28,90.940002,91.669998,90.540001,91.230003,80.403778,2336600
2015-08-31,90.739998,91.470001,90.470001,91.120003,80.306831,2071700
2015-09-01,89.150002,89.720001,86.580002,87.190002,76.843201,3271200
2015-09-02,89.000000,89.290001,87.709999,88.940002,78.385536,2575100
2015-09-03,89.389999,90.589996,89.010002,89.550003,78.923134,2336400
2015-09-04,88.510002,88.980003,87.059998,87.660004,77.257431,3143800
2015-09-08,89.529999,91.029999,89.230003,90.980003,80.183441,2866600
2015-09-09,92.269997,92.430000,89.760002,89.959999,79.284470,2032200
2015-09-10,89.599998,91.180000,89.349998,90.529999,79.786850,1859700
2015-09-11,89.940002,90.400002,89.570000,90.349998,79.628204,1440500
2015-09-14,90.400002,91.379997,90.029999,90.660004,79.901413,1743300
2015-09-15,91.089996,92.339996,90.889999,91.970001,81.055962,2272600
2015-09-16,91.930000,92.000000,90.660004,91.769997,80.879692,1749400
2015-09-17,91.699997,92.650002,89.470001,89.820000,79.161102,2585700
2015-09-18,88.160004,88.669998,87.089996,87.430000,77.054718,4116700
2015-09-21,88.160004,89.339996,87.949997,88.870003,78.323837,1748800
2015-09-22,87.459999,88.320000,87.070000,87.790001,77.372009,1823700
2015-09-23,87.599998,88.660004,87.440002,87.949997,77.513008,1332500
2015-09-24,86.919998,88.180000,86.610001,87.800003,77.380829,3348700
2015-09-25,89.099998,90.029999,88.849998,89.290001,78.694000,2423800
2015-09-28,88.430000,88.930000,87.150002,87.349998,76.984222,2748100
2015-09-29,87.330002,88.239998,86.980003,87.849998,77.424881,2039000
2015-09-30,88.760002,89.500000,88.220001,89.199997,78.614670,2393200
2015-10-01,89.080002,89.720001,88.040001,89.059998,78.491302,2391100
2015-10-02,86.860001,88.269997,84.930000,88.160004,77.698082,3379100
2015-10-05,89.010002,90.949997,88.879997,90.589996,79.839729,2484800
2015-10-06,90.360001,90.849998,89.860001,89.949997,79.275681,2036000
2015-10-07,90.739998,91.279999,89.980003,90.559998,79.813293,2841400
2015-10-08,90.370003,91.089996,89.970001,90.970001,80.174629,1813300
2015-10-09,90.790001,91.260002,89.570000,89.820000,79.161102,1693300
2015-10-12,89.629997,90.099998,89.230003,89.709999,79.064148,1776100
2015-10-13,88.970001,89.360001,88.529999,88.629997,78.558929,2516400
2015-10-14,88.089996,88.260002,85.879997,86.199997,76.405045,3348000
2015-10-15,86.790001,87.389999,86.129997,87.220001,77.309143,3729200
2015-10-16,88.220001,88.220001,87.050003,87.610001,77.654839,3248400
2015-10-19,87.160004,87.910004,86.480003,86.709999,76.857094,3313400
2015-10-20,86.379997,88.269997,86.379997,88.019997,78.018227,2235800
2015-10-21,88.500000,89.029999,87.480003,87.580002,77.628242,3277200
2015-10-22,88.110001,90.160004,88.040001,89.480003,79.312347,2420800
2015-10-23,90.099998,91.379997,89.980003,91.239998,80.872353,2551800
2015-10-26,90.989998,91.370003,90.120003,90.320000,80.056885,1755400
2015-10-27,89.690002,90.459999,89.290001,89.629997,79.445282,1621900
2015-10-28,89.660004,93.080002,89.650002,92.919998,82.361450,2351800
2015-10-29,92.470001,93.639999,92.089996,92.150002,81.678947,2127000
2015-10-30,92.080002,92.209999,90.019997,90.260002,80.003708,2934500
2015-11-02,90.830002,92.199997,90.709999,91.930000,81.483948,2113900
2015-11-03,91.430000,92.279999,91.129997,91.760002,81.333290,2387400
2015-11-04,92.000000,92.669998,91.860001,92.220001,81.740997,1738500
2015-11-05,92.110001,93.300003,92.110001,92.639999,82.113258,2394000
2015-11-06,94.989998,96.080002,94.669998,95.199997,84.382370,4044600
2015-11-09,95.480003,95.889999,93.980003,94.629997,83.877151,2495100
2015-11-10,94.230003,95.349998,93.779999,95.300003,84.471016,2147000
2015-11-11,95.980003,96.059998,94.949997,95.110001,84.302597,1793200
2015-11-12,94.029999,94.900002,93.199997,93.260002,82.662827,2357000
2015-11-13,93.059998,93.650002,91.779999,92.320000,81.829636,2208000
2015-11-16,92.190002,93.370003,91.889999,93.339996,82.733727,1747100
2015-11-17,93.639999,94.480003,92.690002,93.239998,82.645088,1618800
2015-11-18,93.480003,95.230003,93.199997,95.110001,84.302597,2098400
2015-11-19,93.739998,95.459999,93.739998,95.099998,84.293755,1617900
2015-11-20,95.699997,95.820000,95.000000,95.379997,84.541908,2227200
2015-11-23,95.309998,95.910004,94.769997,94.900002,84.116455,1714700
2015-11-24,94.190002,95.370003,93.980003,95.150002,84.338058,2280500
2015-11-25,95.040001,95.500000,94.459999,94.720001,83.956924,1779300
2015-11-27,94.970001,95.629997,94.330002,95.480003,84.630562,799900
2015-11-30,95.489998,96.019997,95.110001,95.510002,84.657143,2203200
2015-12-01,96.160004,96.660004,95.290001,96.349998,85.401695,1839100
2015-12-02,96.279999,96.680000,95.000000,95.220001,84.400101,1832900
2015-12-03,95.529999,95.930000,93.629997,93.849998,83.185768,2395500
2015-12-04,94.309998,97.250000,93.949997,97.190002,86.146240,2541200
2015-12-07,96.839996,97.309998,95.870003,96.489998,85.525787,1921300
2015-12-08,95.459999,95.980003,94.500000,94.860001,84.081009,2904300
2015-12-09,94.169998,95.360001,92.989998,93.559998,82.928726,1887100
2015-12-10,93.580002,95.400002,93.059998,94.349998,83.628960,1644100
2015-12-11,92.750000,93.519997,91.849998,92.370003,81.873947,2179800
2015-12-14,92.730003,93.480003,91.449997,92.769997,82.228485,2594600
2015-12-15,93.730003,95.709999,93.730003,94.839996,84.063271,2934400
2015-12-16,95.589996,97.180000,94.400002,97.000000,85.977852,2881600
2015-12-17,97.389999,97.500000,95.650002,95.680000,84.807816,3637900
2015-12-18,94.910004,95.250000,93.629997,93.750000,83.097130,6264700
2015-12-21,94.470001,95.309998,93.330002,94.459999,83.726448,1762300
2015-12-22,94.709999,94.940002,93.040001,94.570000,83.823959,2001800
2015-12-23,95.290001,96.269997,94.870003,96.169998,85.242157,1665500
2015-12-24,95.910004,96.800003,95.879997,96.239998,85.304184,775800
2015-12-28,95.739998,95.989998,94.779999,95.940002,85.038292,961600
2015-12-29,96.529999,97.309998,96.040001,96.949997,85.933517,1219000
2015-12-30,96.959999,96.989998,95.949997,96.099998,85.180084,849300
2015-12-31,95.519997,96.459999,95.199997,95.309998,84.479881,1360300
2016-01-04,94.000000,94.260002,92.260002,93.160004,82.574173,3040300
2016-01-05,93.230003,93.730003,92.269997,93.290001,82.689415,1911000
2016-01-06,91.339996,92.750000,91.209999,91.599998,81.191444,2576200
2016-01-07,90.010002,90.849998,88.879997,89.279999,79.135063,2658300
2016-01-08,89.949997,90.389999,87.669998,87.959999,77.965057,2358000
2016-01-11,88.379997,88.849998,87.370003,88.279999,78.248711,1940700
2016-01-12,89.160004,89.400002,87.660004,89.000000,78.886879,2108300
2016-01-13,89.320000,89.839996,85.830002,86.410004,76.591194,2970800
2016-01-14,85.820000,87.150002,85.449997,86.870003,77.456070,4580400
2016-01-15,84.570000,86.669998,82.839996,86.330002,76.974602,5749700
2016-01-19,87.139999,87.779999,84.580002,85.330002,76.082947,3426700
2016-01-20,83.800003,85.110001,82.540001,84.169998,75.048653,4514000
2016-01-21,84.540001,86.120003,83.870003,84.129997,75.012993,2534200
2016-01-22,85.790001,86.269997,84.779999,85.739998,76.448524,2097500
2016-01-25,85.669998,85.809998,82.540001,82.730003,73.764725,3661600
2016-01-26,83.360001,84.580002,82.930000,84.449997,75.298309,2783300
2016-01-27,84.449997,87.040001,84.199997,85.050003,75.833298,2811800
2016-01-28,85.620003,86.180000,84.559998,84.910004,75.708481,2625900
2016-01-29,85.559998,86.660004,84.919998,86.650002,77.259926,3191200
2016-02-01,86.650002,86.809998,85.459999,86.089996,76.760597,2039700
2016-02-02,84.860001,85.379997,83.430000,83.800003,74.718765,2336200
2016-02-03,84.070000,84.260002,81.379997,83.849998,74.763336,3747800
2016-02-04,83.260002,85.120003,83.120003,84.889999,75.690636,2242300
2016-02-05,85.190002,85.709999,83.239998,83.570000,74.513687,3357200
2016-02-08,82.449997,82.519997,80.720001,81.769997,72.908737,3469300
2016-02-09,80.480003,82.680000,80.279999,82.199997,73.292137,4125800
2016-02-10,82.739998,83.489998,81.470001,81.510002,72.676933,2197200
2016-02-11,79.199997,80.220001,77.669998,78.169998,69.698875,5031200
2016-02-12,79.709999,81.190002,79.440002,80.930000,72.159775,4390200
2016-02-16,82.360001,84.209999,81.510002,83.269997,74.246185,3884800
2016-02-17,84.139999,84.650002,83.860001,84.059998,74.950584,2929100
2016-02-18,84.050003,84.199997,82.239998,82.580002,73.630974,2721900
2016-02-19,81.830002,82.989998,81.320000,82.820000,73.844963,2710400
2016-02-22,82.820000,84.510002,82.820000,84.449997,75.298309,1644600
2016-02-23,83.940002,84.269997,81.779999,82.809998,73.836044,2555600
2016-02-24,81.550003,82.410004,80.570000,82.300003,73.381317,1997300
2016-02-25,82.570000,82.959999,82.120003,82.940002,73.951965,2498300
2016-02-26,83.830002,84.910004,83.080002,83.970001,74.870323,2114800
2016-02-29,83.699997,83.750000,81.300003,81.309998,72.498596,3110000
2016-03-01,81.820000,84.480003,81.620003,84.480003,75.325066,3119900
2016-03-02,84.599998,85.650002,84.230003,85.639999,76.359367,1749400
2016-03-03,85.629997,86.580002,85.250000,86.580002,77.197502,1635200
2016-03-04,87.190002,87.959999,86.730003,87.300003,77.839462,1872300
2016-03-07,86.519997,87.279999,86.239998,86.959999,77.536316,2009500
2016-03-08,86.080002,86.480003,85.000000,85.070000,75.851135,2081800
2016-03-09,85.750000,85.940002,84.419998,84.620003,75.449905,2276100
2016-03-10,85.389999,86.239998,84.000000,85.139999,75.913551,2367600
2016-03-11,86.239998,86.550003,85.620003,86.400002,77.037010,3106100
2016-03-14,85.949997,86.129997,85.190002,85.820000,76.519867,2487700
2016-03-15,85.059998,85.870003,84.870003,85.790001,76.493118,1882800
2016-03-16,85.599998,86.330002,84.379997,84.690002,75.512299,2186100
2016-03-17,84.589996,85.519997,83.820000,85.199997,75.967049,2556400
2016-03-18,85.639999,87.019997,85.470001,86.160004,76.823013,5251200
2016-03-21,86.150002,86.720001,85.629997,86.199997,76.858673,1804900
2016-03-22,85.589996,86.489998,85.260002,85.849998,76.546600,1987100
2016-03-23,85.959999,86.080002,85.160004,85.349998,76.100800,2179200
2016-03-24,84.720001,84.870003,83.820000,84.800003,75.610390,2338400
2016-03-28,85.379997,85.440002,84.540001,84.879997,75.681709,1648500
2016-03-29,84.349998,84.660004,83.459999,84.470001,75.316154,2162300
2016-03-30,85.000000,86.129997,84.849998,85.349998,76.100800,1506700
2016-03-31,85.199997,85.570000,84.309998,84.570000,75.405304,1720000
2016-04-01,84.650002,85.410004,83.699997,85.290001,76.047302,1844500
2016-04-04,85.089996,85.989998,84.699997,85.320000,76.074043,1736800
2016-04-05,84.389999,84.680000,82.860001,82.940002,73.951965,3120300
2016-04-06,82.800003,83.830002,82.300003,83.800003,74.718765,3040300
2016-04-07,82.970001,83.099998,81.059998,81.470001,72.641243,3834100
2016-04-08,81.959999,82.970001,81.550003,81.820000,72.953323,1900100
2016-04-11,82.360001,83.080002,81.919998,81.919998,73.042473,1687400
2016-04-12,81.940002,82.970001,81.440002,82.860001,73.880630,3281500
2016-04-13,83.320000,85.510002,83.239998,85.169998,76.410599,3833800
2016-04-14,83.000000,85.889999,82.690002,84.690002,75.979965,3760800
2016-04-15,84.589996,85.150002,83.660004,84.160004,75.504478,2052200
2016-04-18,83.480003,85.099998,83.379997,85.010002,76.267052,1837100
2016-04-19,85.370003,86.430000,85.099998,86.269997,77.397476,2118900
2016-04-20,86.690002,87.980003,86.129997,87.739998,78.716278,2281500
2016-04-21,87.669998,88.559998,87.260002,87.510002,78.509941,2163400
2016-04-22,87.769997,88.449997,87.360001,88.089996,79.030289,2853900
2016-04-25,87.550003,87.809998,86.940002,87.709999,78.689362,1545000
2016-04-26,87.870003,88.959999,87.459999,88.879997,79.739037,1944100
2016-04-27,88.739998,89.769997,88.220001,88.989998,79.837730,2054700
2016-04-28,88.000000,89.000000,87.680000,88.190002,79.119995,2047600
2016-04-29,87.690002,88.129997,87.099998,87.779999,78.752167,2589600
2016-05-02,88.519997,88.550003,87.629997,87.910004,78.868820,2867500
2016-05-03,86.650002,87.129997,86.000000,86.870003,77.935768,1829100
2016-05-04,86.000000,86.470001,84.570000,85.370003,76.590034,2743900
2016-05-05,85.449997,86.099998,85.029999,85.349998,76.572090,2093400
2016-05-06,84.900002,85.739998,84.699997,85.610001,76.805336,2162600
2016-05-09,84.860001,86.040001,84.610001,84.989998,76.249115,2259000
2016-05-10,85.790001,87.019997,85.519997,86.589996,77.684555,1787100
2016-05-11,86.290001,87.279999,86.230003,86.339996,77.460258,1390900
2016-05-12,86.650002,87.339996,85.620003,86.180000,77.316727,2647200
2016-05-13,85.940002,86.760002,84.389999,84.739998,76.024834,1963100
2016-05-16,84.459999,85.800003,84.459999,85.449997,76.661812,1968100
2016-05-17,85.120003,86.139999,84.400002,85.230003,76.464424,1815500
2016-05-18,85.300003,88.379997,85.269997,88.379997,79.290459,2674700
2016-05-19,87.860001,88.860001,87.019997,87.879997,78.841881,2321700
2016-05-20,88.330002,88.919998,87.889999,88.190002,79.119995,1610600
2016-05-23,88.190002,88.480003,87.309998,87.820000,78.788055,1610700
2016-05-24,88.400002,89.459999,88.120003,89.029999,79.873611,2133200
2016-05-25,89.480003,90.849998,89.370003,90.230003,80.950211,2322800
2016-05-26,90.339996,90.349998,89.410004,89.489998,80.286301,2113400
2016-05-27,89.839996,90.260002,89.440002,90.239998,80.959160,1924600
2016-05-31,90.779999,90.800003,89.330002,89.739998,80.510582,2494600
2016-06-01,88.910004,89.959999,88.410004,89.739998,80.510582,1750400
2016-06-02,89.589996,90.099998,89.199997,90.010002,80.752823,1553100
2016-06-03,88.610001,88.820000,87.110001,88.570000,79.460915,2472900
2016-06-06,88.809998,90.430000,88.730003,89.930000,80.681038,1724300
2016-06-07,89.900002,90.300003,89.070000,89.099998,79.936424,1831600
2016-06-08,88.900002,89.680000,88.889999,89.500000,80.295288,1834600
2016-06-09,88.870003,89.440002,87.730003,88.330002,79.245613,1512800
2016-06-10,87.309998,87.610001,86.779999,87.000000,78.052391,2065100
2016-06-13,86.720001,87.620003,86.339996,86.339996,77.460258,2668300
2016-06-14,86.050003,86.720001,83.860001,84.410004,75.728767,2754300
2016-06-15,84.669998,85.620003,84.150002,84.220001,75.558304,2097400
2016-06-16,83.430000,84.019997,82.699997,83.870003,75.244286,2096400
2016-06-17,83.839996,84.529999,82.830002,83.680000,75.073837,4244800
2016-06-20,85.220001,85.739998,83.849998,84.019997,75.378876,4684900
2016-06-21,84.690002,84.839996,83.529999,84.529999,75.836418,3023100
2016-06-22,84.650002,85.790001,84.540001,84.760002,76.042770,2500500
2016-06-23,85.849998,86.760002,85.790001,86.669998,77.756332,2228600
2016-06-24,82.099998,83.370003,80.930000,81.080002,72.741234,4741900
2016-06-27,79.769997,79.769997,77.400002,77.879997,69.870338,5335300
2016-06-28,79.269997,79.300003,77.949997,78.970001,70.848251,4975900
2016-06-29,79.900002,80.510002,78.690002,80.339996,72.077347,4596900
2016-06-30,81.040001,81.650002,80.279999,81.389999,73.019363,3735800
2016-07-01,81.029999,81.650002,80.620003,80.930000,72.606659,2140600
2016-07-05,80.029999,80.360001,78.500000,78.830002,70.722641,2755800
2016-07-06,78.349998,79.779999,77.860001,79.379997,71.216064,2921700
2016-07-07,79.779999,80.480003,78.839996,79.489998,71.314766,5437300
2016-07-08,80.580002,81.349998,80.449997,80.620003,72.328537,3745000
2016-07-11,81.230003,81.459999,80.830002,81.059998,72.723297,3986900
2016-07-12,81.949997,82.629997,81.720001,82.339996,73.871651,2958800
2016-07-13,82.260002,82.629997,81.500000,82.099998,73.656349,3025800
2016-07-14,83.410004,83.589996,82.459999,82.860001,74.839539,3689000
2016-07-15,85.029999,85.440002,81.739998,82.059998,74.116974,4066500
2016-07-18,81.669998,82.449997,81.669998,82.089996,74.144051,2273600
2016-07-19,81.790001,82.739998,81.500000,82.370003,74.396965,2563000
2016-07-20,82.860001,82.889999,82.029999,82.599998,74.604698,2463400
2016-07-21,82.779999,83.260002,82.309998,82.449997,74.469215,2057800
2016-07-22,82.589996,83.080002,82.239998,82.830002,74.812431,2069500
2016-07-25,82.610001,83.070000,82.510002,82.760002,74.749214,1819600
2016-07-26,82.699997,83.410004,82.550003,82.690002,74.685989,2146300
2016-07-27,82.830002,83.440002,82.510002,82.620003,74.622765,4301000
2016-07-28,82.400002,83.160004,81.980003,83.019997,74.984055,1825800
2016-07-29,82.709999,83.320000,82.650002,82.650002,74.649864,2374600
2016-08-01,83.089996,83.419998,82.300003,82.419998,74.442108,2355900
2016-08-02,82.370003,82.669998,81.349998,81.660004,73.755692,2121600
2016-08-03,82.169998,83.959999,82.169998,83.849998,75.733719,3615200
2016-08-04,84.059998,84.349998,83.639999,83.879997,75.760803,2629800
2016-08-05,84.720001,86.480003,84.639999,86.440002,78.073006,3227200
2016-08-08,86.360001,86.970001,86.220001,86.489998,78.118179,2511700
2016-08-09,86.410004,86.720001,85.959999,86.250000,77.901413,2028600
2016-08-10,86.080002,86.269997,85.300003,85.389999,77.124641,1798400
2016-08-11,85.410004,85.720001,85.000000,85.500000,77.224014,1686500
2016-08-12,84.629997,85.089996,84.599998,85.000000,76.772392,1085300
2016-08-15,85.080002,85.779999,85.059998,85.629997,77.341408,1862600
2016-08-16,85.180000,85.959999,85.120003,85.669998,77.377533,1258600
2016-08-17,85.650002,85.959999,85.529999,85.779999,77.476898,1510800
2016-08-18,85.730003,85.930000,85.239998,85.459999,77.187859,1654000
2016-08-19,85.309998,85.570000,84.970001,85.419998,77.151749,1395300
2016-08-22,85.309998,85.629997,85.089996,85.529999,77.251083,1131400
2016-08-23,85.980003,86.379997,85.699997,85.709999,77.413658,1503700
2016-08-24,85.790001,86.080002,85.500000,85.669998,77.377533,1713400
2016-08-25,85.620003,86.080002,85.540001,85.870003,77.558167,1191000
2016-08-26,86.309998,87.000000,85.800003,86.690002,78.298790,1922000
2016-08-29,86.779999,88.180000,86.540001,87.919998,79.409744,3048500
2016-08-30,87.919998,88.870003,87.889999,88.870003,80.267799,2364000
2016-08-31,89.470001,90.160004,88.720001,90.099998,81.378723,4314900
2016-09-01,90.290001,90.639999,89.190002,89.989998,81.279381,3061200
2016-09-02,90.089996,90.889999,89.529999,90.540001,81.776123,2020100
2016-09-06,90.360001,90.510002,88.849998,89.480003,80.818756,2143400
2016-09-07,89.570000,90.430000,89.070000,90.419998,81.667755,2179000
2016-09-08,90.529999,91.129997,90.239998,90.720001,81.938728,2186000
2016-09-09,90.540001,91.349998,89.919998,89.919998,81.216148,2913800
2016-09-12,89.269997,91.139999,88.860001,90.900002,82.101311,2601900
2016-09-13,89.860001,90.239998,88.809998,89.919998,81.216148,2719600
2016-09-14,89.800003,90.449997,89.169998,89.290001,80.647141,3413700
2016-09-15,89.059998,90.639999,88.820000,90.320000,81.577438,2929300
2016-09-16,89.029999,89.900002,88.830002,89.389999,80.737442,3535000
2016-09-19,89.889999,91.099998,89.820000,90.110001,81.387772,1922700
2016-09-20,90.919998,90.959999,90.070000,90.360001,81.613571,1909100
2016-09-21,90.919998,91.389999,90.070000,90.739998,81.956779,1889300
2016-09-22,90.930000,91.129997,89.790001,90.000000,81.288422,2909200
2016-09-23,89.860001,90.500000,89.410004,89.410004,80.755531,2480200
2016-09-26,88.879997,89.029999,87.529999,87.769997,79.274269,3067900
2016-09-27,87.379997,88.690002,87.040001,88.550003,79.978783,3116500
2016-09-28,88.870003,89.489998,88.480003,89.410004,80.755531,3313100
2016-09-29,89.220001,90.440002,88.519997,88.989998,80.376175,3940800
2016-09-30,89.570000,90.500000,89.279999,90.089996,81.369713,3380100
2016-10-03,89.550003,89.970001,89.120003,89.400002,80.746490,1776200
2016-10-04,90.230003,90.769997,89.440002,90.500000,81.740021,2583700
2016-10-05,90.769997,91.940002,90.339996,91.519997,82.661270,3382500
2016-10-06,91.750000,91.989998,90.980003,91.820000,82.932251,3004600
2016-10-07,91.779999,91.989998,90.790001,91.419998,82.570969,2081700
2016-10-10,91.790001,92.059998,91.410004,91.690002,82.814842,2392500
2016-10-11,91.639999,91.889999,90.180000,90.510002,81.749054,2822100
2016-10-12,90.650002,91.099998,90.169998,90.379997,81.631622,2975900
2016-10-13,89.000000,89.250000,87.339996,87.940002,79.914131,4091800
2016-10-14,89.589996,90.089996,87.589996,88.029999,79.995911,4586400
2016-10-17,88.419998,89.180000,87.970001,88.209999,80.159485,3053800
2016-10-18,89.459999,89.959999,88.639999,89.860001,81.658875,2630200
2016-10-19,90.230003,91.870003,90.129997,91.599998,83.240082,3442800
2016-10-20,91.190002,93.430000,91.040001,93.300003,84.784943,4775500
2016-10-21,92.790001,93.180000,92.370003,92.919998,84.439606,3901000
2016-10-24,93.379997,93.669998,92.870003,93.019997,84.530495,2778700
2016-10-25,93.610001,93.690002,92.870003,93.139999,84.639534,3935300
2016-10-26,92.919998,94.400002,92.760002,94.279999,85.675514,2631700
2016-10-27,94.580002,95.589996,94.459999,95.430000,86.720528,3482000
2016-10-28,95.699997,95.739998,94.389999,95.099998,86.420670,2593000
2016-10-31,95.459999,95.730003,95.080002,95.599998,86.875031,2951500
2016-11-01,96.070000,96.260002,94.639999,95.570000,86.847763,2588800
2016-11-02,95.089996,95.300003,94.440002,94.769997,86.120773,3283200
2016-11-03,95.050003,96.349998,94.540001,94.900002,86.238907,3138800
2016-11-04,95.190002,95.599998,94.300003,94.650002,86.011734,2753700
2016-11-07,96.010002,96.559998,95.970001,96.400002,87.602020,2467000
2016-11-08,95.949997,96.989998,95.300003,96.639999,87.820099,2492000
2016-11-09,98.290001,101.629997,97.300003,101.250000,92.009384,5235200
2016-11-10,102.419998,106.339996,102.419998,105.980003,96.307701,6897500
2016-11-11,105.430000,106.230003,104.779999,105.930000,96.262268,4186800
2016-11-14,106.910004,109.169998,106.480003,108.099998,98.234207,6834000
2016-11-15,106.879997,108.830002,105.470001,108.779999,98.852158,3821100
2016-11-16,107.739998,108.160004,106.970001,107.510002,97.698067,3355200
2016-11-17,107.519997,110.809998,107.459999,110.599998,100.506050,4154600
2016-11-18,110.910004,111.389999,110.269997,111.239998,101.087631,5245800
