Date,Open,High,Low,Close,Adj Close,Volume
2015-08-20,188.089996,189.580002,185.449997,186.089996,180.029953,1223600
2015-08-21,184.929993,185.970001,181.729996,181.729996,175.811935,1270800
2015-08-24,170.759995,180.360001,169.399994,175.179993,169.475235,1895400
2015-08-25,177.690002,181.630005,175.449997,175.460007,169.746140,1161800
2015-08-26,178.929993,181.089996,176.169998,180.729996,174.844513,1383600
2015-08-27,181.039993,184.899994,180.800003,184.809998,178.791656,1030600
2015-08-28,184.070007,185.059998,183.089996,184.009995,178.017700,506400
2015-08-31,184.100006,186.179993,182.720001,182.789993,176.837418,921100
2015-09-01,179.880005,181.679993,178.470001,179.250000,173.412704,1026800
2015-09-02,181.100006,181.699997,178.830002,181.699997,175.782883,1074900
2015-09-03,182.350006,184.429993,181.039993,182.160004,176.227921,743200
2015-09-04,180.300003,182.949997,179.500000,181.520004,175.608765,650000
2015-09-08,183.979996,185.250000,183.240005,184.979996,178.956070,600600
2015-09-09,185.919998,188.240005,184.839996,185.149994,179.120575,817100
2015-09-10,185.389999,185.960007,184.250000,185.210007,179.178604,853600
2015-09-11,184.630005,187.380005,184.279999,187.320007,181.219894,574600
2015-09-14,186.500000,187.429993,185.669998,187.000000,180.910294,423800
2015-09-15,187.199997,189.119995,186.300003,187.690002,181.577835,590600
2015-09-16,188.149994,188.360001,187.070007,187.619995,181.510147,631900
2015-09-17,188.100006,190.100006,187.250000,188.589996,182.448532,906700
2015-09-18,187.710007,188.690002,187.199997,187.889999,181.771347,1042300
2015-09-21,188.619995,190.199997,186.889999,188.839996,182.690384,546200
2015-09-22,187.669998,189.190002,185.139999,188.649994,182.506577,478600
2015-09-23,188.470001,189.600006,187.110001,188.679993,182.535614,569100
2015-09-24,187.619995,188.330002,184.649994,185.970001,179.913849,607800
2015-09-25,186.889999,187.580002,180.679993,181.149994,175.250824,1305000
2015-09-28,180.289993,180.929993,172.710007,174.160004,168.758621,1755800
2015-09-29,174.350006,177.300003,173.289993,175.759995,170.308990,1305600
2015-09-30,177.089996,179.449997,175.720001,179.000000,173.448471,1856600
2015-10-01,178.770004,180.550003,175.970001,180.070007,174.485321,1131800
2015-10-02,178.429993,183.580002,176.500000,183.509995,177.818619,605400
2015-10-05,184.619995,185.250000,181.649994,183.360001,177.673325,877800
2015-10-06,183.539993,183.860001,178.610001,178.899994,173.351624,1334800
2015-10-07,179.460007,181.050003,178.279999,180.919998,175.308945,851700
2015-10-08,180.550003,181.220001,178.979996,180.300003,174.708191,1096200
2015-10-09,179.559998,182.419998,179.559998,181.039993,175.425262,503400
2015-10-12,180.940002,181.910004,180.130005,181.509995,175.880661,481100
2015-10-13,180.529999,185.990005,180.529999,184.449997,178.729492,1245300
2015-10-14,184.600006,185.690002,181.300003,182.520004,176.859375,716300
2015-10-15,181.130005,183.369995,180.199997,183.250000,177.566711,1084700
2015-10-16,184.000000,185.080002,182.830002,184.199997,178.487244,1104200
2015-10-19,183.899994,186.800003,183.899994,186.669998,180.880630,1054000
2015-10-20,186.820007,187.449997,184.979996,185.919998,180.153854,845100
2015-10-21,186.580002,186.850006,170.750000,177.149994,171.655884,2951700
2015-10-22,176.860001,178.190002,162.210007,165.110001,159.989319,3518400
2015-10-23,165.029999,169.789993,165.029999,168.199997,162.983490,2750900
2015-10-26,168.410004,170.919998,167.550003,170.240005,164.960175,1672100
2015-10-27,170.240005,177.029999,169.509995,175.160004,169.727615,1478100
2015-10-28,174.910004,178.199997,171.309998,178.000000,172.479523,1022300
2015-10-29,178.000000,183.300003,175.410004,180.570007,174.969864,1431700
2015-10-30,180.809998,182.119995,178.559998,178.630005,173.089966,952300
2015-11-02,179.949997,181.869995,178.210007,180.639999,175.037659,739000
2015-11-03,179.979996,181.500000,177.009995,178.529999,172.993088,621900
2015-11-04,178.669998,179.009995,176.009995,176.880005,171.394272,737900
2015-11-05,177.000000,179.979996,176.320007,179.050003,173.496994,810900
2015-11-06,176.020004,177.809998,174.619995,177.240005,171.743103,1010000
2015-11-09,176.699997,178.080002,175.759995,177.649994,172.140366,672700
2015-11-10,177.720001,178.369995,175.729996,176.440002,170.967911,1633800
2015-11-11,177.449997,178.139999,170.610001,171.100006,165.793579,1184900
2015-11-12,170.789993,172.550003,167.949997,169.050003,163.807144,956300
2015-11-13,168.509995,170.429993,166.850006,167.360001,162.169495,1193200
2015-11-16,167.479996,169.949997,166.990005,169.039993,163.797409,747600
2015-11-17,168.699997,171.740005,168.570007,169.520004,164.262512,994000
2015-11-18,169.580002,171.600006,168.639999,171.080002,165.774170,614800
2015-11-19,165.289993,168.179993,163.399994,164.250000,159.155960,2014100
2015-11-20,165.210007,169.240005,164.500000,167.610001,162.411774,1414400
2015-11-23,167.940002,170.350006,167.009995,168.070007,162.857483,1202400
2015-11-24,166.910004,168.770004,166.440002,168.410004,163.186935,815400
2015-11-25,168.800003,169.520004,168.020004,168.389999,163.167572,678200
2015-11-27,168.910004,169.979996,168.169998,168.899994,163.661728,627300
2015-11-30,169.250000,170.320007,168.240005,168.660004,163.429184,1121600
2015-12-01,168.919998,173.610001,168.919998,173.550003,168.167526,1803700
2015-12-02,173.500000,175.660004,172.500000,173.130005,167.760544,1200700
2015-12-03,173.169998,173.619995,168.240005,168.600006,163.371078,685400
2015-12-04,169.649994,172.619995,169.050003,170.770004,165.473724,819000
2015-12-07,170.899994,171.009995,169.020004,169.470001,164.214066,596200
2015-12-08,168.979996,170.600006,168.350006,170.039993,164.766373,805700
2015-12-09,168.860001,171.250000,168.619995,170.729996,165.434967,1063300
2015-12-10,170.770004,173.139999,170.240005,172.020004,166.684998,402600
2015-12-11,170.369995,174.240005,170.259995,172.779999,167.421417,1007000
2015-12-14,173.259995,175.100006,172.050003,174.889999,169.465988,888200
2015-12-15,174.929993,176.960007,174.479996,175.660004,170.212082,857700
2015-12-16,177.199997,178.300003,175.690002,176.360001,170.890366,1320600
2015-12-17,176.350006,177.830002,175.309998,176.880005,171.394272,717000
2015-12-18,176.139999,177.119995,174.860001,175.380005,169.940811,1238400
2015-12-21,175.649994,176.750000,174.470001,176.100006,170.638428,998100
2015-12-22,177.039993,177.369995,174.220001,176.100006,170.638428,585100
2015-12-23,176.580002,179.490005,171.350006,179.139999,173.584167,854200
2015-12-24,178.820007,180.309998,178.110001,178.300003,172.770187,361800
2015-12-28,177.729996,178.330002,176.009995,177.860001,172.624634,294300
2015-12-29,178.000000,180.130005,177.809998,179.110001,173.837799,743700
2015-12-30,179.529999,179.619995,177.509995,179.000000,173.731049,412900
2015-12-31,178.399994,179.750000,178.399994,178.509995,173.255524,590700
2016-01-04,177.669998,179.880005,176.440002,179.750000,174.459000,969600
2016-01-05,180.220001,181.460007,178.500000,179.630005,174.342545,977000
2016-01-06,177.800003,179.240005,175.050003,176.610001,171.411407,1449800
2016-01-07,175.080002,176.660004,173.809998,175.149994,169.994415,1923100
2016-01-08,174.559998,176.330002,172.440002,172.910004,167.820343,738100
2016-01-11,173.080002,173.419998,166.710007,169.009995,164.035126,1522200
2016-01-12,169.550003,172.000000,167.619995,168.830002,163.860443,1397000
2016-01-13,168.929993,170.110001,163.520004,163.889999,159.065857,1258500
2016-01-14,163.889999,167.750000,162.770004,167.229996,162.307510,1383900
2016-01-15,166.339996,166.500000,160.470001,162.160004,157.386765,1617700
2016-01-19,162.160004,167.360001,162.160004,164.000000,159.172577,1583300
2016-01-20,162.839996,166.199997,157.449997,164.740005,159.890823,1665000
2016-01-21,165.639999,167.240005,163.300003,166.110001,161.220490,620600
2016-01-22,167.440002,168.229996,165.639999,166.220001,161.327255,1162700
2016-01-25,166.220001,166.809998,163.110001,163.289993,158.483475,537200
2016-01-26,163.250000,165.539993,163.009995,164.660004,159.813202,408900
2016-01-27,165.350006,165.529999,159.740005,161.300003,156.552078,1220400
2016-01-28,161.309998,162.699997,158.809998,159.789993,155.086502,791900
2016-01-29,160.619995,163.449997,158.119995,162.789993,157.998230,1205900
2016-02-01,162.710007,168.360001,162.690002,167.580002,162.647232,1799200
2016-02-02,166.130005,167.589996,164.259995,166.869995,161.958115,904300
2016-02-03,167.539993,167.979996,164.750000,166.779999,161.870804,812300
2016-02-04,166.559998,169.869995,164.869995,168.649994,163.685760,1042800
2016-02-05,167.970001,169.320007,163.320007,164.779999,159.929642,1095400
2016-02-08,164.130005,164.729996,156.039993,156.960007,152.339859,1447200
2016-02-09,157.039993,161.300003,155.240005,159.529999,154.834183,1241100
2016-02-10,161.169998,165.520004,160.750000,161.070007,156.328857,1703000
2016-02-11,158.910004,160.919998,157.009995,158.020004,153.368652,1036800
2016-02-12,158.339996,160.470001,157.410004,160.369995,155.649460,692300
2016-02-16,161.000000,166.740005,160.550003,166.639999,161.734879,1021500
2016-02-17,167.330002,169.589996,166.000000,168.309998,163.355743,1167900
2016-02-18,168.000000,169.000000,166.610001,167.750000,162.812225,1475600
2016-02-19,167.800003,168.220001,164.470001,165.339996,160.473160,901300
2016-02-22,166.500000,171.850006,165.339996,171.750000,166.694473,1122300
2016-02-23,171.679993,174.009995,170.059998,172.830002,167.742691,684200
2016-02-24,172.820007,174.000000,169.869995,172.289993,167.218582,504900
2016-02-25,171.789993,176.740005,171.639999,176.600006,171.401703,886500
2016-02-26,176.809998,181.649994,176.600006,178.710007,173.449600,1276200
2016-02-29,179.039993,180.979996,176.710007,176.970001,171.760834,853200
2016-03-01,178.350006,181.500000,176.610001,181.229996,175.895432,1048300
2016-03-02,180.300003,183.250000,179.649994,182.699997,177.322189,1200800
2016-03-03,182.050003,183.559998,180.410004,183.220001,177.826874,637200
2016-03-04,182.710007,185.279999,181.259995,183.250000,177.855972,978500
2016-03-07,182.000000,184.580002,181.929993,184.250000,178.826553,848300
2016-03-08,183.830002,184.160004,182.009995,182.520004,177.147491,403300
2016-03-09,182.990005,185.619995,182.789993,184.429993,179.001236,1364300
2016-03-10,185.000000,186.080002,183.520004,184.759995,179.321548,796200
2016-03-11,185.899994,186.979996,185.160004,186.910004,181.408249,724400
2016-03-14,187.000000,187.500000,185.139999,186.330002,180.845291,589800
2016-03-15,185.449997,187.000000,183.020004,183.910004,178.496552,455600
2016-03-16,183.630005,184.839996,181.860001,183.389999,177.991882,579000
2016-03-17,182.929993,182.940002,179.300003,182.539993,177.166901,743300
2016-03-18,182.000000,185.949997,180.520004,184.600006,179.166260,893300
2016-03-21,184.259995,184.990005,182.740005,183.729996,178.321854,392900
2016-03-22,183.399994,185.460007,181.750000,184.360001,178.933304,424200
2016-03-23,184.759995,184.759995,182.509995,183.589996,178.185989,466800
2016-03-24,182.320007,184.639999,181.440002,184.070007,178.651855,484900
2016-03-28,184.070007,184.960007,182.820007,182.929993,177.545425,507800
2016-03-29,182.940002,186.229996,182.649994,185.759995,180.578369,478300
2016-03-30,186.110001,187.440002,184.350006,184.889999,179.732620,753900
2016-03-31,184.520004,185.750000,182.479996,182.949997,177.846741,866700
2016-04-01,182.770004,185.009995,181.500000,184.740005,179.586838,685300
2016-04-04,185.000000,187.800003,184.210007,185.470001,180.296478,790600
2016-04-05,182.839996,183.259995,178.380005,181.029999,175.980301,1681600
2016-04-06,180.600006,181.949997,179.809998,180.350006,175.319244,849300
2016-04-07,179.360001,180.759995,171.929993,172.580002,167.766037,2691700
2016-04-08,172.889999,173.500000,169.750000,171.029999,166.259232,1404700
2016-04-11,171.050003,171.899994,167.320007,167.460007,162.788834,1305300
2016-04-12,167.710007,170.649994,167.699997,170.410004,165.656555,976800
2016-04-13,170.699997,172.110001,168.690002,169.960007,165.219101,1197800
2016-04-14,169.740005,170.610001,168.029999,168.240005,163.547089,666900
2016-04-15,168.050003,170.229996,166.699997,169.869995,165.131607,868500
2016-04-18,169.889999,172.279999,168.869995,171.720001,166.930038,778500
2016-04-19,172.419998,174.899994,172.089996,174.770004,169.894913,974900
2016-04-20,175.000000,176.270004,172.710007,174.500000,169.632462,519500
2016-04-21,174.199997,175.369995,172.289993,173.449997,168.611710,503000
2016-04-22,173.979996,175.320007,173.529999,175.300003,170.410156,561600
2016-04-25,174.800003,176.160004,173.699997,176.110001,171.197556,546300
2016-04-26,176.300003,178.759995,175.009995,178.479996,173.501450,749900
2016-04-27,178.899994,179.160004,176.600006,177.559998,172.607117,711800
2016-04-28,177.690002,179.399994,176.880005,177.869995,172.908417,431200
2016-04-29,177.339996,178.169998,175.050003,177.070007,172.130798,605900
2016-05-02,178.000000,178.789993,177.320007,177.610001,172.655685,529000
2016-05-03,177.119995,178.309998,176.000000,176.929993,171.994659,507800
2016-05-04,175.160004,177.690002,174.649994,175.699997,170.798981,577700
2016-05-05,175.289993,176.389999,173.990005,174.110001,169.253342,1369900
2016-05-06,173.000000,174.440002,169.619995,170.679993,165.918991,1275200
2016-05-09,171.389999,173.910004,170.500000,171.279999,166.502289,727200
2016-05-10,171.589996,174.220001,171.309998,173.539993,168.699249,584000
2016-05-11,173.970001,174.990005,169.710007,170.059998,165.316330,532000
2016-05-12,170.100006,171.520004,165.550003,165.809998,161.184875,858400
2016-05-13,165.880005,166.610001,160.649994,165.229996,160.621033,2070100
2016-05-16,164.910004,171.960007,163.889999,171.520004,166.735611,1847700
2016-05-17,171.429993,172.259995,168.669998,170.800003,166.035675,1244000
2016-05-18,170.529999,173.419998,169.860001,170.220001,165.471802,875200
2016-05-19,168.889999,169.979996,167.339996,168.330002,163.634567,898000
2016-05-20,168.949997,169.990005,168.309998,169.600006,164.869171,1410200
2016-05-23,170.000000,172.970001,169.080002,169.589996,164.859436,1160900
2016-05-24,170.210007,171.809998,169.550003,170.779999,166.016190,1227100
2016-05-25,170.630005,175.139999,170.029999,174.699997,169.826889,1773800
2016-05-26,174.669998,174.820007,172.979996,174.250000,169.389496,1020300
2016-05-27,174.080002,174.979996,172.500000,173.740005,168.893677,585400
2016-05-31,174.500000,174.860001,171.380005,172.509995,167.697952,1279400
2016-06-01,172.270004,177.820007,171.529999,177.399994,172.451553,1015900
2016-06-02,177.809998,187.399994,175.270004,187.360001,182.133743,3518100
2016-06-03,186.899994,186.990005,184.279999,186.199997,181.006119,1094100
2016-06-06,186.750000,189.820007,186.250000,189.380005,184.097412,968000
2016-06-07,189.500000,189.899994,187.800003,188.399994,183.144714,880700
2016-06-08,187.630005,189.369995,187.479996,188.000000,182.755890,1464200
2016-06-09,187.029999,188.580002,187.000000,188.350006,183.096115,621200
2016-06-10,188.000000,188.500000,185.979996,186.759995,181.550476,323700
2016-06-13,186.240005,187.860001,184.630005,184.690002,179.538223,544800
2016-06-14,184.880005,187.440002,184.500000,185.690002,180.510284,813000
2016-06-15,186.220001,187.520004,185.240005,185.550003,180.374207,717700
2016-06-16,185.059998,187.529999,184.339996,187.039993,181.822678,682400
2016-06-17,187.259995,187.929993,185.399994,187.149994,181.929565,844300
2016-06-20,188.710007,191.649994,188.000000,189.899994,184.602844,1935300
2016-06-21,190.729996,190.759995,188.679993,190.070007,184.768143,1236400
2016-06-22,189.720001,191.000000,187.330002,187.669998,182.435074,1231700
2016-06-23,188.850006,190.619995,185.610001,187.309998,182.085144,1396700
2016-06-24,184.690002,185.899994,182.460007,182.899994,177.798141,917000
2016-06-27,181.440002,182.000000,176.940002,176.940002,172.004410,1576700
2016-06-28,179.339996,182.970001,179.029999,182.949997,178.138702,2650500
2016-06-29,183.869995,184.919998,183.039993,183.649994,178.820313,2122300
2016-06-30,183.500000,183.500000,177.899994,179.880005,175.149475,3772800
2016-07-01,180.470001,181.210007,169.979996,174.000000,169.424103,4784000
2016-07-05,173.679993,177.660004,172.470001,177.210007,172.549698,1381400
2016-07-06,176.490005,181.490005,176.369995,179.979996,175.246811,1964900
2016-07-07,180.369995,180.369995,158.600006,162.740005,158.460220,9068700
2016-07-08,159.759995,164.100006,157.259995,158.149994,153.990906,5565500
2016-07-11,159.800003,164.949997,152.339996,154.000000,149.950027,5154600
2016-07-12,155.350006,155.520004,151.300003,154.710007,150.641388,3666700
2016-07-13,155.000000,163.000000,153.800003,161.300003,157.058075,3056600
2016-07-14,162.220001,162.440002,159.550003,161.270004,157.028854,1687900
2016-07-15,162.410004,162.699997,158.889999,158.889999,154.711456,1699600
2016-07-18,160.190002,160.850006,156.589996,159.639999,155.441727,1853400
2016-07-19,158.899994,160.320007,150.000000,153.380005,149.346359,8660000
2016-07-20,154.410004,160.199997,152.809998,158.410004,154.244080,3881700
2016-07-21,153.750000,174.770004,153.580002,171.529999,167.019043,10358200
2016-07-22,171.339996,178.199997,171.339996,176.050003,171.420197,5476600
2016-07-25,175.679993,176.059998,172.470001,173.009995,168.460144,1696300
2016-07-26,173.220001,174.559998,171.479996,173.960007,169.385101,1456300
2016-07-27,173.110001,173.869995,171.339996,172.070007,167.544846,906500
2016-07-28,171.360001,172.380005,170.869995,172.210007,167.681152,635900
2016-07-29,169.850006,173.000000,169.850006,172.550003,168.012222,522000
2016-08-01,173.000000,173.369995,170.399994,171.179993,166.678223,487000
2016-08-02,171.690002,173.000000,167.520004,169.570007,165.110596,1423400
2016-08-03,170.380005,173.559998,168.809998,173.479996,168.917740,1307300
2016-08-04,172.179993,176.539993,171.550003,173.830002,169.258575,2382600
2016-08-05,174.339996,181.710007,173.669998,178.960007,174.253632,2188500
2016-08-08,178.690002,179.210007,177.500000,177.649994,172.978073,848700
2016-08-09,177.960007,179.110001,176.830002,177.130005,172.471771,526600
2016-08-10,176.979996,180.479996,176.389999,179.699997,174.974167,1987300
2016-08-11,180.000000,180.389999,178.899994,180.089996,175.353897,946200
2016-08-12,178.929993,183.490005,178.529999,180.860001,176.103683,1247100
2016-08-15,180.860001,181.529999,178.279999,179.630005,174.906036,590800
2016-08-16,179.419998,180.789993,177.619995,179.630005,174.906036,601200
2016-08-17,180.339996,180.399994,178.119995,178.880005,174.175766,883100
2016-08-18,178.470001,180.070007,178.470001,179.479996,174.759979,907500
2016-08-19,178.960007,179.850006,177.910004,178.000000,173.318878,421100
2016-08-22,178.559998,180.970001,178.470001,180.419998,175.675262,610100
2016-08-23,180.750000,180.880005,179.320007,179.860001,175.130005,553500
2016-08-24,180.000000,180.750000,178.639999,179.309998,174.594437,492900
2016-08-25,178.440002,179.789993,176.880005,177.289993,172.627563,531600
2016-08-26,177.589996,177.860001,175.660004,177.380005,172.715179,526000
2016-08-29,177.330002,178.960007,176.750000,176.929993,172.277008,529400
2016-08-30,176.520004,178.630005,176.160004,178.470001,173.776505,603800
2016-08-31,178.479996,179.009995,177.419998,178.710007,174.010193,430500
2016-09-01,179.229996,179.229996,176.300003,176.529999,171.887558,566100
2016-09-02,177.139999,178.070007,176.029999,177.330002,172.666504,469400
2016-09-06,177.179993,178.910004,175.139999,176.779999,172.130981,683300
2016-09-07,176.199997,177.710007,175.520004,176.160004,171.527283,606300
2016-09-08,176.130005,177.529999,174.910004,176.419998,171.780426,687700
2016-09-09,175.330002,178.199997,174.960007,176.500000,171.858353,895700
2016-09-12,176.500000,176.899994,175.539993,176.779999,172.130981,807500
2016-09-13,175.729996,176.880005,174.610001,175.789993,171.167007,1188300
2016-09-14,175.589996,176.050003,174.750000,174.990005,170.388046,735300
2016-09-15,174.389999,176.550003,174.270004,174.779999,170.183594,401200
2016-09-16,174.350006,177.559998,173.529999,174.619995,170.027771,2016300
2016-09-19,175.020004,175.289993,174.119995,174.580002,169.988815,689600
2016-09-20,174.619995,175.419998,174.279999,174.520004,169.930420,394100
2016-09-21,174.490005,176.000000,174.300003,175.850006,171.225433,676900
2016-09-22,176.570007,176.869995,175.679993,175.990005,171.361740,453000
2016-09-23,175.309998,176.869995,174.809998,175.550003,170.933319,502500
2016-09-26,175.429993,176.850006,174.919998,175.309998,170.699615,673100
2016-09-27,175.789993,178.190002,175.330002,177.220001,172.559402,620600
2016-09-28,177.630005,177.990005,175.369995,176.580002,171.936234,488400
2016-09-29,176.410004,176.979996,174.949997,175.820007,171.196198,367400
2016-09-30,176.289993,177.449997,175.630005,176.889999,172.238083,825800
2016-10-03,176.889999,177.440002,174.860001,176.630005,171.984894,895700
2016-10-04,177.009995,177.509995,175.779999,177.220001,172.559402,963200
2016-10-05,177.289993,178.369995,176.860001,177.800003,173.124130,1040000
2016-10-06,177.860001,178.210007,176.300003,177.229996,172.569122,538800
2016-10-07,177.919998,177.919998,176.360001,177.740005,173.065750,861500
2016-10-10,177.789993,178.710007,177.429993,178.509995,173.815491,1226800
2016-10-11,178.160004,178.750000,176.630005,177.529999,173.142532,1618700
2016-10-12,178.000000,180.000000,163.500000,168.440002,164.277206,6325600
2016-10-13,168.020004,170.460007,166.009995,169.479996,165.291504,1635300
2016-10-14,170.210007,172.869995,169.880005,170.820007,166.598389,1447900
2016-10-17,170.449997,171.509995,169.440002,169.889999,165.691360,525300
2016-10-18,171.960007,174.100006,171.000000,173.270004,168.987823,908100
2016-10-19,173.690002,175.990005,172.669998,173.899994,169.602234,1219100
2016-10-20,174.259995,174.970001,173.250000,174.550003,170.236206,756400
2016-10-21,173.059998,177.369995,173.059998,175.880005,171.533310,1316100
2016-10-24,176.039993,176.610001,174.199997,176.270004,171.913712,645000
2016-10-25,176.429993,176.500000,174.320007,174.860001,170.538544,756700
2016-10-26,174.889999,175.490005,174.130005,174.649994,170.333710,559500
2016-10-27,175.399994,175.979996,172.929993,174.190002,169.885071,698400
2016-10-28,174.039993,174.270004,170.039993,171.059998,166.832428,965800
2016-10-31,171.570007,172.770004,170.369995,171.529999,167.290817,524400
2016-11-01,172.000000,172.119995,167.660004,168.660004,164.491745,838300
2016-11-02,169.000000,171.169998,168.080002,168.190002,164.033401,724000
2016-11-03,168.190002,169.660004,165.029999,165.309998,161.224533,992000
2016-11-04,165.759995,169.899994,165.520004,167.419998,163.282364,923500
2016-11-07,170.869995,175.910004,169.619995,174.910004,170.587265,1513300
2016-11-08,174.729996,180.000000,174.009995,179.029999,174.605453,1498500
2016-11-09,179.119995,189.059998,178.919998,186.000000,181.403214,3979900
2016-11-10,189.300003,194.050003,188.199997,192.880005,188.113159,3477500
2016-11-11,193.910004,196.449997,192.000000,193.190002,188.415527,3204300
2016-11-14,193.000000,203.479996,192.990005,198.839996,193.925903,3146000
2016-11-15,199.580002,201.800003,197.399994,198.820007,193.906372,1476900
2016-11-16,198.830002,201.119995,198.389999,200.470001,195.515594,954000
2016-11-17,200.449997,203.949997,199.649994,202.059998,197.066315,1733100
2016-11-18,201.990005,202.399994,199.960007,200.160004,195.213226,938000
2016-11-21,199.520004,201.910004,199.520004,199.990005,195.047470,1168900
2016-11-22,200.130005,205.910004,199.179993,205.710007,200.626114,1820400
2016-11-23,206.660004,208.250000,203.240005,207.929993,202.791245,1787600
2016-11-25,208.679993,210.300003,207.399994,207.880005,202.742477,498500
2016-11-28,207.990005,208.600006,206.820007,208.000000,202.859497,1871600
