Date,Open,High,Low,Close,Adj Close,Volume
2015-07-09,84.000000,84.260002,83.000000,83.790001,73.974312,30600
2015-07-10,84.129997,84.980003,84.059998,84.830002,74.892471,18400
2015-07-13,85.589996,85.589996,84.110001,84.599998,74.689430,24700
2015-07-14,84.580002,84.709999,84.139999,84.290001,74.415741,39400
2015-07-15,84.360001,84.470001,84.010002,84.250000,74.380424,24900
2015-07-16,83.989998,84.870003,83.900002,84.849998,74.910133,32000
2015-07-17,85.089996,85.089996,84.230003,84.519997,74.618790,18800
2015-07-20,84.940002,84.940002,83.650002,83.940002,74.106743,42400
2015-07-21,84.160004,84.160004,82.830002,82.870003,73.162094,37000
2015-07-22,83.300003,83.930000,82.989998,83.489998,73.709457,23400
2015-07-23,83.500000,83.930000,82.900002,83.080002,73.347466,30300
2015-07-24,83.110001,83.830002,82.830002,82.989998,73.268013,19500
2015-07-27,82.589996,83.250000,81.779999,82.349998,72.703003,40400
2015-07-28,83.180000,83.180000,81.419998,81.800003,72.217445,42300
2015-07-29,81.910004,82.360001,81.459999,81.820000,72.235092,56200
2015-07-30,81.709999,82.220001,81.269997,81.529999,71.979080,42400
2015-07-31,83.080002,87.989998,82.389999,86.309998,76.199097,64700
2015-08-03,86.379997,86.769997,86.019997,86.370003,76.252083,40300
2015-08-04,86.500000,86.820000,85.760002,86.410004,76.287392,48700
2015-08-05,86.610001,86.750000,85.760002,86.169998,76.075516,29300
2015-08-06,86.290001,86.529999,84.949997,85.680000,75.642883,34400
2015-08-07,85.750000,86.250000,84.849998,86.199997,76.101997,31600
2015-08-10,86.699997,86.849998,85.800003,85.910004,75.845963,21400
2015-08-11,85.790001,86.559998,85.120003,86.019997,75.943085,27100
2015-08-12,85.930000,86.000000,84.830002,85.150002,75.174995,40200
2015-08-13,85.199997,85.769997,84.199997,85.690002,75.651733,18500
2015-08-14,85.690002,87.050003,85.070000,86.790001,76.622871,56700
2015-08-17,86.239998,87.529999,85.699997,87.529999,77.276176,36700
2015-08-18,87.290001,88.199997,86.589996,87.820000,77.532227,34200
2015-08-19,87.660004,88.029999,87.150002,87.610001,77.346817,23100
2015-08-20,87.040001,87.629997,86.370003,86.519997,76.384514,31600
2015-08-21,86.169998,86.629997,84.459999,84.519997,74.618790,40600
2015-08-24,81.269997,83.339996,81.209999,81.559998,72.005539,49600
2015-08-25,83.150002,83.769997,80.199997,80.290001,70.884338,96300
2015-08-26,81.500000,82.029999,79.580002,81.919998,72.323357,24900
2015-08-27,82.919998,82.919998,81.830002,82.660004,72.976685,26000
2015-08-28,82.250000,82.970001,81.750000,82.680000,72.994362,30700
2015-08-31,82.010002,82.669998,81.070000,81.970001,72.367516,40200
2015-09-01,80.860001,81.309998,80.290001,80.360001,70.946114,24800
2015-09-02,81.050003,81.970001,80.059998,81.970001,72.367516,32600
2015-09-03,82.050003,82.099998,80.750000,80.970001,71.484673,43400
2015-09-04,80.269997,81.150002,79.389999,79.790001,70.442894,24100
2015-09-08,80.309998,81.120003,79.629997,80.690002,71.237465,40200
2015-09-09,81.470001,81.470001,80.230003,80.239998,70.840172,31300
2015-09-10,80.250000,80.720001,80.220001,80.440002,71.016754,40900
2015-09-11,80.250000,80.570000,80.180000,80.540001,71.105042,28200
2015-09-14,80.730003,80.730003,80.089996,80.239998,70.840172,37400
2015-09-15,80.440002,80.550003,79.900002,80.110001,70.725395,63400
2015-09-16,79.900002,80.540001,79.900002,80.430000,71.007919,27500
2015-09-17,80.480003,81.620003,80.480003,81.070000,71.572952,23400
2015-09-18,80.389999,81.260002,80.230003,80.919998,71.440521,149700
2015-09-21,81.620003,81.949997,81.040001,81.720001,72.146812,36800
2015-09-22,80.919998,81.480003,80.790001,80.790001,71.325752,31300
2015-09-23,80.790001,81.589996,80.110001,80.900002,71.422874,42800
2015-09-24,80.489998,80.730003,80.220001,80.550003,71.113876,33900
2015-09-25,80.970001,81.900002,80.730003,81.449997,71.908440,35800
2015-09-28,81.470001,81.570000,80.949997,81.129997,71.625916,57800
2015-09-29,81.180000,81.739998,80.599998,81.709999,72.137978,35300
2015-09-30,81.980003,83.099998,81.430000,82.940002,73.223892,66000
2015-10-01,82.290001,82.620003,80.440002,81.370003,72.432541,39600
2015-10-02,80.779999,81.470001,80.080002,81.430000,72.485954,41000
2015-10-05,81.849998,83.139999,81.849998,82.910004,73.803391,23300
2015-10-06,82.949997,83.220001,82.230003,82.430000,73.376114,64500
2015-10-07,82.809998,83.459999,81.070000,83.300003,74.150551,43100
2015-10-08,83.099998,84.580002,83.099998,84.419998,75.147514,24500
2015-10-09,84.389999,84.699997,83.970001,84.489998,75.209839,26000
2015-10-12,84.660004,84.790001,84.110001,84.500000,75.218727,20500
2015-10-13,84.570000,84.820000,83.970001,84.199997,74.951698,42400
2015-10-14,84.080002,84.349998,82.809998,82.930000,73.821198,25200
2015-10-15,83.389999,84.419998,83.010002,84.080002,74.844902,28500
2015-10-16,84.080002,85.089996,84.080002,85.089996,75.743942,13400
2015-10-19,85.110001,86.169998,84.889999,85.900002,76.464973,50100
2015-10-20,86.250000,86.760002,85.739998,86.550003,77.043587,42600
2015-10-21,86.769997,87.360001,85.870003,86.019997,76.571800,24000
2015-10-22,86.419998,87.540001,86.150002,87.209999,77.631088,23000
2015-10-23,87.730003,87.820000,86.570000,86.949997,77.399635,28500
2015-10-26,86.529999,87.669998,86.529999,87.379997,77.782402,24600
2015-10-27,87.510002,87.980003,87.120003,87.449997,77.844742,29300
2015-10-28,87.330002,88.360001,87.330002,88.160004,78.476746,51100
2015-10-29,87.910004,89.889999,87.599998,89.269997,79.464821,48500
2015-10-30,89.129997,90.019997,87.459999,87.459999,77.853622,29600
2015-11-02,87.610001,88.699997,86.099998,86.849998,77.310616,36800
2015-11-03,86.440002,87.699997,86.440002,87.309998,77.720100,37000
2015-11-04,87.279999,87.279999,85.620003,86.629997,77.114792,37100
2015-11-05,86.750000,87.809998,86.290001,87.199997,77.622169,40700
2015-11-06,87.040001,87.449997,86.660004,87.190002,77.613281,32300
2015-11-09,86.949997,87.589996,86.160004,86.510002,77.007973,40700
2015-11-10,86.199997,87.339996,86.199997,87.239998,77.657784,21400
2015-11-11,87.709999,88.730003,87.629997,88.169998,78.485634,24700
2015-11-12,87.739998,88.989998,86.540001,86.860001,77.319527,18200
2015-11-13,86.980003,87.570000,86.610001,86.750000,77.221619,28700
2015-11-16,86.839996,89.680000,86.559998,89.669998,79.820892,63200
2015-11-17,89.510002,90.849998,88.739998,90.570000,80.622025,85900
2015-11-18,90.550003,91.919998,90.070000,91.540001,81.485481,44100
2015-11-19,91.830002,91.830002,90.139999,90.800003,80.826782,25000
2015-11-20,91.250000,91.989998,90.919998,91.519997,81.467697,28100
2015-11-23,91.300003,92.169998,90.660004,91.910004,81.814857,35300
2015-11-24,91.839996,91.839996,91.000000,91.550003,81.494392,23000
2015-11-25,91.500000,92.500000,91.410004,92.410004,82.259933,52200
2015-11-27,92.349998,92.790001,92.050003,92.220001,82.090805,18100
2015-11-30,92.360001,96.690002,92.300003,96.330002,85.749367,277500
2015-12-01,96.360001,97.820000,96.010002,97.389999,86.692947,69000
2015-12-02,97.129997,98.570000,96.730003,98.239998,87.449570,72700
2015-12-03,98.290001,99.760002,96.540001,97.970001,87.209251,60300
2015-12-04,97.940002,100.500000,97.769997,99.489998,88.562279,57300
2015-12-07,100.010002,100.750000,99.160004,100.559998,89.514763,89700
2015-12-08,100.500000,101.800003,98.860001,98.860001,88.001488,58800
2015-12-09,98.500000,99.449997,97.830002,98.419998,87.609802,39200
2015-12-10,98.419998,98.419998,96.599998,97.029999,86.372490,36900
2015-12-11,96.239998,97.629997,96.089996,96.389999,85.802780,65500
2015-12-14,96.400002,97.230003,96.290001,96.519997,85.918503,59200
2015-12-15,96.900002,97.760002,96.199997,96.910004,86.265656,77200
2015-12-16,97.129997,98.400002,96.059998,97.989998,87.227043,42000
2015-12-17,98.320000,98.709999,97.699997,97.980003,87.218140,43100
2015-12-18,98.080002,98.540001,93.680000,94.000000,83.675285,251300
2015-12-21,94.699997,96.199997,94.129997,95.480003,84.992737,66200
2015-12-22,95.940002,97.230003,94.730003,96.940002,86.292374,62000
2015-12-23,97.269997,97.540001,95.269997,96.239998,85.669258,87600
2015-12-24,95.940002,97.430000,95.940002,97.120003,86.452599,16700
2015-12-28,96.680000,98.199997,96.680000,98.019997,87.253723,30900
2015-12-29,98.400002,99.019997,97.790001,98.570000,87.743340,55800
2015-12-30,98.690002,98.839996,97.720001,97.889999,87.138023,40600
2015-12-31,96.779999,96.779999,95.559998,95.639999,85.774818,42500
2016-01-04,94.300003,96.250000,92.849998,94.349998,84.617867,63700
2016-01-05,94.410004,95.180000,93.779999,93.849998,84.169441,75800
2016-01-06,93.309998,94.199997,93.309998,94.070000,84.366745,41300
2016-01-07,93.000000,94.110001,92.339996,92.919998,83.335373,29800
2016-01-08,93.489998,94.389999,91.769997,91.940002,82.456474,49200
2016-01-11,92.120003,92.730003,91.209999,91.730003,82.268135,54900
2016-01-12,92.029999,92.830002,91.320000,92.500000,82.958687,56800
2016-01-13,92.849998,93.099998,90.879997,91.089996,81.694130,44300
2016-01-14,91.309998,93.510002,91.139999,92.540001,82.994591,88400
2016-01-15,91.160004,91.779999,90.269997,91.589996,82.142548,65200
2016-01-19,92.779999,94.449997,91.959999,93.070000,83.469910,89100
2016-01-20,92.419998,92.720001,90.320000,91.099998,81.703102,81000
2016-01-21,90.889999,91.820000,90.529999,91.430000,81.999062,70100
2016-01-22,92.379997,93.739998,92.110001,93.660004,83.999046,31200
2016-01-25,93.540001,94.139999,91.870003,92.379997,82.851074,55000
2016-01-26,92.550003,94.540001,92.470001,93.629997,83.972145,27900
2016-01-27,93.760002,94.269997,92.559998,92.910004,83.326431,37800
2016-01-28,93.589996,94.269997,92.830002,93.980003,84.286041,39400
2016-01-29,94.489998,96.470001,94.379997,96.110001,86.196327,63700
2016-02-01,96.169998,96.870003,95.190002,96.440002,86.492294,44000
2016-02-02,95.980003,96.050003,94.389999,95.690002,85.819656,44900
2016-02-03,96.209999,96.650002,94.470001,95.669998,85.801712,52200
2016-02-04,95.769997,96.230003,94.360001,95.430000,85.586472,53100
2016-02-05,95.290001,96.040001,94.180000,95.489998,85.640282,48100
2016-02-08,94.519997,96.839996,94.059998,96.839996,86.851044,51900
2016-02-09,96.139999,97.300003,95.620003,96.570000,86.608894,55200
2016-02-10,97.029999,97.970001,96.110001,96.540001,86.581978,51000
2016-02-11,95.540001,95.760002,94.529999,94.959999,85.164948,35100
2016-02-12,95.720001,97.129997,95.220001,96.980003,86.976578,47400
2016-02-16,97.510002,98.889999,97.000000,98.180000,88.052803,44700
2016-02-17,98.489998,98.820000,97.430000,97.559998,87.496765,72700
2016-02-18,97.870003,98.610001,97.169998,98.139999,88.016937,43400
2016-02-19,98.139999,98.970001,97.309998,97.940002,87.837578,59800
2016-02-22,98.540001,98.599998,97.389999,97.910004,87.810669,61400
2016-02-23,97.910004,99.820000,97.910004,99.379997,89.129044,72200
2016-02-24,98.730003,100.209999,98.349998,100.190002,89.855469,37900
2016-02-25,100.010002,100.879997,100.010002,100.529999,90.160416,49100
2016-02-26,99.139999,99.199997,93.300003,94.339996,84.608917,121000
2016-02-29,94.080002,95.440002,92.889999,94.010002,84.312950,101300
2016-03-01,94.180000,96.820000,93.580002,96.599998,86.635796,84100
2016-03-02,96.169998,96.400002,94.900002,95.580002,85.721001,64000
2016-03-03,95.610001,96.730003,94.800003,96.330002,86.393646,81000
2016-03-04,96.570000,96.849998,94.459999,96.260002,86.330872,66200
2016-03-07,95.349998,95.349998,89.070000,89.919998,80.644829,249700
2016-03-08,89.599998,91.330002,89.599998,90.809998,81.443016,126000
2016-03-09,91.190002,91.959999,89.779999,90.790001,81.425087,122100
2016-03-10,90.790001,91.000000,88.690002,90.029999,80.743462,128200
2016-03-11,90.440002,91.800003,90.029999,91.190002,81.783829,96900
2016-03-14,90.610001,90.870003,88.760002,90.180000,80.878014,118400
2016-03-15,89.839996,92.300003,89.379997,91.330002,81.909393,80900
2016-03-16,91.330002,91.330002,89.959999,90.690002,81.335403,91300
2016-03-17,90.839996,92.860001,89.000000,92.610001,83.057365,70600
2016-03-18,92.410004,93.919998,91.209999,93.459999,83.819687,361300
2016-03-21,93.040001,93.470001,91.800003,92.150002,82.644806,84400
2016-03-22,92.169998,93.550003,91.930000,92.580002,83.030457,71400
2016-03-23,92.230003,93.059998,91.669998,92.250000,82.734512,65400
2016-03-24,92.139999,92.559998,91.250000,91.629997,82.178452,75900
2016-03-28,92.010002,93.440002,91.540001,92.519997,82.976624,69600
2016-03-29,92.820000,93.910004,91.739998,93.629997,83.972145,99100
2016-03-30,94.230003,94.790001,93.430000,94.160004,84.447472,42200
2016-03-31,93.949997,94.660004,92.769997,92.989998,83.398148,51600
2016-04-01,92.849998,94.019997,92.820000,93.760002,84.088737,53000
2016-04-04,93.320000,93.320000,92.040001,92.730003,83.817574,81000
2016-04-05,92.230003,92.680000,91.190002,91.260002,82.488846,53100
2016-04-06,91.080002,92.139999,90.660004,91.809998,82.985992,52800
2016-04-07,91.300003,91.809998,90.209999,90.599998,81.892288,27500
2016-04-08,91.000000,91.860001,90.570000,91.370003,82.588272,48800
2016-04-11,91.629997,91.769997,90.750000,91.029999,82.280952,35600
2016-04-12,91.209999,92.099998,90.779999,91.669998,82.859459,41500
2016-04-13,91.910004,92.849998,91.279999,92.570000,83.672951,73400
2016-04-14,92.559998,93.080002,90.500000,92.250000,83.383705,34000
2016-04-15,92.440002,93.690002,90.779999,92.169998,83.311371,44500
2016-04-18,92.040001,93.820000,92.040001,93.820000,84.802803,49300
2016-04-19,94.209999,94.820000,93.519997,93.839996,84.820877,58400
2016-04-20,94.139999,94.519997,93.389999,93.620003,84.622047,42300
2016-04-21,94.000000,94.000000,90.750000,90.949997,82.208649,29200
2016-04-22,90.940002,92.580002,90.940002,91.779999,82.958862,31000
2016-04-25,91.709999,91.779999,90.500000,91.779999,82.958862,19500
2016-04-26,92.129997,93.480003,91.430000,91.910004,83.076393,25600
2016-04-27,91.589996,93.970001,91.589996,93.070000,84.124893,46700
2016-04-28,93.650002,94.029999,91.129997,91.480003,82.687721,39700
2016-04-29,90.690002,94.660004,90.279999,94.389999,85.318016,103000
2016-05-02,94.790001,95.169998,93.940002,94.730003,85.625343,40000
2016-05-03,93.870003,95.150002,93.870003,94.959999,85.833229,58700
2016-05-04,94.849998,95.209999,93.660004,94.820000,85.706696,58200
2016-05-05,94.559998,95.980003,94.000000,95.559998,86.375572,54700
2016-05-06,95.540001,95.820000,94.199997,94.589996,85.498787,35200
2016-05-09,94.589996,96.290001,94.589996,96.080002,86.845596,36000
2016-05-10,96.699997,96.959999,96.059998,96.160004,86.917908,25800
2016-05-11,95.870003,96.769997,95.529999,95.889999,86.673859,39500
2016-05-12,95.959999,97.290001,95.959999,97.120003,87.785637,41800
2016-05-13,96.940002,97.250000,96.489998,96.970001,87.650047,34700
2016-05-16,96.940002,97.570000,96.500000,96.699997,87.405991,38000
2016-05-17,96.209999,96.830002,95.080002,95.440002,86.267105,58300
2016-05-18,95.250000,96.980003,95.250000,96.029999,86.800400,30300
2016-05-19,95.930000,97.019997,95.080002,95.849998,86.637703,20100
2016-05-20,96.470001,97.110001,96.239998,96.919998,87.604874,49600
2016-05-23,97.199997,97.199997,96.290001,96.309998,87.053490,26700
2016-05-24,97.089996,97.669998,95.900002,97.230003,87.885056,63700
2016-05-25,97.830002,97.900002,96.400002,96.930000,87.613899,46900
2016-05-26,97.250000,97.339996,96.330002,97.180000,87.839874,54900
2016-05-27,96.870003,98.000000,96.610001,97.709999,88.318932,31300
2016-05-31,98.360001,98.360001,96.860001,97.900002,88.490677,62200
2016-06-01,97.919998,98.940002,97.739998,98.919998,89.412643,33600
2016-06-02,98.650002,99.070000,95.510002,98.830002,89.331284,40900
2016-06-03,98.389999,99.629997,97.120003,98.889999,89.385544,36500
2016-06-06,98.830002,99.989998,98.080002,98.669998,89.186668,34300
2016-06-07,98.480003,99.379997,97.940002,98.339996,88.888374,29700
2016-06-08,98.169998,98.910004,94.360001,98.330002,88.879356,20200
2016-06-09,98.029999,98.790001,96.900002,98.400002,88.942612,37200
2016-06-10,97.989998,98.570000,96.580002,97.820000,88.418358,32600
2016-06-13,97.970001,97.970001,95.949997,96.129997,86.890785,32900
2016-06-14,95.680000,96.330002,94.839996,95.690002,86.493095,27900
2016-06-15,95.959999,95.959999,94.440002,94.879997,85.760918,46500
2016-06-16,94.699997,96.309998,94.500000,95.400002,86.230942,24200
2016-06-17,95.580002,95.580002,93.489998,93.709999,84.703369,117000
2016-06-20,94.510002,96.750000,93.610001,96.500000,87.225212,44700
2016-06-21,97.080002,98.889999,96.540001,97.260002,87.912186,84800
2016-06-22,97.470001,98.220001,97.110001,97.620003,88.237572,48500
2016-06-23,98.400002,98.790001,97.989998,98.480003,89.014923,21900
2016-06-24,95.550003,97.629997,95.180000,96.860001,87.550613,185400
2016-06-27,96.230003,97.489998,95.339996,95.470001,86.294212,42500
2016-06-28,96.089996,97.750000,95.949997,97.309998,87.957382,34100
2016-06-29,97.970001,98.970001,97.519997,97.809998,88.409325,34200
2016-06-30,97.739998,99.959999,97.739998,99.339996,89.792267,101700
2016-07-01,98.669998,99.220001,97.459999,97.739998,89.000053,37800
2016-07-05,97.790001,98.089996,96.629997,97.889999,89.136650,37800
2016-07-06,97.639999,98.279999,97.089996,97.660004,88.927223,32800
2016-07-07,97.760002,97.949997,96.820000,97.209999,88.517441,14900
2016-07-08,97.949997,98.650002,97.360001,98.480003,89.673882,34500
2016-07-11,98.379997,99.059998,98.379997,98.839996,90.001701,14600
2016-07-12,99.050003,99.050003,98.019997,98.260002,89.473572,19700
2016-07-13,98.120003,99.000000,98.110001,98.459999,89.655678,14900
2016-07-14,98.639999,98.639999,97.650002,97.879997,89.127548,33700
2016-07-15,97.860001,98.589996,97.150002,97.690002,88.954544,33500
2016-07-18,97.989998,97.989998,96.690002,97.040001,88.362663,14700
2016-07-19,96.589996,97.199997,96.320000,96.870003,88.207870,16600
2016-07-20,97.459999,97.669998,96.419998,96.680000,88.034851,16400
2016-07-21,96.669998,96.889999,96.180000,96.750000,88.098579,19300
2016-07-22,96.500000,98.099998,96.500000,97.690002,88.954544,19400
2016-07-25,97.510002,98.089996,96.820000,97.330002,88.626724,18100
2016-07-26,97.610001,97.800003,96.830002,97.599998,88.872574,18200
2016-07-27,97.330002,98.209999,97.279999,97.949997,89.191269,42600
2016-07-28,97.860001,98.349998,97.129997,97.779999,89.036491,18500
2016-07-29,97.809998,98.699997,96.379997,97.690002,88.954544,31900
2016-08-01,97.690002,98.949997,97.440002,98.599998,89.783157,34400
2016-08-02,98.320000,99.900002,98.300003,99.550003,90.648216,43400
2016-08-03,99.290001,99.790001,98.459999,98.900002,90.056335,21900
2016-08-04,98.889999,99.650002,98.889999,99.209999,90.338608,18500
2016-08-05,99.330002,99.940002,97.849998,99.300003,90.420570,19800
2016-08-08,98.889999,99.940002,96.419998,99.610001,90.702850,20400
2016-08-09,97.870003,99.860001,97.870003,99.320000,90.438766,20200
2016-08-10,99.260002,99.889999,98.180000,99.099998,90.238449,26800
2016-08-11,99.419998,99.870003,98.570000,99.339996,90.456985,22500
2016-08-12,98.900002,99.480003,98.739998,99.209999,90.338608,12300
2016-08-15,98.970001,99.849998,98.269997,98.980003,90.129181,17900
2016-08-16,98.559998,99.000000,98.099998,98.120003,89.346085,11700
2016-08-17,98.070000,98.940002,97.769997,97.989998,89.227707,18000
2016-08-18,97.690002,98.949997,97.690002,98.879997,90.038124,19000
2016-08-19,98.709999,98.949997,97.930000,98.760002,89.928864,9300
2016-08-22,98.430000,99.190002,97.730003,99.160004,90.293076,20700
2016-08-23,99.000000,99.000000,98.019997,98.529999,89.719421,19500
2016-08-24,98.010002,99.349998,98.010002,99.129997,90.265770,78700
2016-08-25,99.080002,100.650002,99.080002,100.650002,91.649857,29900
2016-08-26,100.750000,102.440002,100.559998,100.769997,91.759125,24300
2016-08-29,101.099998,101.959999,101.099998,101.720001,92.624168,18800
2016-08-30,101.610001,102.099998,101.180000,102.099998,92.970177,23000
2016-08-31,101.879997,102.260002,100.669998,102.029999,92.906456,51500
2016-09-01,102.379997,102.480003,101.690002,102.480003,93.316200,23200
2016-09-02,102.500000,103.889999,102.389999,103.690002,94.418007,27200
2016-09-06,103.690002,104.209999,101.919998,102.449997,93.288902,38600
2016-09-07,102.199997,103.360001,101.360001,102.139999,93.006615,62000
2016-09-08,102.320000,102.320000,101.260002,101.470001,92.396538,47600
2016-09-09,101.010002,101.010002,99.190002,99.430000,90.538948,41400
2016-09-12,99.099998,100.110001,98.099998,99.570000,90.666420,42000
2016-09-13,99.050003,99.820000,98.589996,98.910004,90.065445,28000
2016-09-14,98.910004,99.059998,97.000000,97.080002,88.399078,41600
2016-09-15,97.070000,98.230003,96.820000,97.779999,89.036491,40400
2016-09-16,97.500000,98.650002,96.010002,98.290001,89.500885,212500
2016-09-19,98.480003,99.589996,98.370003,99.260002,90.384140,28700
2016-09-20,99.949997,99.949997,99.040001,99.099998,90.238449,14600
2016-09-21,99.300003,100.589996,98.970001,100.559998,91.567894,34800
2016-09-22,100.550003,101.949997,100.550003,101.339996,92.278145,37700
2016-09-23,101.389999,101.389999,100.370003,100.489998,91.504150,24000
2016-09-26,100.489998,101.169998,100.019997,100.379997,91.403992,33100
2016-09-27,100.620003,102.080002,100.540001,101.889999,92.778946,42400
2016-09-28,101.739998,102.709999,101.470001,101.849998,92.742538,62700
2016-09-29,102.169998,102.279999,100.750000,100.800003,91.786438,28900
2016-09-30,100.779999,102.309998,100.169998,102.070000,92.942863,76500
2016-10-03,101.879997,102.040001,99.400002,100.199997,91.897331,99000
2016-10-04,100.239998,100.239998,98.809998,99.709999,91.447937,104300
2016-10-05,99.839996,100.029999,99.010002,99.680000,91.420418,28900
2016-10-06,99.209999,99.410004,98.489998,99.389999,91.154449,28500
2016-10-07,99.440002,100.680000,99.440002,100.160004,91.860649,16400
2016-10-10,100.370003,100.860001,99.769997,100.040001,91.750580,41000
2016-10-11,99.830002,100.480003,99.370003,100.139999,91.842300,25500
2016-10-12,100.250000,101.830002,99.669998,101.629997,93.208839,24200
2016-10-13,101.599998,102.989998,101.239998,102.629997,94.125977,32300
2016-10-14,102.650002,103.800003,102.650002,103.040001,94.501991,37400
2016-10-17,103.110001,104.699997,102.559998,103.230003,94.676254,36900
2016-10-18,103.820000,104.980003,103.389999,104.720001,96.042809,45400
2016-10-19,104.800003,105.120003,102.690002,103.040001,94.501991,34500
2016-10-20,103.480003,104.029999,100.489998,101.919998,93.474792,37500
2016-10-21,101.889999,102.440002,101.050003,102.260002,93.786644,33100
2016-10-24,102.470001,104.389999,101.779999,102.580002,94.080116,23100
2016-10-25,102.580002,102.599998,101.220001,102.599998,94.098450,25900
2016-10-26,102.199997,102.690002,101.739998,101.980003,93.529839,41500
2016-10-27,102.309998,102.309998,101.389999,101.889999,93.447296,23600
2016-10-28,103.230003,103.449997,101.040001,101.360001,92.961205,29100
2016-10-31,101.639999,102.860001,100.529999,102.389999,93.905869,43700
2016-11-01,102.519997,103.320000,102.089996,103.000000,94.465332,44400
2016-11-02,103.239998,103.379997,101.419998,101.540001,93.126305,17900
2016-11-03,101.949997,102.690002,98.360001,101.419998,93.016235,35500
2016-11-04,101.309998,102.040001,100.940002,101.099998,92.722755,31000
2016-11-07,101.620003,102.870003,101.279999,101.779999,93.346397,25500
2016-11-08,102.099998,102.989998,100.830002,102.800003,94.281906,26900
2016-11-09,102.919998,103.900002,101.370003,103.480003,94.905548,22400
2016-11-10,103.730003,104.959999,101.080002,104.610001,95.941925,28200
2016-11-11,104.620003,106.989998,102.320000,106.540001,97.711998,26700
2016-11-14,106.900002,106.900002,104.410004,105.849998,97.079170,31000
2016-11-15,105.680000,106.000000,103.589996,105.239998,96.519707,36400
2016-11-16,105.199997,105.500000,104.599998,104.629997,95.960266,28100
2016-11-17,105.139999,105.970001,105.139999,105.709999,96.950768,26800
2016-11-18,106.000000,106.660004,105.379997,106.300003,97.491890,27400
2016-11-21,106.900002,106.900002,105.669998,105.889999,97.115860,22600
2016-11-22,106.000000,107.480003,105.930000,107.019997,98.152214,25600
2016-11-23,107.000000,109.010002,105.620003,108.500000,99.509583,40000
2016-11-25,108.470001,108.989998,107.910004,108.989998,99.958984,9800
2016-11-28,108.900002,110.000000,107.139999,108.260002,99.289467,25200
2016-11-29,108.690002,109.220001,107.440002,107.839996,98.904266,34200
2016-11-30,108.440002,108.870003,106.860001,107.169998,98.289803,30300
2016-12-01,107.400002,108.260002,106.320000,108.040001,99.087692,27600
2016-12-02,107.610001,108.739998,107.290001,108.300003,99.326172,18500
2016-12-05,109.089996,109.089996,106.760002,108.730003,99.720528,32600
2016-12-06,108.529999,109.989998,108.529999,109.910004,100.802765,22000
