Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,44.669998,45.630001,44.500000,45.310001,42.982464,428300
2015-07-30,45.099998,45.660000,44.779999,45.509998,43.172192,255200
2015-07-31,45.540001,45.750000,45.040001,45.230000,42.906578,268500
2015-08-03,45.200001,45.430000,45.020000,45.139999,42.821198,385000
2015-08-04,45.169998,45.520000,44.990002,45.049999,42.735828,194700
2015-08-05,45.020000,45.369999,44.389999,44.560001,42.270996,407000
2015-08-06,43.619999,44.369999,40.740002,41.180000,39.064613,894000
2015-08-07,40.880001,42.380001,40.880001,41.639999,39.500996,816400
2015-08-10,41.990002,42.639999,41.810001,42.189999,40.022736,376000
2015-08-11,41.660000,42.480000,41.660000,42.189999,40.022736,417700
2015-08-12,41.799999,42.029999,41.150002,41.849998,39.700211,615400
2015-08-13,41.750000,42.189999,41.650002,41.790001,39.643284,342300
2015-08-14,42.130001,42.849998,42.000000,42.599998,40.411686,330400
2015-08-17,43.349998,43.770000,42.939999,43.700001,41.455173,645100
2015-08-18,43.360001,44.410000,43.020000,44.369999,42.245430,565800
2015-08-19,44.150002,45.610001,43.910000,44.930000,42.778618,891900
2015-08-20,44.369999,44.759998,43.299999,43.540001,41.455170,1284600
2015-08-21,42.730000,43.360001,41.900002,42.990002,40.931503,1117500
2015-08-24,40.759998,42.480000,40.360001,41.869999,39.865143,1098800
2015-08-25,42.889999,43.020000,40.950001,41.009998,39.046322,834100
2015-08-26,41.950001,42.540001,41.310001,42.369999,40.341190,687000
2015-08-27,42.820000,42.900002,41.639999,42.290001,40.265030,519100
2015-08-28,42.080002,42.549999,41.810001,42.299999,40.274544,482300
2015-08-31,41.930000,42.500000,41.779999,42.490002,40.455448,347900
2015-09-01,41.580002,42.169998,41.549999,41.919998,39.912750,543900
2015-09-02,42.490002,42.570000,42.020000,42.470001,40.436420,347400
2015-09-03,42.520000,43.029999,42.500000,42.799999,40.750607,255600
2015-09-04,42.410000,42.520000,41.970001,42.209999,40.188854,375700
2015-09-08,42.900002,43.750000,42.599998,43.720001,41.626553,358300
2015-09-09,44.250000,44.490002,43.910000,44.259998,42.140697,547300
2015-09-10,44.220001,44.970001,43.869999,44.709999,42.569153,657000
2015-09-11,44.389999,45.770000,44.150002,45.410000,43.235626,866800
2015-09-14,45.389999,45.400002,44.049999,44.090000,41.978836,731300
2015-09-15,44.310001,46.279999,44.250000,46.110001,43.902111,708600
2015-09-16,46.070000,46.660000,45.810001,46.240002,44.025890,622100
2015-09-17,46.160000,46.770000,45.509998,45.619999,43.435581,293700
2015-09-18,45.060001,45.150002,43.959999,44.029999,41.921707,964800
2015-09-21,44.360001,44.689999,43.720001,44.180000,42.064533,337000
2015-09-22,43.599998,43.900002,43.139999,43.340000,41.264755,333300
2015-09-23,43.490002,43.599998,42.790001,43.000000,40.941029,195300
2015-09-24,42.590000,43.560001,42.470001,43.439999,41.359962,379700
2015-09-25,43.910000,44.560001,43.700001,43.959999,41.855064,349300
2015-09-28,43.580002,44.020000,43.240002,43.419998,41.340916,612800
2015-09-29,43.540001,43.770000,43.459999,43.689999,41.597992,539900
2015-09-30,44.180000,45.189999,43.919998,45.070000,42.911911,524400
2015-10-01,45.020000,45.169998,44.470001,45.009998,42.854778,356900
2015-10-02,44.540001,45.549999,44.180000,45.540001,43.359409,524200
2015-10-05,45.750000,46.520000,45.549999,46.169998,43.959240,222100
2015-10-06,46.160000,46.980000,46.029999,46.840000,44.597160,310500
2015-10-07,47.169998,48.340000,47.169998,48.290001,45.977737,514900
2015-10-08,48.070000,48.450001,47.660000,48.290001,45.977737,295600
2015-10-09,48.439999,48.610001,47.689999,47.869999,45.577843,254400
2015-10-12,47.950001,48.279999,47.660000,48.139999,45.834911,160200
2015-10-13,47.849998,48.680000,47.490002,47.490002,45.216038,263000
2015-10-14,47.570000,47.820000,46.240002,46.290001,44.073490,357600
2015-10-15,46.419998,46.650002,45.959999,46.549999,44.321045,478100
2015-10-16,46.689999,46.840000,46.189999,46.500000,44.273438,192600
2015-10-19,46.389999,46.680000,46.180000,46.369999,44.149673,161500
2015-10-20,45.590000,46.619999,45.150002,46.310001,44.092537,318100
2015-10-21,46.330002,46.549999,45.660000,45.720001,43.530785,155800
2015-10-22,45.900002,47.570000,45.900002,46.650002,44.416264,294600
2015-10-23,47.139999,49.180000,46.919998,48.419998,46.101498,537600
2015-10-26,48.180000,48.580002,46.779999,47.450001,45.177944,252600
2015-10-27,46.950001,47.369999,46.220001,46.490002,44.263912,199300
2015-10-28,46.650002,48.560001,46.400002,48.540001,46.215755,268700
2015-10-29,48.279999,49.209999,48.020000,48.139999,45.834911,424600
2015-10-30,48.080002,48.259998,47.610001,47.630001,45.349327,158300
2015-11-02,47.759998,48.840000,47.590000,48.770000,46.434742,244000
2015-11-03,48.630001,49.230000,48.490002,49.119999,46.767986,318900
2015-11-04,49.209999,49.220001,48.470001,49.040001,46.691811,304800
2015-11-05,49.500000,50.700001,49.119999,50.250000,47.843880,215100
2015-11-06,50.939999,52.520000,50.740002,52.070000,49.576729,490600
2015-11-09,52.270000,52.590000,50.820000,51.160000,48.710312,187800
2015-11-10,51.040001,51.799999,51.000000,51.730000,49.253014,174200
2015-11-11,51.970001,51.990002,50.959999,51.000000,48.557972,375700
2015-11-12,51.250000,51.250000,48.950001,48.990002,46.644211,412300
2015-11-13,48.799999,49.310001,48.369999,49.020000,46.672771,367300
2015-11-16,48.990002,49.959999,48.820000,49.910000,47.520153,193700
2015-11-17,50.070000,51.000000,49.639999,50.000000,47.605850,282200
2015-11-18,50.130001,50.939999,49.680000,50.889999,48.608776,264500
2015-11-19,50.619999,51.000000,50.110001,50.570000,48.303135,264100
2015-11-20,50.889999,51.209999,50.509998,50.590000,48.322227,165800
2015-11-23,50.639999,50.790001,50.230000,50.240002,47.987923,141400
2015-11-24,49.759998,50.849998,49.430000,50.709999,48.436844,207200
2015-11-25,50.730000,51.099998,50.529999,51.080002,48.790260,155800
2015-11-27,51.000000,51.529999,50.730000,51.410000,49.105465,73200
2015-11-30,51.480000,51.980000,51.200001,51.240002,48.943092,271900
2015-12-01,51.490002,52.299999,51.450001,51.689999,49.372913,182500
2015-12-02,51.680000,52.910000,51.680000,52.599998,50.242123,462000
2015-12-03,53.000000,53.080002,51.849998,51.919998,49.592606,533300
2015-12-04,52.029999,52.900002,52.029999,52.669998,50.308994,328500
2015-12-07,52.470001,52.759998,52.220001,52.669998,50.308994,276600
2015-12-08,52.119999,52.340000,51.689999,52.020000,49.688126,202500
2015-12-09,51.930000,52.349998,50.700001,50.799999,48.522812,273800
2015-12-10,50.750000,50.849998,49.810001,50.220001,47.968815,199600
2015-12-11,49.360001,49.779999,48.130001,48.360001,46.192196,232700
2015-12-14,48.320000,49.200001,47.040001,47.689999,45.552227,369200
2015-12-15,48.189999,48.509998,47.419998,48.509998,46.335468,285200
2015-12-16,48.790001,48.930000,47.900002,48.060001,45.905647,422500
2015-12-17,48.209999,48.250000,47.009998,47.549999,45.418499,318200
2015-12-18,47.250000,47.250000,45.689999,46.040001,43.976192,1434900
2015-12-21,46.180000,47.119999,46.180000,47.119999,45.007774,323800
2015-12-22,47.290001,48.009998,46.560001,47.970001,45.819672,241600
2015-12-23,48.189999,48.439999,47.849998,48.400002,46.230396,355500
2015-12-24,48.500000,49.389999,48.500000,49.040001,46.841705,264400
2015-12-28,48.790001,48.910000,48.169998,48.610001,46.430977,155400
2015-12-29,48.970001,49.279999,48.500000,48.880001,46.688881,121800
2015-12-30,48.910000,48.910000,48.259998,48.290001,46.125336,152700
2015-12-31,48.259998,48.310001,47.220001,47.230000,45.112850,281200
2016-01-04,46.119999,46.369999,44.590000,46.279999,44.205425,452000
2016-01-05,46.279999,46.860001,46.119999,46.770000,44.673466,301400
2016-01-06,45.790001,46.240002,44.880001,45.060001,43.040112,317400
2016-01-07,43.709999,44.250000,43.250000,43.270000,41.330360,667900
2016-01-08,43.700001,44.189999,43.500000,43.900002,41.932117,473300
2016-01-11,43.880001,44.349998,43.180000,44.029999,42.056286,373600
2016-01-12,44.380001,44.900002,43.669998,44.340000,42.352386,385200
2016-01-13,44.340000,44.720001,42.049999,42.529999,40.623531,465400
2016-01-14,42.730000,42.970001,42.000000,42.520000,40.613976,342400
2016-01-15,41.259998,42.150002,40.400002,41.959999,40.079082,333000
2016-01-19,42.459999,42.740002,41.750000,42.169998,40.279663,368300
2016-01-20,41.500000,42.889999,40.099998,42.270000,40.375187,694300
2016-01-21,42.279999,42.970001,41.250000,41.540001,39.677910,436500
2016-01-22,43.060001,44.480000,42.189999,43.869999,41.903465,463100
2016-01-25,43.630001,43.680000,41.580002,42.000000,40.117290,363300
2016-01-26,42.150002,43.700001,42.130001,43.549999,41.597809,273500
2016-01-27,43.349998,43.889999,42.459999,42.630001,40.719044,285300
2016-01-28,43.169998,43.639999,42.779999,43.450001,41.502289,176800
2016-01-29,43.599998,45.049999,43.349998,45.009998,42.992352,405400
2016-02-01,44.610001,44.689999,43.730000,44.130001,42.151806,420600
2016-02-02,43.450001,43.700001,41.650002,42.029999,40.145943,481300
2016-02-03,42.500000,42.500000,40.889999,41.240002,39.391354,618800
2016-02-04,41.220001,42.430000,41.029999,42.279999,40.384735,421100
2016-02-05,42.049999,42.669998,41.799999,42.130001,40.241467,350500
2016-02-08,41.500000,41.910000,40.639999,41.480000,39.620598,374300
2016-02-09,40.820000,41.919998,40.770000,41.169998,39.324497,568500
2016-02-10,41.480000,42.180000,41.259998,41.330002,39.477318,497900
2016-02-11,40.320000,41.189999,39.000000,40.189999,38.388428,467600
2016-02-12,40.720001,40.799999,37.090000,39.930000,38.140079,1666000
2016-02-16,40.540001,41.930000,40.320000,41.599998,39.735210,327500
2016-02-17,41.849998,43.119999,41.849998,42.849998,41.097134,443600
2016-02-18,42.849998,43.139999,42.250000,42.500000,40.761444,235700
2016-02-19,42.369999,43.230000,42.119999,43.150002,41.384865,268600
2016-02-22,43.150002,43.919998,43.150002,43.709999,41.921951,297200
2016-02-23,43.410000,43.740002,41.810001,41.880001,40.166809,335800
2016-02-24,41.340000,42.380001,40.639999,42.330002,40.598400,267400
2016-02-25,42.369999,42.790001,42.230000,42.750000,41.001228,167700
2016-02-26,43.160000,43.709999,42.840000,43.139999,41.375267,218300
2016-02-29,43.139999,43.639999,41.970001,42.189999,40.464127,470900
2016-03-01,42.599998,43.529999,42.169998,43.270000,41.499950,394200
2016-03-02,43.299999,43.759998,41.840000,42.189999,40.464127,567800
2016-03-03,42.090000,43.509998,42.040001,42.880001,41.125916,603300
2016-03-04,43.040001,43.820000,42.700001,43.369999,41.595860,526700
2016-03-07,43.220001,43.880001,42.919998,42.990002,41.231411,550800
2016-03-08,42.639999,42.889999,41.380001,41.439999,39.744808,534400
2016-03-09,41.740002,43.000000,41.599998,42.950001,41.193039,556700
2016-03-10,42.980000,43.270000,42.160000,42.919998,41.164261,245500
2016-03-11,43.419998,44.849998,43.369999,44.759998,42.928993,313000
2016-03-14,44.520000,44.820000,44.139999,44.439999,42.622082,285500
2016-03-15,44.099998,44.099998,43.349998,43.709999,41.921951,407200
2016-03-16,43.500000,44.509998,43.500000,44.020000,42.219276,283700
2016-03-17,44.000000,44.959999,43.500000,44.490002,42.670040,296400
2016-03-18,44.759998,46.230000,44.759998,45.730000,43.859325,543500
2016-03-21,45.619999,45.959999,44.900002,45.150002,43.303047,338600
2016-03-22,44.860001,45.169998,44.150002,44.700001,42.871456,359700
2016-03-23,44.700001,44.700001,43.599998,43.970001,42.171322,295000
2016-03-24,43.560001,43.560001,42.750000,43.340000,41.567097,245300
2016-03-28,43.340000,44.439999,43.340000,44.119999,42.315182,213700
2016-03-29,43.980000,45.230000,43.590000,45.119999,43.274265,330100
2016-03-30,45.349998,46.070000,45.119999,45.360001,43.504459,293700
2016-03-31,45.250000,45.340000,44.500000,44.529999,42.708405,263500
2016-04-01,44.230000,44.400002,43.330002,44.299999,42.487816,441400
2016-04-04,44.340000,44.509998,43.599998,43.810001,42.017860,325400
2016-04-05,43.360001,43.740002,42.799999,42.889999,41.135494,295100
2016-04-06,43.730000,47.439999,43.730000,45.730000,43.859325,1341600
2016-04-07,45.160000,45.160000,42.740002,43.020000,41.260170,502400
2016-04-08,43.470001,44.369999,43.150002,43.299999,41.528717,315400
2016-04-11,43.619999,44.580002,43.470001,43.500000,41.720551,311400
2016-04-12,43.650002,45.580002,43.320000,45.290001,43.437321,415000
2016-04-13,45.650002,46.880001,45.650002,46.759998,44.847187,625300
2016-04-14,46.730000,47.410000,46.450001,46.459999,44.559452,349500
2016-04-15,46.240002,46.610001,45.740002,46.470001,44.569046,461500
2016-04-18,46.240002,46.799999,46.240002,46.520000,44.617001,318300
2016-04-19,46.740002,47.869999,46.419998,47.740002,45.787098,412900
2016-04-20,47.910000,49.080002,47.560001,49.009998,47.005146,226700
2016-04-21,49.029999,49.779999,49.029999,49.330002,47.312057,633400
2016-04-22,49.139999,50.470001,49.139999,50.310001,48.251972,457100
2016-04-25,50.090000,50.380001,49.459999,50.349998,48.290321,601800
2016-04-26,50.470001,51.160000,50.340000,51.080002,48.990471,538300
2016-04-27,50.980000,51.500000,50.130001,50.470001,48.405426,279800
2016-04-28,50.080002,50.410000,49.590000,49.720001,47.686104,230500
2016-04-29,49.630001,50.020000,49.139999,49.560001,47.532646,350700
2016-05-02,49.669998,49.980000,49.230000,49.730000,47.695698,353400
2016-05-03,48.980000,49.500000,48.259998,49.139999,47.129826,309600
2016-05-04,48.599998,49.590000,47.919998,49.090000,47.081863,340800
2016-05-05,49.330002,50.490002,48.860001,49.799999,47.762825,639000
2016-05-06,49.660000,50.720001,49.619999,50.320000,48.261555,344300
2016-05-09,50.090000,51.009998,49.790001,50.450001,48.386234,431800
2016-05-10,50.689999,51.049999,49.759998,50.919998,48.837009,234200
2016-05-11,50.680000,50.990002,50.349998,50.490002,48.424603,320200
2016-05-12,50.680000,51.169998,50.310001,51.040001,48.952103,280400
2016-05-13,50.700001,51.619999,50.410000,50.930000,48.846600,385500
2016-05-16,51.020000,51.549999,50.779999,51.180000,49.086372,284200
2016-05-17,51.169998,51.680000,50.900002,51.310001,49.211063,422300
2016-05-18,50.959999,53.470001,50.880001,52.590000,50.606369,569500
2016-05-19,52.240002,53.169998,52.110001,52.360001,50.385044,438200
2016-05-20,52.560001,53.380001,52.259998,52.590000,50.606369,262900
2016-05-23,52.520000,52.900002,52.320000,52.570000,50.587120,163500
2016-05-24,52.810001,54.290001,52.810001,54.240002,52.194130,517800
2016-05-25,54.279999,55.349998,53.900002,55.060001,52.983200,528500
2016-05-26,55.060001,55.060001,54.189999,54.970001,52.896591,264100
2016-05-27,54.990002,55.720001,54.720001,55.720001,53.618309,376100
2016-05-31,55.990002,56.540001,55.509998,56.110001,53.993591,429000
2016-06-01,55.599998,56.889999,55.139999,56.700001,54.561337,501100
2016-06-02,56.389999,56.680000,55.619999,56.680000,54.542095,377800
2016-06-03,56.630001,56.889999,56.080002,56.619999,54.484348,587900
2016-06-06,56.770000,58.240002,56.520000,58.130001,55.937405,444500
2016-06-07,58.090000,58.290001,57.610001,58.180000,55.985519,439900
2016-06-08,58.049999,58.810001,57.930000,58.580002,56.370426,346500
2016-06-09,58.049999,58.150002,57.150002,57.869999,55.687206,307600
2016-06-10,57.049999,57.680000,56.560001,57.169998,55.013611,392100
2016-06-13,56.759998,57.790001,56.619999,56.930000,54.782665,271100
2016-06-14,56.560001,57.240002,56.270000,56.540001,54.407375,469200
2016-06-15,56.910000,57.169998,56.259998,56.330002,54.205296,313500
2016-06-16,55.900002,56.570000,55.250000,56.470001,54.340012,466800
2016-06-17,56.669998,56.799999,55.880001,56.150002,54.032085,716800
2016-06-20,56.720001,57.740002,56.599998,56.730000,54.590210,308900
2016-06-21,56.980000,56.980000,55.880001,55.900002,53.791515,448600
2016-06-22,56.000000,57.270000,55.709999,56.610001,54.474735,499500
2016-06-23,57.500000,58.459999,56.990002,58.180000,55.985519,345800
2016-06-24,55.189999,56.070000,53.930000,53.959999,51.924690,1694400
2016-06-27,53.040001,53.439999,52.040001,52.730000,50.741077,728600
2016-06-28,53.419998,55.630001,52.970001,55.599998,53.502827,1032200
2016-06-29,56.250000,56.570000,55.689999,56.459999,54.330387,567500
2016-06-30,56.480000,57.560001,56.169998,57.240002,55.080967,629400
2016-07-01,57.209999,58.119999,56.840000,57.090000,54.936623,288300
2016-07-05,56.340000,56.580002,54.919998,56.310001,54.186054,296600
2016-07-06,55.619999,56.779999,55.529999,56.669998,54.532467,327100
2016-07-07,56.689999,58.000000,56.689999,56.980000,54.830776,280200
2016-07-08,57.900002,58.200001,57.490002,57.849998,55.667965,369900
2016-07-11,58.389999,59.000000,57.599998,58.220001,56.024014,496800
2016-07-12,58.389999,59.340000,57.549999,58.950001,56.726471,299100
2016-07-13,58.930000,59.259998,57.930000,57.990002,55.802677,344200
2016-07-14,58.189999,58.709999,57.700001,57.779999,55.600594,393900
2016-07-15,58.259998,58.360001,57.290001,57.430000,55.263802,456600
2016-07-18,57.240002,57.580002,56.840000,56.869999,54.724930,308800
2016-07-19,56.279999,56.450001,52.320000,53.250000,51.241470,1810800
2016-07-20,52.900002,53.450001,51.380001,52.529999,50.548622,1908200
2016-07-21,52.599998,52.959999,52.070000,52.330002,50.356182,614800
2016-07-22,52.529999,52.689999,51.910000,52.680000,50.692966,331700
2016-07-25,52.639999,53.250000,52.049999,52.139999,50.173336,544100
2016-07-26,51.849998,52.360001,51.849998,52.139999,50.173336,585300
2016-07-27,52.250000,52.560001,51.910000,52.169998,50.202198,373900
2016-07-28,52.150002,52.430000,51.869999,51.889999,49.932770,275600
2016-07-29,51.889999,52.220001,51.490002,51.509998,49.567093,562800
2016-08-01,51.520000,52.279999,50.490002,50.590000,48.681805,527600
2016-08-02,50.410000,50.750000,49.689999,50.040001,48.152542,732200
2016-08-03,50.080002,50.930000,49.770000,50.360001,48.460476,711700
2016-08-04,50.230000,50.630001,49.810001,50.470001,48.566334,357200
2016-08-05,51.110001,52.480000,50.959999,52.310001,50.336929,482100
2016-08-08,52.389999,52.580002,51.939999,52.340000,50.365795,530100
2016-08-09,53.529999,55.720001,53.529999,54.410000,52.357716,1904500
2016-08-10,54.599998,55.400002,54.349998,55.020000,52.944710,519600
2016-08-11,55.410000,56.959999,55.310001,56.450001,54.320774,743300
2016-08-12,56.020000,56.330002,54.849998,55.349998,53.262264,384200
2016-08-15,55.689999,56.119999,55.570000,56.029999,53.916611,202400
2016-08-16,55.689999,56.430000,55.410000,56.049999,53.935856,270400
2016-08-17,56.160000,56.610001,55.590000,56.080002,53.964729,614500
2016-08-18,56.020000,56.139999,55.500000,55.750000,53.647182,229200
2016-08-19,55.470001,56.500000,55.470001,55.770000,53.666424,291300
2016-08-22,55.490002,55.740002,55.070000,55.380001,53.463692,214900
2016-08-23,55.810001,56.209999,55.689999,55.790001,53.859497,196600
2016-08-24,55.759998,56.380001,55.759998,56.270000,54.322887,273200
2016-08-25,56.150002,57.259998,55.799999,57.250000,55.268974,449100
2016-08-26,57.299999,58.110001,57.000000,57.119999,55.143471,287200
2016-08-29,57.240002,58.000000,57.200001,57.349998,55.365517,394100
2016-08-30,57.459999,58.119999,57.169998,57.590000,55.597210,474300
2016-08-31,57.439999,57.610001,56.770000,56.930000,54.960041,525600
2016-09-01,57.040001,57.520000,56.330002,57.320000,55.336555,396900
2016-09-02,57.540001,58.240002,57.509998,58.180000,56.166790,178400
2016-09-06,58.279999,58.810001,57.650002,57.799999,55.799942,369500
2016-09-07,57.500000,58.009998,57.040001,57.660000,55.664787,367000
2016-09-08,57.570000,57.900002,57.189999,57.360001,55.375164,349300
2016-09-09,57.000000,57.549999,56.389999,56.450001,54.496658,477500
2016-09-12,56.040001,56.150002,55.119999,55.820000,53.888462,396400
2016-09-13,55.320000,55.650002,53.930000,55.380001,53.463692,434700
2016-09-14,55.500000,56.070000,55.279999,55.380001,53.463692,340400
2016-09-15,55.500000,56.570000,55.230000,56.250000,54.303577,289700
2016-09-16,55.900002,55.900002,55.330002,55.470001,53.550575,622000
2016-09-19,55.680000,56.759998,55.169998,55.740002,53.811226,413800
2016-09-20,56.119999,56.720001,55.840000,55.860001,53.927071,352000
2016-09-21,56.070000,57.150002,55.790001,57.150002,55.172443,328100
2016-09-22,57.380001,57.970001,57.290001,57.430000,55.442741,243600
2016-09-23,57.099998,57.709999,55.410000,55.490002,53.569878,264700
2016-09-26,54.980000,54.980000,53.840000,53.860001,51.996288,346500
2016-09-27,53.669998,54.730000,53.209999,54.090000,52.218319,750300
2016-09-28,54.349998,54.419998,53.080002,53.889999,52.025246,790600
2016-09-29,53.880001,53.950001,52.500000,52.689999,50.866768,410900
2016-09-30,52.959999,53.369999,52.599998,53.029999,51.194996,595000
2016-10-03,53.009998,55.250000,53.009998,54.759998,52.865139,644400
2016-10-04,54.669998,55.599998,54.000000,54.360001,52.478981,331400
2016-10-05,54.599998,55.560001,54.250000,54.689999,52.797562,367200
2016-10-06,54.720001,54.810001,54.130001,54.320000,52.440372,300500
2016-10-07,54.029999,54.209999,53.250000,53.820000,51.957664,451900
2016-10-10,53.820000,55.480000,53.820000,54.930000,53.029255,502700
2016-10-11,54.689999,54.919998,53.939999,54.500000,52.614132,266200
2016-10-12,54.590000,55.630001,54.310001,55.490002,53.569878,370700
2016-10-13,54.689999,55.470001,54.330002,55.180000,53.270599,276000
2016-10-14,55.930000,56.689999,55.270000,56.000000,54.062233,414000
2016-10-17,55.700001,56.250000,54.950001,55.099998,53.193367,173900
2016-10-18,55.900002,55.900002,55.200001,55.200001,53.289913,179300
2016-10-19,55.549999,56.500000,55.250000,56.049999,54.110504,186800
2016-10-20,55.950001,55.950001,54.950001,55.200001,53.289913,169000
2016-10-21,54.700001,55.200001,54.549999,55.150002,53.241646,178600
2016-10-24,55.849998,55.849998,54.849998,55.450001,53.531258,232300
2016-10-25,55.400002,55.700001,54.700001,55.150002,53.241646,216900
2016-10-26,55.000000,55.750000,55.000000,55.400002,53.482994,191700
2016-10-27,55.750000,55.750000,54.750000,54.900002,53.000301,213500
2016-10-28,54.750000,55.000000,54.150002,54.599998,52.710667,230800
2016-10-31,54.599998,55.049999,54.549999,54.700001,52.807213,247900
2016-11-01,54.849998,55.250000,53.400002,54.400002,52.517593,397300
2016-11-02,54.200001,54.200001,53.200001,53.349998,51.503929,309200
2016-11-03,53.599998,53.900002,53.099998,53.200001,51.359112,217200
2016-11-04,53.150002,53.950001,52.750000,53.150002,51.310852,279400
2016-11-07,54.250000,54.950001,54.000000,54.799999,52.903759,395900
2016-11-08,54.500000,56.200001,54.349998,55.599998,53.676075,397100
2016-11-09,57.099998,63.450001,57.049999,61.250000,59.130566,2667000
2016-11-10,64.650002,70.099998,63.400002,68.000000,65.646996,3283100
2016-11-11,67.400002,69.400002,67.400002,68.800003,66.419304,1273600
2016-11-14,69.500000,73.050003,69.400002,72.500000,69.991272,2143400
2016-11-15,71.830002,71.830002,68.599998,70.500000,68.060478,964800
2016-11-16,69.500000,69.800003,67.400002,68.800003,66.589333,755800
2016-11-17,68.650002,70.949997,68.500000,70.699997,68.428268,699500
2016-11-18,70.699997,71.849998,70.349998,71.500000,69.202576,540600
2016-11-21,71.750000,71.949997,70.300003,70.849998,68.573448,540400
2016-11-22,71.300003,71.849998,70.699997,71.650002,69.347755,510900
2016-11-23,71.650002,72.250000,71.050003,72.250000,69.928467,449300
2016-11-25,72.500000,72.500000,71.650002,72.000000,69.686493,208500
2016-11-28,71.500000,71.849998,70.720001,70.750000,68.476662,454500
2016-11-29,71.000000,71.900002,70.500000,71.000000,68.718636,568300
2016-11-30,71.650002,71.849998,70.599998,70.699997,68.428268,617100
2016-12-01,71.349998,71.949997,70.650002,71.349998,69.057373,404400
2016-12-02,71.500000,71.500000,70.129997,70.150002,67.895943,330400
2016-12-05,70.849998,71.800003,70.500000,71.800003,69.492928,639600
2016-12-06,72.250000,72.449997,70.599998,70.650002,68.379875,532900
