Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,78.260002,78.910004,77.610001,78.050003,70.279755,1441300
2015-07-22,77.260002,78.900002,77.129997,77.970001,70.207703,2117400
2015-07-23,78.300003,79.250000,77.650002,78.000000,70.234741,1870300
2015-07-24,77.989998,78.089996,76.849998,76.970001,69.307251,997000
2015-07-27,76.809998,76.839996,75.620003,75.769997,68.226730,1045400
2015-07-28,76.349998,76.650002,75.720001,76.500000,68.884056,984700
2015-07-29,76.419998,77.050003,76.260002,76.750000,69.109184,830200
2015-07-30,76.720001,77.389999,76.510002,77.260002,69.568413,878400
2015-07-31,77.849998,77.870003,76.379997,76.489998,68.875038,883900
2015-08-03,76.769997,77.019997,75.980003,76.620003,68.992126,623900
2015-08-04,76.519997,77.349998,76.199997,77.199997,69.514374,1097100
2015-08-05,77.699997,78.180000,77.099998,77.209999,69.523369,1005100
2015-08-06,77.459999,77.849998,76.889999,77.150002,69.469360,747900
2015-08-07,77.360001,77.879997,76.900002,77.660004,69.928574,895200
2015-08-10,78.260002,78.699997,78.029999,78.529999,70.711960,693300
2015-08-11,77.980003,78.070000,77.290001,77.669998,69.937584,747100
2015-08-12,76.739998,76.739998,75.160004,76.599998,68.974113,1125000
2015-08-13,76.790001,77.430000,76.449997,76.989998,69.325279,603200
2015-08-14,76.839996,77.739998,76.839996,77.699997,69.964592,669900
2015-08-17,77.239998,77.970001,76.849998,77.629997,69.901581,639900
2015-08-18,77.419998,77.980003,77.290001,77.599998,69.874542,602100
2015-08-19,77.169998,78.209999,76.860001,77.339996,69.640434,1479900
2015-08-20,76.779999,76.809998,75.019997,75.029999,67.560402,1024000
2015-08-21,74.459999,74.610001,72.519997,72.519997,65.300293,1563700
2015-08-24,69.029999,70.349998,66.680000,67.160004,60.473911,4231400
2015-08-25,68.980003,69.739998,65.169998,65.250000,58.754040,2943800
2015-08-26,67.180000,69.199997,65.669998,68.019997,61.248280,2281800
2015-08-27,68.919998,70.279999,68.919998,70.070000,63.094189,1623100
2015-08-28,69.519997,70.190002,69.099998,70.139999,63.157234,1025600
2015-08-31,69.589996,70.129997,68.870003,69.839996,62.887085,1729800
2015-09-01,67.959999,68.570000,67.260002,68.000000,61.230286,1901400
2015-09-02,68.860001,69.820000,67.800003,68.930000,62.398033,1239300
2015-09-03,69.099998,70.400002,69.000000,69.430000,62.850655,1126300
2015-09-04,68.389999,68.760002,67.839996,68.279999,61.809624,1159500
2015-09-08,69.730003,70.620003,69.040001,70.550003,63.864525,1184600
2015-09-09,71.139999,71.750000,69.519997,69.669998,63.067909,976300
2015-09-10,69.360001,70.250000,68.790001,69.900002,63.276131,1483300
2015-09-11,69.470001,70.059998,69.000000,70.029999,63.393799,630900
2015-09-14,69.989998,70.330002,69.709999,70.019997,63.384739,1077000
2015-09-15,70.139999,70.970001,69.870003,70.790001,64.081779,715700
2015-09-16,70.629997,70.900002,69.650002,70.790001,64.081779,852400
2015-09-17,70.940002,71.800003,69.209999,69.419998,62.841602,1786200
2015-09-18,68.449997,68.449997,66.910004,67.129997,60.768597,2719300
2015-09-21,67.769997,68.459999,67.320000,68.389999,61.909203,1430900
2015-09-22,67.239998,67.889999,66.790001,67.339996,60.958710,1106500
2015-09-23,67.349998,68.050003,66.459999,67.489998,61.094486,1172700
2015-09-24,66.980003,67.269997,66.050003,67.120003,60.759548,1225800
2015-09-25,67.930000,69.449997,67.889999,69.050003,62.506668,1982800
2015-09-28,68.480003,68.860001,67.000000,67.150002,60.786713,1848100
2015-09-29,67.269997,67.410004,66.550003,67.250000,60.877232,937600
2015-09-30,68.040001,68.250000,67.330002,68.160004,61.701023,1098800
2015-10-01,68.139999,68.779999,67.440002,68.209999,61.746265,1180700
2015-10-02,67.080002,67.410004,64.769997,67.389999,61.003971,1989100
2015-10-05,67.949997,68.940002,67.779999,68.779999,62.262241,1379100
2015-10-06,68.610001,68.769997,68.019997,68.349998,61.872993,672700
2015-10-07,68.750000,69.230003,68.160004,69.000000,62.461411,843100
2015-10-08,68.510002,69.320000,68.410004,69.120003,62.570042,1155200
2015-10-09,69.059998,69.389999,67.959999,68.480003,61.990681,823900
2015-10-12,68.540001,68.959999,68.160004,68.800003,62.280354,635300
2015-10-13,68.940002,69.000000,68.180000,68.440002,61.954479,890700
2015-10-14,68.000000,68.059998,67.050003,67.680000,61.266483,1400500
2015-10-15,68.029999,69.459999,68.000000,69.449997,62.868759,1670600
2015-10-16,69.730003,69.839996,68.940002,69.110001,62.560966,1441100
2015-10-19,68.709999,69.080002,68.260002,68.339996,61.863949,1487200
2015-10-20,68.599998,69.849998,68.599998,69.570000,62.977398,1780800
2015-10-21,68.019997,69.480003,66.309998,66.550003,60.243565,2947300
2015-10-22,66.529999,68.769997,66.519997,68.099998,61.646690,2684800
2015-10-23,68.599998,69.180000,67.690002,69.169998,62.615280,1770900
2015-10-26,69.300003,69.550003,68.529999,68.900002,62.370876,852100
2015-10-27,68.580002,69.449997,68.279999,68.930000,62.398033,969600
2015-10-28,68.489998,71.690002,68.489998,71.440002,64.670174,1875700
2015-10-29,71.489998,72.089996,70.760002,71.019997,64.289986,1572500
2015-10-30,70.970001,71.480003,70.260002,70.389999,63.719681,1662000
2015-11-02,70.800003,71.550003,70.599998,71.290001,64.534401,976600
2015-11-03,70.889999,72.059998,70.889999,71.730003,64.932701,955000
2015-11-04,71.750000,72.459999,71.540001,72.169998,65.331001,1058800
2015-11-05,72.389999,73.400002,72.059998,73.279999,66.335831,1470000
2015-11-06,74.400002,75.919998,74.120003,74.970001,67.865669,1730200
2015-11-09,75.000000,75.430000,73.669998,74.040001,67.023788,995800
2015-11-10,73.940002,74.830002,73.389999,74.820000,67.729881,1637500
2015-11-11,74.959999,75.470001,74.650002,74.949997,67.847565,998900
2015-11-12,74.309998,74.680000,73.930000,73.949997,66.942322,1230700
2015-11-13,73.910004,74.519997,73.059998,73.230003,66.290558,1396600
2015-11-16,73.110001,74.010002,72.610001,74.010002,66.996651,1392300
2015-11-17,74.099998,74.790001,73.730003,73.980003,66.969505,757600
2015-11-18,74.480003,75.830002,74.120003,75.760002,68.580803,1205400
2015-11-19,75.580002,75.900002,75.010002,75.400002,68.254929,720100
2015-11-20,75.940002,76.110001,75.129997,75.639999,68.472191,903000
2015-11-23,75.430000,75.879997,74.900002,75.199997,68.073891,955300
2015-11-24,74.680000,75.540001,74.300003,75.099998,67.983337,1208000
2015-11-25,75.410004,75.809998,74.720001,75.000000,67.892838,1267300
2015-11-27,75.110001,75.669998,74.800003,75.540001,68.381645,630200
2015-11-30,75.519997,75.580002,74.870003,74.940002,67.838501,1450800
2015-12-01,75.449997,75.620003,74.639999,75.019997,67.910919,1842200
2015-12-02,74.879997,75.139999,74.099998,74.199997,67.492508,1539500
2015-12-03,74.440002,74.599998,72.489998,72.769997,66.191772,1844100
2015-12-04,73.440002,75.650002,72.639999,75.529999,68.702286,1653600
2015-12-07,75.400002,75.449997,74.059998,74.610001,67.865440,819000
2015-12-08,75.489998,75.769997,73.989998,74.320000,67.601662,1967300
2015-12-09,73.680000,74.290001,72.089996,72.480003,65.928001,1684800
2015-12-10,72.320000,73.250000,72.040001,72.129997,65.609642,1574200
2015-12-11,71.029999,71.459999,69.730003,70.110001,63.772232,1400000
2015-12-14,70.389999,70.830002,68.500000,70.029999,63.699471,2127100
2015-12-15,70.750000,73.279999,70.660004,72.680000,66.109940,1647500
2015-12-16,73.720001,74.589996,72.639999,74.050003,67.356071,1853700
2015-12-17,74.540001,74.540001,71.860001,71.970001,65.464096,1314800
2015-12-18,70.820000,71.440002,69.980003,70.059998,63.726742,2750600
2015-12-21,70.570000,71.440002,70.529999,71.150002,64.718224,769700
2015-12-22,71.809998,72.720001,70.959999,72.040001,65.527771,946600
2015-12-23,72.330002,73.160004,72.239998,73.099998,66.491943,750400
2015-12-24,72.800003,73.389999,72.739998,72.959999,66.364609,382800
2015-12-28,72.779999,72.949997,72.220001,72.900002,66.310043,674600
2015-12-29,73.430000,74.139999,73.160004,73.580002,66.928566,647500
2015-12-30,73.320000,73.820000,72.820000,72.830002,66.246368,590200
2015-12-31,72.550003,73.180000,72.080002,72.089996,65.573242,985000
2016-01-04,70.290001,70.900002,69.660004,70.589996,64.208847,1782500
2016-01-05,70.860001,71.129997,70.169998,70.690002,64.299797,863800
2016-01-06,69.190002,69.580002,68.690002,69.010002,62.771687,1186600
2016-01-07,67.370003,68.199997,66.809998,67.180000,61.107101,1355300
2016-01-08,68.010002,68.010002,65.839996,65.930000,59.970108,1275300
2016-01-11,66.680000,67.599998,65.120003,65.889999,59.933723,1148900
2016-01-12,66.769997,66.830002,65.330002,66.309998,60.315750,1332700
2016-01-13,66.580002,66.860001,64.599998,64.750000,58.896774,2183100
2016-01-14,65.389999,66.550003,64.180000,65.739998,59.797283,1501700
2016-01-15,63.950001,65.769997,63.430000,63.779999,58.014454,2596700
2016-01-19,64.879997,65.379997,63.480000,63.930000,58.150898,2274400
2016-01-20,63.000000,63.000000,60.180000,61.430000,55.876888,4026700
2016-01-21,62.040001,62.270000,58.980000,59.009998,53.675655,3804400
2016-01-22,60.590000,61.020000,59.689999,60.419998,54.958195,3475300
2016-01-25,59.939999,60.279999,58.740002,58.790001,53.475533,2032000
2016-01-26,59.119999,60.439999,58.860001,59.849998,54.439713,2377600
2016-01-27,59.910000,61.820000,59.340000,59.810001,54.403328,2061800
2016-01-28,60.299999,60.810001,58.840000,59.770000,54.366951,1655300
2016-01-29,60.119999,62.080002,59.330002,62.080002,56.468128,1834700
2016-02-01,61.570000,62.020000,60.889999,61.250000,55.713165,2099400
2016-02-02,60.650002,61.880001,58.790001,59.240002,53.884865,2126700
2016-02-03,59.880001,59.930000,57.450001,59.459999,54.084969,1689500
2016-02-04,59.209999,60.470001,59.200001,60.340000,54.885426,1551900
2016-02-05,60.200001,60.860001,59.840000,60.020000,54.594345,2103000
2016-02-08,59.049999,60.450001,56.970001,57.720001,52.502262,2718800
2016-02-09,57.080002,58.360001,56.320000,57.990002,52.747864,2300600
2016-02-10,58.549999,59.049999,56.869999,56.900002,51.756390,2075700
2016-02-11,55.220001,55.930000,54.380001,54.500000,49.573341,3778100
2016-02-12,55.810001,56.939999,54.770000,56.849998,51.710911,2089000
2016-02-16,57.869999,58.830002,57.320000,58.250000,52.984352,2177000
2016-02-17,58.950001,60.349998,58.950001,59.610001,54.221413,1705100
2016-02-18,59.810001,59.810001,58.470001,59.080002,53.739326,1587200
2016-02-19,58.610001,59.580002,58.070000,59.380001,54.012199,1118100
2016-02-22,60.090000,61.150002,60.090000,60.900002,55.394791,1217100
2016-02-23,60.540001,60.570000,58.970001,59.740002,54.339661,1654600
2016-02-24,58.590000,58.849998,56.779999,58.720001,53.411865,1707000
2016-02-25,58.770000,59.610001,58.259998,59.520000,54.139549,1286000
2016-02-26,60.000000,61.139999,59.330002,60.240002,54.794464,1718700
2016-02-29,60.060001,60.520000,59.369999,59.380001,54.012199,1075500
2016-03-01,60.040001,62.660000,60.040001,62.500000,56.850166,1841500
2016-03-02,61.919998,63.259998,61.590000,63.230000,57.847378,2184000
2016-03-03,63.040001,64.669998,62.049999,64.430000,58.945225,1997400
2016-03-04,65.089996,66.019997,64.860001,65.660004,60.070515,2079900
2016-03-07,64.809998,66.180000,64.660004,65.889999,60.280945,1591000
2016-03-08,65.010002,65.440002,63.490002,63.959999,58.515232,1809100
2016-03-09,64.180000,64.750000,63.340000,63.639999,58.222469,1081800
2016-03-10,64.379997,64.559998,62.660000,63.599998,58.185875,1390600
2016-03-11,64.470001,65.750000,63.450001,65.709999,60.116261,1124100
2016-03-14,65.419998,65.790001,64.790001,65.449997,59.878395,1058300
2016-03-15,64.849998,65.019997,63.869999,65.000000,59.466702,1013100
2016-03-16,64.709999,65.559998,63.939999,64.690002,59.183083,1007900
2016-03-17,64.639999,65.330002,63.849998,65.160004,59.613087,1176500
2016-03-18,65.470001,66.540001,64.160004,66.040001,60.418152,1733600
2016-03-21,65.830002,66.690002,65.529999,66.129997,60.500504,642600
2016-03-22,65.660004,66.470001,65.339996,66.110001,60.482204,648900
2016-03-23,65.900002,66.099998,65.410004,65.629997,60.043064,627900
2016-03-24,65.010002,65.220001,64.269997,65.220001,59.667976,681300
2016-03-28,65.510002,65.930000,64.739998,65.059998,59.521587,877200
2016-03-29,64.650002,64.970001,63.500000,64.970001,59.439251,1272400
2016-03-30,65.739998,66.230003,65.250000,65.480003,59.905842,782500
2016-03-31,65.400002,65.959999,65.000000,65.169998,59.622227,891500
2016-04-01,64.519997,65.949997,64.089996,65.849998,60.244328,934400
2016-04-04,65.870003,66.529999,65.190002,65.680000,60.088818,927500
2016-04-05,64.910004,65.389999,64.129997,64.559998,59.064156,930600
2016-04-06,64.180000,65.269997,64.059998,65.180000,59.631378,1137500
2016-04-07,64.489998,64.489998,62.669998,63.020000,57.655251,1402800
2016-04-08,63.689999,64.279999,62.970001,63.259998,57.874821,953200
2016-04-11,63.669998,64.680000,63.490002,63.880001,58.442039,920700
2016-04-12,64.080002,65.250000,63.990002,65.160004,59.613087,909300
2016-04-13,65.620003,67.660004,65.239998,67.610001,61.854511,1204700
2016-04-14,65.790001,69.029999,65.790001,67.980003,62.193035,2131500
2016-04-15,67.930000,68.190002,67.040001,67.580002,61.827065,896000
2016-04-18,67.489998,68.459999,67.029999,68.290001,62.476635,1392600
2016-04-19,69.050003,71.900002,68.690002,71.839996,65.724419,2271700
2016-04-20,71.169998,72.430000,70.660004,72.250000,66.099533,1924600
2016-04-21,72.169998,73.000000,71.470001,71.779999,65.669533,2347800
2016-04-22,71.660004,72.800003,71.550003,72.360001,66.200150,1780500
2016-04-25,72.169998,72.250000,71.120003,71.669998,65.568901,1741500
2016-04-26,71.989998,72.559998,71.809998,72.470001,66.300804,1335300
2016-04-27,72.180000,73.000000,71.879997,72.269997,66.117813,1733900
2016-04-28,71.690002,72.510002,71.309998,71.610001,65.514000,1225500
2016-04-29,71.220001,71.720001,70.410004,71.080002,65.029121,1673700
2016-05-02,71.750000,71.959999,70.769997,71.860001,65.742706,1004700
2016-05-03,70.650002,70.650002,69.190002,70.279999,64.297218,1339000
2016-05-04,69.529999,70.080002,68.779999,69.330002,63.428097,1490100
2016-05-05,69.639999,69.970001,68.800003,68.989998,63.117043,1332500
2016-05-06,68.290001,69.290001,68.040001,69.019997,63.144474,1456000
2016-05-09,68.980003,69.379997,68.430000,68.720001,62.870014,1168800
2016-05-10,69.150002,70.320000,69.150002,70.279999,64.297218,950800
2016-05-11,70.120003,70.669998,69.389999,69.419998,63.510429,1215300
2016-05-12,69.959999,70.589996,68.940002,69.459999,63.547039,1064000
2016-05-13,69.309998,70.190002,68.260002,68.470001,62.641289,1151500
2016-05-16,68.660004,69.410004,68.559998,68.989998,63.117043,696600
2016-05-17,68.699997,69.720001,68.209999,68.930000,63.062153,1065000
2016-05-18,68.959999,71.550003,68.580002,71.529999,65.440804,1607500
2016-05-19,71.750000,71.800003,70.000000,71.000000,64.955917,1922100
2016-05-20,71.349998,72.389999,71.349998,71.879997,65.761024,1368000
2016-05-23,71.730003,72.449997,70.879997,71.320000,65.248703,1021300
2016-05-24,71.959999,73.000000,71.669998,72.629997,66.447174,1106000
2016-05-25,73.000000,74.209999,72.690002,74.059998,67.755455,1506700
2016-05-26,73.889999,74.160004,73.330002,73.769997,67.490128,1273100
2016-05-27,74.000000,74.290001,73.559998,74.239998,67.920120,1031600
2016-05-31,74.639999,74.860001,73.779999,74.099998,67.792046,1413300
2016-06-01,72.779999,74.089996,72.589996,74.019997,68.049454,869300
2016-06-02,73.570000,74.360001,73.449997,74.349998,68.352821,838400
2016-06-03,72.839996,72.989998,71.110001,72.320000,66.486565,2163500
2016-06-06,72.519997,73.709999,72.349998,73.309998,67.396706,1085100
2016-06-07,73.489998,73.489998,72.550003,72.610001,66.753181,805300
2016-06-08,72.489998,73.070000,72.330002,72.680000,66.817535,895500
2016-06-09,72.239998,72.500000,71.300003,71.870003,66.072884,1190600
2016-06-10,71.010002,71.500000,70.629997,70.980003,65.254662,1528300
2016-06-13,70.570000,71.519997,70.489998,70.669998,64.969666,1021100
2016-06-14,70.459999,71.080002,69.080002,69.430000,63.829678,901100
2016-06-15,69.570000,70.820000,69.440002,69.730003,64.105507,1190800
2016-06-16,68.900002,69.330002,68.150002,69.279999,63.691792,1410400
2016-06-17,69.330002,69.970001,68.849998,69.279999,63.691792,1305800
2016-06-20,70.730003,71.050003,69.449997,69.489998,63.884853,1299600
2016-06-21,69.580002,69.949997,69.190002,69.529999,63.921627,1130200
2016-06-22,69.779999,70.150002,69.330002,69.389999,63.792904,1039300
2016-06-23,70.389999,71.540001,70.180000,71.540001,65.769493,1225900
2016-06-24,68.430000,68.430000,65.470001,65.500000,60.216682,3729500
2016-06-27,64.730003,65.000000,61.320000,61.669998,56.695618,2063600
2016-06-28,62.840000,63.639999,61.770000,63.570000,58.442368,2125600
2016-06-29,64.360001,65.500000,63.660000,65.269997,60.005226,2037300
2016-06-30,64.739998,66.300003,64.309998,66.260002,60.915382,2474500
2016-07-01,65.760002,66.269997,65.199997,65.230003,59.968475,1254200
2016-07-05,64.580002,64.680000,62.939999,63.549999,58.423981,1293100
2016-07-06,62.770000,63.529999,61.860001,63.470001,58.350433,1329900
2016-07-07,62.959999,64.489998,62.779999,63.520000,58.396400,1426800
2016-07-08,64.489998,65.400002,64.169998,64.529999,59.324932,1420700
2016-07-11,65.440002,66.000000,64.750000,65.029999,59.784595,1037000
2016-07-12,65.790001,66.480003,65.790001,66.290001,60.942966,1134400
2016-07-13,66.120003,66.570000,65.500000,65.870003,60.556850,1183300
2016-07-14,67.190002,67.529999,66.669998,66.779999,61.393444,975800
2016-07-15,67.320000,67.370003,66.570000,67.019997,61.614075,964900
2016-07-18,67.150002,67.639999,67.089996,67.419998,61.981808,784100
2016-07-19,67.370003,67.370003,66.580002,67.110001,61.696831,2290900
2016-07-20,67.750000,67.750000,65.150002,66.470001,61.108440,2774700
2016-07-21,67.040001,67.459999,66.459999,66.730003,61.347477,1950800
2016-07-22,67.019997,67.190002,66.599998,67.080002,61.669247,924200
2016-07-25,66.839996,67.230003,66.739998,67.110001,61.696831,833700
2016-07-26,66.949997,68.120003,66.949997,68.080002,62.588577,1449000
2016-07-27,68.400002,69.279999,68.239998,68.480003,62.956314,1559900
2016-07-28,68.099998,68.309998,67.529999,67.739998,62.275997,1142700
2016-07-29,67.379997,67.779999,67.059998,67.589996,62.138100,835200
2016-08-01,67.570000,68.010002,66.910004,67.089996,61.678440,747200
2016-08-02,66.820000,67.250000,65.919998,66.209999,60.869419,826300
2016-08-03,66.349998,67.190002,66.349998,67.010002,61.604893,853900
2016-08-04,66.860001,67.169998,66.599998,66.779999,61.393444,839900
2016-08-05,67.519997,69.160004,67.160004,69.139999,63.563072,837800
2016-08-08,69.300003,69.720001,68.970001,69.199997,63.618214,544700
2016-08-09,69.099998,69.820000,69.070000,69.190002,63.609055,645400
2016-08-10,69.010002,69.480003,68.230003,68.360001,62.846008,618600
2016-08-11,68.440002,68.830002,68.150002,68.629997,63.094219,515100
2016-08-12,67.919998,67.970001,67.510002,67.830002,62.358738,941700
2016-08-15,68.040001,68.500000,68.000000,68.339996,62.827610,899600
2016-08-16,67.900002,68.610001,67.779999,68.180000,62.680523,892000
2016-08-17,68.000000,68.480003,67.989998,68.320000,62.809216,958100
2016-08-18,68.379997,68.550003,68.070000,68.279999,62.772434,661100
2016-08-19,68.360001,68.820000,68.029999,68.570000,63.039055,839500
2016-08-22,68.220001,68.720001,68.089996,68.629997,63.094219,724500
2016-08-23,68.989998,69.239998,68.559998,68.669998,63.130993,620000
2016-08-24,68.709999,69.029999,68.190002,68.379997,62.864384,576700
2016-08-25,68.400002,68.839996,67.510002,68.830002,63.278091,626600
2016-08-26,68.889999,69.580002,68.779999,69.349998,63.756138,888000
2016-08-29,69.410004,70.150002,69.410004,69.889999,64.252586,830100
2016-08-30,69.800003,70.820000,69.790001,70.820000,65.107559,861900
2016-08-31,70.400002,71.150002,69.970001,70.589996,65.246216,1832700
2016-09-01,70.970001,71.660004,69.790001,70.410004,65.079857,1293900
2016-09-02,70.540001,71.040001,70.269997,70.650002,65.301682,780700
2016-09-06,70.779999,70.790001,69.540001,69.860001,64.571487,866000
2016-09-07,69.610001,70.199997,69.430000,69.690002,64.414345,729000
2016-09-08,69.809998,70.110001,69.510002,69.830002,64.543739,1028600
2016-09-09,69.790001,70.230003,68.949997,68.949997,63.730373,1149200
2016-09-12,68.860001,69.940002,68.330002,69.720001,64.442062,1211600
2016-09-13,68.910004,69.589996,68.250000,68.779999,63.573227,835700
2016-09-14,68.589996,68.900002,68.059998,68.459999,63.277462,1156000
2016-09-15,68.489998,69.510002,68.300003,69.379997,64.127808,637100
2016-09-16,68.709999,68.779999,68.110001,68.360001,63.185040,1273000
2016-09-19,68.660004,69.459999,68.269997,68.510002,63.323692,871900
2016-09-20,68.919998,69.349998,68.559998,68.629997,63.434589,527700
2016-09-21,68.849998,69.400002,68.620003,69.160004,63.924469,677000
2016-09-22,69.760002,69.820000,68.989998,69.400002,64.146309,795600
2016-09-23,69.389999,69.540001,68.949997,69.309998,64.063126,993000
2016-09-26,68.730003,68.730003,67.440002,67.459999,62.353168,1077100
2016-09-27,67.199997,67.680000,66.599998,67.550003,62.436352,1004100
2016-09-28,67.889999,67.889999,67.050003,67.589996,62.473312,1170900
2016-09-29,67.800003,68.269997,66.400002,66.699997,61.650684,1036300
2016-09-30,67.160004,68.279999,66.830002,67.989998,62.843037,1631300
2016-10-03,67.730003,68.449997,67.639999,68.150002,62.990929,940600
2016-10-04,67.709999,69.989998,67.580002,69.830002,64.543739,1985100
2016-10-05,70.250000,72.089996,70.050003,71.900002,66.457039,1686500
2016-10-06,71.790001,72.080002,71.309998,72.040001,66.586441,1188100
2016-10-07,72.040001,72.080002,71.309998,71.949997,66.503242,1168100
2016-10-10,72.349998,72.739998,72.000000,72.070000,66.614197,643900
2016-10-11,71.879997,72.040001,70.599998,71.070000,65.689865,887700
2016-10-12,71.160004,71.699997,70.779999,71.110001,65.726860,639500
2016-10-13,70.349998,70.349998,68.779999,69.809998,64.525253,994000
2016-10-14,70.570000,71.300003,70.309998,70.589996,65.246216,951800
2016-10-17,70.800003,71.629997,70.010002,70.269997,64.950439,935600
2016-10-18,71.199997,71.360001,70.839996,70.949997,65.578964,814700
2016-10-19,69.930000,71.589996,69.459999,71.129997,65.745338,1697000
2016-10-20,71.139999,71.980003,70.889999,70.980003,65.606689,1044600
2016-10-21,70.269997,71.019997,70.000000,70.980003,65.606689,1652300
2016-10-24,71.459999,71.650002,70.940002,70.980003,65.606689,885600
2016-10-25,70.970001,71.279999,70.269997,70.320000,64.996651,1124600
2016-10-26,70.120003,71.589996,69.919998,71.459999,66.050354,927600
2016-10-27,71.949997,72.769997,71.320000,72.400002,66.919189,1915800
2016-10-28,72.709999,72.790001,71.769997,72.400002,66.919189,1394500
2016-10-31,72.720001,72.910004,72.370003,72.419998,66.937675,1170900
2016-11-01,72.879997,72.930000,72.110001,72.720001,67.214973,1513200
2016-11-02,72.440002,72.500000,71.620003,72.019997,66.567963,1060600
2016-11-03,72.349998,73.160004,72.110001,72.379997,66.900703,1060200
2016-11-04,72.580002,72.879997,71.940002,72.080002,66.623421,953500
2016-11-07,73.559998,74.000000,72.910004,74.000000,68.398064,1538500
2016-11-08,73.870003,74.449997,73.160004,73.980003,68.379593,1155500
2016-11-09,74.970001,77.279999,74.320000,77.150002,71.309616,2389800
2016-11-10,77.489998,79.779999,76.870003,78.519997,72.575897,3109600
2016-11-11,78.120003,80.010002,78.059998,79.879997,73.832939,2266000
2016-11-14,80.620003,82.910004,80.209999,82.820000,76.550385,3620100
2016-11-15,82.239998,83.089996,80.669998,82.970001,76.689018,2310400
2016-11-16,81.980003,82.339996,80.550003,81.040001,74.905136,1595300
2016-11-17,81.099998,81.970001,80.930000,81.500000,75.330307,1472400
2016-11-18,81.639999,82.150002,81.330002,81.500000,75.330307,1300100
2016-11-21,81.709999,82.279999,81.010002,81.889999,75.690773,1150100
2016-11-22,82.129997,82.129997,81.199997,81.910004,75.709274,1033200
2016-11-23,82.230003,82.589996,81.000000,82.019997,75.810944,1191500
2016-11-25,82.250000,82.500000,81.769997,82.150002,75.931099,471200
