Date,Open,High,Low,Close,Adj Close,Volume
2015-08-21,101.209999,101.980003,99.690002,100.000000,86.351509,34700
2015-08-24,95.959999,99.540001,95.290001,96.779999,83.570984,68300
2015-08-25,98.860001,98.860001,96.760002,97.120003,83.864571,120800
2015-08-26,98.580002,100.070000,97.080002,99.650002,86.049271,64800
2015-08-27,100.650002,101.760002,99.610001,100.809998,87.050941,30500
2015-08-28,100.349998,101.070000,99.400002,100.830002,87.068214,60500
2015-08-31,99.989998,100.410004,98.959999,99.290001,85.738403,119800
2015-09-01,95.680000,99.110001,95.680000,97.779999,84.434525,73700
2015-09-02,98.019997,98.470001,97.120003,98.250000,85.540207,97500
2015-09-03,98.739998,99.629997,98.290001,99.480003,86.611107,68600
2015-09-04,98.360001,99.919998,96.970001,98.150002,85.453156,107700
2015-09-08,99.379997,99.379997,97.620003,98.250000,85.540207,122100
2015-09-09,99.169998,101.190002,98.610001,99.440002,86.576271,121900
2015-09-10,99.550003,101.360001,99.550003,100.239998,87.272797,94700
2015-09-11,100.139999,103.989998,99.860001,101.879997,88.700630,40500
2015-09-14,101.620003,102.650002,101.169998,101.690002,88.535202,40000
2015-09-15,101.790001,103.809998,101.440002,102.419998,89.170776,105100
2015-09-16,102.739998,103.820000,102.089996,103.339996,89.971748,66200
2015-09-17,103.000000,103.980003,101.879997,102.059998,88.857330,43800
2015-09-18,100.860001,100.870003,99.139999,99.580002,86.698158,67700
2015-09-21,100.239998,100.860001,99.800003,99.989998,87.055115,33300
2015-09-22,99.000000,100.059998,98.580002,99.000000,86.193199,34100
2015-09-23,98.790001,99.430000,98.349998,99.099998,86.280251,72500
2015-09-24,98.190002,99.550003,98.190002,98.910004,86.114822,137300
2015-09-25,99.099998,100.239998,98.820000,99.480003,86.611107,88100
2015-09-28,98.699997,99.570000,97.620003,97.620003,84.991714,64800
2015-09-29,98.019997,98.040001,96.400002,97.500000,84.887230,57100
2015-09-30,97.830002,97.970001,97.239998,97.639999,85.009109,66300
2015-10-01,98.010002,98.150002,96.209999,96.980003,84.434502,68000
2015-10-02,96.000000,96.430000,94.010002,96.050003,83.624802,90300
2015-10-05,96.709999,98.930000,96.709999,98.790001,86.010345,53900
2015-10-06,98.739998,99.500000,98.370003,99.070000,86.254128,19800
2015-10-07,99.500000,101.209999,99.500000,100.690002,87.664558,56900
2015-10-08,100.650002,102.480003,100.139999,101.870003,88.691917,55200
2015-10-09,101.809998,102.400002,100.300003,100.639999,87.621040,32100
2015-10-12,100.699997,101.660004,100.389999,101.559998,88.422020,23600
2015-10-13,101.440002,102.349998,101.050003,101.370003,88.256599,31700
2015-10-14,101.370003,101.500000,99.709999,99.839996,86.924522,16300
2015-10-15,100.629997,101.320000,100.080002,101.199997,88.108604,25300
2015-10-16,101.519997,102.160004,101.089996,102.150002,88.935692,23800
2015-10-19,102.000000,102.150002,101.070000,101.769997,88.604843,45500
2015-10-20,102.209999,102.949997,101.739998,102.480003,89.223007,27100
2015-10-21,102.900002,103.080002,101.570000,101.970001,88.778984,20800
2015-10-22,102.480003,103.180000,102.290001,102.809998,89.510307,27000
2015-10-23,103.440002,104.580002,102.650002,104.250000,90.764038,45600
2015-10-26,104.589996,104.589996,102.730003,104.010002,90.555061,35200
2015-10-27,104.080002,104.080002,101.849998,102.919998,89.606079,45000
2015-10-28,103.650002,104.379997,101.510002,104.260002,90.772743,26000
2015-10-29,103.639999,104.730003,103.610001,104.349998,90.851105,34200
2015-10-30,105.000000,105.000000,102.639999,103.279999,89.919533,52400
2015-11-02,103.160004,104.150002,102.160004,104.150002,90.676987,33600
2015-11-03,103.639999,104.800003,103.550003,104.389999,90.885918,47200
2015-11-04,104.779999,106.379997,103.510002,104.180000,90.703087,65100
2015-11-05,104.010002,105.029999,103.790001,104.559998,91.033951,33400
2015-11-06,105.239998,106.169998,104.629997,105.910004,92.209297,14000
2015-11-09,105.669998,105.839996,104.489998,105.279999,91.660782,20500
2015-11-10,104.970001,107.839996,104.199997,106.230003,92.487900,48700
2015-11-11,106.769997,107.500000,105.599998,106.599998,92.810020,45000
2015-11-12,105.919998,106.510002,103.379997,103.599998,90.198135,31700
2015-11-13,103.639999,104.089996,102.980003,103.690002,90.276489,31200
2015-11-16,104.000000,105.070000,102.889999,104.970001,91.390892,28700
2015-11-17,104.949997,105.540001,103.730003,104.739998,91.190651,47500
2015-11-18,105.160004,106.239998,104.739998,106.050003,92.331207,23400
2015-11-19,106.000000,106.629997,105.540001,105.790001,92.104836,33600
2015-11-20,106.309998,107.940002,106.000000,107.449997,93.550064,59100
2015-11-23,107.110001,108.449997,107.110001,107.580002,93.663292,27500
2015-11-24,106.959999,107.449997,105.720001,106.419998,92.653328,38900
2015-11-25,106.730003,107.550003,106.190002,107.199997,93.332413,30100
2015-11-27,107.129997,108.110001,106.360001,106.750000,92.940636,14800
2015-11-30,107.360001,108.599998,106.800003,107.360001,93.471733,85900
2015-12-01,107.889999,108.360001,107.680000,108.239998,94.237877,34600
2015-12-02,107.669998,108.080002,105.559998,106.029999,93.001137,42600
2015-12-03,106.580002,106.580002,103.820000,104.459999,91.624069,56900
2015-12-04,104.550003,106.580002,104.550003,106.430000,93.351997,23100
2015-12-07,106.500000,106.500000,104.500000,105.260002,92.325760,26700
2015-12-08,105.169998,105.169998,103.800003,104.209999,91.404778,32800
2015-12-09,103.900002,104.800003,102.419998,102.760002,90.132950,37900
2015-12-10,102.820000,103.379997,102.269997,102.849998,90.211891,37100
2015-12-11,102.029999,104.110001,100.769997,101.290001,88.843605,39000
2015-12-14,101.620003,103.110001,100.680000,101.220001,88.782204,44100
2015-12-15,101.519997,102.570000,101.339996,102.070000,89.527733,30500
2015-12-16,102.930000,103.129997,102.050003,102.480003,89.887352,30900
2015-12-17,102.970001,102.970001,100.339996,100.339996,88.010338,36600
2015-12-18,100.260002,100.330002,98.410004,99.199997,87.010399,52700
2015-12-21,100.500000,100.769997,98.959999,100.040001,87.747177,38000
2015-12-22,100.570000,101.580002,99.650002,101.010002,88.598007,30100
2015-12-23,101.790001,102.550003,101.260002,102.209999,89.650536,29900
2015-12-24,102.190002,103.160004,102.190002,103.070000,90.404869,20100
2015-12-28,102.529999,102.940002,101.750000,102.510002,89.913681,38800
2015-12-29,103.230003,103.879997,102.480003,103.000000,90.343491,26200
2015-12-30,103.389999,103.739998,101.800003,102.589996,89.983833,25000
2015-12-31,102.129997,103.250000,101.489998,102.269997,89.703148,31400
2016-01-04,101.129997,101.599998,99.370003,100.379997,88.045395,22400
2016-01-05,100.320000,101.669998,98.050003,99.500000,87.273544,48000
2016-01-06,98.570000,98.800003,97.110001,97.529999,85.545601,61700
2016-01-07,96.120003,97.360001,96.120003,96.760002,84.870239,30800
2016-01-08,96.980003,97.120003,95.360001,95.400002,83.677345,22800
2016-01-11,96.019997,96.540001,94.900002,95.599998,83.852768,26500
2016-01-12,96.769997,96.769997,94.309998,96.169998,84.352730,32300
2016-01-13,96.099998,97.139999,94.430000,94.550003,82.931786,29500
2016-01-14,94.720001,96.480003,94.720001,95.320000,83.607193,24900
2016-01-15,94.129997,96.599998,94.050003,96.129997,84.317650,46600
2016-01-19,96.910004,97.559998,95.290001,95.830002,84.054497,27400
2016-01-20,94.610001,95.699997,92.750000,94.849998,83.194939,34700
2016-01-21,94.699997,96.209999,94.480003,94.930000,83.265106,28400
2016-01-22,95.709999,97.059998,95.300003,96.449997,84.598328,33300
2016-01-25,96.510002,97.059998,95.120003,95.430000,83.703659,32000
2016-01-26,95.750000,96.910004,95.339996,96.129997,84.317650,28700
2016-01-27,96.260002,96.559998,95.260002,95.550003,83.808922,18500
2016-01-28,96.070000,96.839996,95.419998,96.839996,84.940399,31600
2016-01-29,96.839996,97.320000,96.330002,97.180000,85.238617,106400
2016-02-01,96.559998,96.860001,96.160004,96.339996,84.501839,48700
2016-02-02,95.750000,95.750000,93.360001,94.709999,83.072121,69400
2016-02-03,94.849998,95.339996,93.660004,94.739998,83.098442,28900
2016-02-04,94.639999,96.940002,94.639999,95.879997,84.098366,37100
2016-02-05,95.820000,96.000000,94.070000,95.360001,83.642250,30800
2016-02-08,94.750000,95.540001,93.360001,95.190002,83.493134,32200
2016-02-09,94.599998,98.080002,94.599998,95.150002,83.458069,22400
2016-02-10,95.510002,95.570000,94.059998,94.099998,82.537086,29900
2016-02-11,92.860001,93.769997,91.529999,92.209999,80.879341,24600
2016-02-12,92.930000,93.440002,91.199997,93.250000,81.791527,37000
2016-02-16,93.449997,94.470001,92.589996,94.320000,82.730057,39500
2016-02-17,94.419998,97.080002,94.419998,96.669998,84.791275,40400
2016-02-18,97.279999,97.809998,96.150002,97.099998,85.168480,19200
2016-02-19,97.279999,98.720001,96.550003,98.300003,86.220985,33000
2016-02-22,99.449997,99.449997,97.519997,98.459999,86.361336,37500
2016-02-23,98.360001,100.099998,96.919998,97.820000,85.799965,31800
2016-02-24,97.720001,101.610001,97.720001,99.459999,87.238449,34000
2016-02-25,99.580002,102.809998,98.139999,102.610001,90.001389,46200
2016-02-26,103.540001,104.059998,101.519997,103.260002,90.571526,51600
2016-02-29,103.309998,103.440002,101.180000,101.669998,89.176888,30800
2016-03-01,102.570000,103.620003,101.730003,103.620003,90.887291,62800
2016-03-02,103.000000,105.489998,102.160004,105.230003,93.017578,52300
2016-03-03,105.239998,105.750000,104.089996,105.339996,93.114838,34000
2016-03-04,105.570000,106.750000,105.089996,105.739998,93.468407,52700
2016-03-07,106.029999,114.180000,106.029999,112.900002,99.797447,294000
2016-03-08,112.330002,113.000000,112.150002,112.500000,99.443878,288100
2016-03-09,112.559998,114.339996,111.930000,113.099998,99.974228,133000
2016-03-10,113.870003,115.000000,113.410004,114.150002,100.902382,184400
2016-03-11,114.930000,115.750000,114.419998,114.970001,101.627213,172100
2016-03-14,114.970001,115.750000,114.559998,115.290001,101.910080,140000
2016-03-15,114.500000,114.519997,113.690002,114.110001,100.867027,129900
2016-03-16,114.260002,115.680000,114.000000,115.199997,101.830513,95200
2016-03-17,115.639999,118.500000,114.300003,116.000000,102.537682,123300
2016-03-18,116.519997,117.750000,112.870003,112.930000,99.823967,843800
2016-03-21,112.930000,114.680000,111.970001,114.230003,100.973106,94800
2016-03-22,113.610001,115.089996,113.349998,114.190002,100.937744,70900
2016-03-23,114.190002,114.470001,112.910004,113.570000,100.389709,51500
2016-03-24,113.389999,113.389999,111.699997,112.959999,99.850502,48300
2016-03-28,112.989998,114.930000,112.989998,114.070000,100.831680,35400
2016-03-29,113.889999,115.349998,112.529999,114.779999,101.459274,106300
2016-03-30,115.389999,117.620003,114.629997,116.379997,102.873581,79600
2016-03-31,116.529999,117.260002,114.360001,115.500000,102.095718,74200
2016-04-01,114.720001,116.330002,114.000000,115.830002,102.387413,50300
2016-04-04,116.059998,116.059998,113.800003,114.489998,101.202911,131900
2016-04-05,114.129997,116.720001,113.330002,114.000000,100.769775,42600
2016-04-06,114.269997,115.410004,113.379997,113.930000,100.707916,59000
2016-04-07,113.309998,115.739998,112.279999,113.160004,100.027290,84700
2016-04-08,113.410004,114.599998,112.629997,112.709999,99.629501,61700
2016-04-11,113.370003,114.230003,112.010002,113.040001,99.921204,50000
2016-04-12,113.139999,114.559998,113.050003,113.889999,100.672569,65000
2016-04-13,114.160004,115.400002,113.980003,115.190002,101.821686,80600
2016-04-14,114.720001,115.610001,113.989998,115.279999,101.901237,58000
2016-04-15,115.209999,116.330002,114.480003,114.720001,101.406235,52700
2016-04-18,114.440002,115.860001,112.900002,115.730003,102.299019,55800
2016-04-19,116.000000,117.559998,115.449997,116.940002,103.368591,61600
2016-04-20,116.860001,117.239998,115.459999,117.080002,103.492363,36200
2016-04-21,116.879997,116.879997,114.860001,115.330002,101.945450,25400
2016-04-22,115.580002,116.129997,112.410004,115.440002,102.042671,25700
2016-04-25,115.699997,116.040001,114.529999,116.040001,102.573059,26600
2016-04-26,116.269997,117.250000,115.800003,116.620003,103.085724,21100
2016-04-27,116.720001,118.070000,115.320000,117.389999,103.766365,43200
2016-04-28,116.839996,117.629997,115.089996,115.699997,102.272491,32800
2016-04-29,115.459999,116.430000,114.510002,116.120003,102.643768,20500
2016-05-02,116.220001,118.209999,116.220001,118.029999,104.332092,45500
2016-05-03,117.519997,117.519997,115.639999,116.989998,103.412781,30100
2016-05-04,116.410004,116.980003,115.470001,116.180000,102.696777,43500
2016-05-05,116.739998,117.339996,115.209999,116.279999,102.785202,23000
2016-05-06,116.040001,117.900002,116.040001,117.199997,103.598404,25200
2016-05-09,117.279999,117.300003,116.730003,117.080002,103.492363,19600
2016-05-10,117.449997,118.470001,117.449997,118.029999,104.332092,16700
2016-05-11,117.540001,118.440002,116.029999,117.519997,103.881294,26700
2016-05-12,117.809998,118.989998,116.989998,118.949997,105.145340,31700
2016-05-13,118.879997,118.879997,117.160004,117.839996,104.164139,27300
2016-05-16,118.169998,118.559998,117.160004,118.099998,104.393967,24400
2016-05-17,118.320000,119.150002,116.080002,116.900002,103.333237,25800
2016-05-18,116.949997,119.110001,116.949997,118.370003,104.632645,32200
2016-05-19,118.010002,119.599998,117.040001,118.139999,104.429337,31700
2016-05-20,118.860001,119.400002,118.320000,119.139999,105.313278,28100
2016-05-23,119.320000,119.320000,116.930000,117.790001,104.119942,25100
2016-05-24,117.849998,119.879997,117.849998,119.589996,105.711044,20700
2016-05-25,119.750000,120.660004,118.410004,119.820000,105.914368,34900
2016-05-26,120.379997,120.379997,117.839996,118.690002,104.915489,14500
2016-05-27,118.519997,119.650002,118.519997,119.629997,105.746399,32600
2016-05-31,119.839996,120.010002,118.239998,119.510002,105.640343,43400
2016-06-01,118.690002,118.959999,117.779999,118.959999,105.880661,23600
2016-06-02,118.870003,119.010002,117.379997,119.010002,105.925148,26100
2016-06-03,118.529999,120.440002,117.199997,119.059998,105.969643,26700
2016-06-06,119.959999,119.959999,118.919998,119.489998,106.352371,30900
2016-06-07,119.489998,120.480003,118.849998,120.040001,106.841904,26200
2016-06-08,119.779999,120.650002,119.779999,120.250000,107.028801,24400
2016-06-09,119.720001,120.669998,119.040001,119.430000,106.298965,30800
2016-06-10,119.099998,120.099998,117.610001,118.470001,105.444527,30400
2016-06-13,117.900002,117.900002,115.000000,115.099998,102.445045,37600
2016-06-14,115.089996,115.199997,113.529999,114.680000,102.071220,46700
2016-06-15,114.959999,116.000000,114.040001,114.230003,101.670692,64700
2016-06-16,114.230003,115.320000,113.199997,115.089996,102.436134,33200
2016-06-17,115.320000,115.599998,112.760002,114.300003,101.732994,71600
2016-06-20,115.139999,116.800003,114.470001,114.860001,102.231430,60000
2016-06-21,115.110001,115.800003,114.389999,114.849998,102.222519,29100
2016-06-22,114.470001,116.440002,114.470001,114.910004,102.275940,31900
2016-06-23,116.019997,117.070000,115.680000,116.500000,103.691124,21900
2016-06-24,112.860001,114.720001,111.330002,112.070000,99.748169,58100
2016-06-27,110.879997,110.879997,107.440002,108.190002,96.294785,84000
2016-06-28,109.400002,109.430000,107.980003,109.000000,97.015724,75800
2016-06-29,110.209999,112.099998,109.419998,111.720001,99.436661,30000
2016-06-30,112.000000,113.419998,110.790001,113.150002,100.709427,38300
2016-07-01,113.139999,113.139999,111.980003,112.839996,100.433525,28600
2016-07-05,112.320000,112.320000,109.430000,110.250000,98.128288,30500
2016-07-06,109.980003,113.820000,108.879997,110.690002,98.519905,23900
2016-07-07,111.029999,111.300003,109.739998,110.120003,98.012573,24000
2016-07-08,112.019997,112.629997,110.699997,111.400002,99.151855,35700
2016-07-11,112.129997,113.050003,110.949997,112.930000,100.513626,24700
2016-07-12,113.339996,114.160004,113.040001,113.519997,101.038757,23600
2016-07-13,113.239998,114.129997,112.690002,113.860001,101.341362,18200
2016-07-14,114.239998,115.209999,113.150002,115.000000,102.356041,40700
2016-07-15,114.709999,114.970001,113.250000,113.610001,101.118874,27600
2016-07-18,113.180000,114.300003,113.150002,113.760002,101.252373,10800
2016-07-19,113.059998,113.230003,112.260002,112.529999,100.157608,16800
2016-07-20,113.070000,114.050003,112.790001,113.080002,100.647163,15500
2016-07-21,113.489998,113.750000,112.750000,112.820000,100.415710,13500
2016-07-22,112.860001,115.099998,112.860001,114.690002,102.080116,21500
2016-07-25,114.010002,114.419998,112.320000,113.019997,100.593735,22000
2016-07-26,113.029999,114.190002,112.820000,113.809998,101.296875,14700
2016-07-27,113.830002,114.589996,113.419998,114.050003,101.510498,13800
2016-07-28,113.550003,114.940002,111.209999,114.050003,101.510498,18800
2016-07-29,113.809998,115.910004,113.000000,114.349998,101.777512,49800
2016-08-01,113.980003,115.019997,113.120003,113.529999,101.047661,26900
2016-08-02,113.730003,114.580002,111.720001,113.919998,101.394791,27300
2016-08-03,114.089996,115.639999,113.809998,115.269997,102.596352,18200
2016-08-04,115.620003,116.099998,114.330002,114.669998,102.062309,16800
2016-08-05,115.730003,117.419998,115.730003,117.269997,104.376450,11600
2016-08-08,115.519997,116.849998,115.519997,116.089996,103.326202,16300
2016-08-09,115.849998,116.910004,115.709999,116.379997,103.584320,14900
2016-08-10,114.959999,117.260002,114.000000,114.209999,101.652893,30500
2016-08-11,114.540001,114.980003,113.580002,114.370003,101.795319,22700
2016-08-12,112.699997,114.639999,112.010002,114.209999,101.652893,12100
2016-08-15,114.389999,114.440002,113.629997,114.269997,101.706291,10200
2016-08-16,113.989998,115.389999,113.610001,114.000000,101.465988,14600
2016-08-17,113.650002,114.559998,113.559998,114.110001,101.563881,25300
2016-08-18,113.410004,115.599998,112.830002,115.570000,102.863365,21000
2016-08-19,114.769997,115.129997,113.099998,114.169998,101.617294,15300
2016-08-22,115.779999,115.779999,114.199997,114.680000,102.071220,16100
2016-08-23,113.580002,115.059998,113.580002,114.720001,102.106827,9100
2016-08-24,115.080002,115.209999,114.239998,114.809998,102.186920,11200
2016-08-25,114.320000,116.000000,114.320000,115.300003,102.623062,14500
2016-08-26,115.290001,117.440002,114.660004,115.480003,102.783279,22300
2016-08-29,115.190002,117.720001,114.699997,116.889999,104.038231,15700
2016-08-30,116.680000,118.370003,116.470001,118.320000,105.311012,15700
2016-08-31,117.379997,118.529999,115.239998,116.820000,104.701546,24600
2016-09-01,113.680000,116.279999,113.680000,114.809998,102.900040,26000
2016-09-02,116.400002,116.519997,115.699997,116.000000,103.966614,23600
2016-09-06,115.699997,116.800003,114.129997,115.830002,103.814255,24500
2016-09-07,115.410004,117.000000,115.410004,116.839996,104.719460,24800
2016-09-08,117.000000,117.000000,115.330002,115.510002,103.527451,20800
2016-09-09,115.500000,116.489998,114.510002,115.379997,103.410934,31600
2016-09-12,114.360001,116.279999,112.570000,115.480003,103.500565,31200
2016-09-13,114.750000,114.750000,113.070000,113.239998,101.492935,23900
2016-09-14,113.739998,113.739998,112.570000,112.720001,101.026871,28600
2016-09-15,112.540001,116.419998,112.169998,114.510002,102.631180,27500
2016-09-16,114.320000,119.050003,114.320000,118.599998,106.296906,142500
2016-09-19,118.849998,120.160004,112.500000,119.820000,107.390350,40400
2016-09-20,120.000000,120.000000,119.000000,119.449997,107.058723,20600
2016-09-21,120.000000,122.809998,119.480003,122.320000,109.630997,37700
2016-09-22,122.849998,122.849998,121.260002,122.309998,109.622032,35100
2016-09-23,121.580002,122.349998,120.260002,120.260002,107.784676,35700
2016-09-26,119.699997,120.650002,118.970001,119.379997,106.995987,26600
2016-09-27,118.980003,121.279999,113.139999,120.809998,108.277649,24600
2016-09-28,120.779999,122.949997,120.300003,122.769997,110.034317,22100
2016-09-29,121.150002,122.349998,119.779999,120.190002,107.721970,20400
2016-09-30,120.250000,122.480003,120.250000,121.959999,109.308350,35200
2016-10-03,121.099998,121.860001,119.620003,120.800003,108.268684,27100
2016-10-04,120.739998,121.099998,119.019997,120.339996,107.856400,36600
2016-10-05,120.550003,122.629997,120.430000,122.629997,109.908844,35000
2016-10-06,122.949997,122.949997,120.080002,120.290001,107.811600,45800
2016-10-07,119.930000,121.260002,118.820000,121.160004,108.591339,49700
2016-10-10,121.320000,123.160004,121.220001,121.940002,109.290428,27200
2016-10-11,121.699997,121.949997,120.370003,121.010002,108.456902,41100
2016-10-12,121.320000,122.540001,120.599998,122.169998,109.496567,32700
2016-10-13,121.160004,122.260002,119.959999,121.070000,108.510674,14600
2016-10-14,121.790001,122.000000,120.820000,120.940002,108.394173,25100
2016-10-17,120.800003,122.000000,120.800003,121.150002,108.582375,16600
2016-10-18,121.949997,122.230003,120.970001,121.430000,108.833336,21800
2016-10-19,120.959999,122.010002,120.910004,121.860001,109.218719,14000
2016-10-20,121.809998,121.980003,119.690002,119.919998,107.479973,20500
2016-10-21,119.400002,119.989998,118.099998,118.500000,106.207275,12500
2016-10-24,119.540001,120.180000,118.910004,119.860001,107.426208,25700
2016-10-25,118.930000,120.320000,118.209999,119.470001,107.076645,26300
2016-10-26,118.690002,118.690002,116.699997,117.709999,105.499237,26000
2016-10-27,118.279999,120.739998,116.900002,118.250000,105.983208,27400
2016-10-28,118.639999,119.360001,116.790001,117.489998,105.302048,26600
2016-10-31,117.349998,118.250000,116.519997,117.160004,105.006287,35500
2016-11-01,117.209999,117.629997,115.849998,116.300003,104.235489,28100
2016-11-02,115.800003,116.580002,115.199997,115.459999,103.482628,19200
2016-11-03,116.180000,116.400002,114.120003,114.169998,102.326447,29200
2016-11-04,111.989998,115.449997,111.980003,112.529999,100.856575,25900
2016-11-07,114.760002,114.889999,112.750000,113.150002,101.412277,40200
2016-11-08,114.500000,115.989998,112.550003,115.300003,103.339226,44200
2016-11-09,115.160004,117.400002,114.230003,116.750000,104.638824,22700
2016-11-10,117.889999,120.989998,117.889999,119.910004,107.471016,27800
2016-11-11,119.099998,121.300003,118.820000,119.570000,107.166267,33500
2016-11-14,120.230003,122.120003,120.230003,121.989998,109.335236,29700
2016-11-15,121.349998,121.889999,120.199997,121.709999,109.084290,20600
2016-11-16,121.570000,122.000000,119.680000,120.919998,108.376244,29900
2016-11-17,120.110001,122.489998,120.110001,122.190002,109.514496,19400
2016-11-18,122.510002,122.510002,119.220001,121.449997,108.851250,8700
2016-11-21,121.739998,123.809998,121.220001,122.599998,109.881958,17300
2016-11-22,123.419998,123.879997,122.610001,123.570000,110.751335,7500
2016-11-23,123.690002,123.830002,118.860001,123.379997,110.581039,9200
2016-11-25,123.769997,123.769997,122.839996,123.230003,110.446602,4800
2016-11-28,122.739998,124.639999,122.269997,123.010002,110.249420,13100
2016-11-29,123.570000,123.570000,122.820000,122.980003,110.222534,7700
2016-11-30,123.099998,123.099998,120.489998,120.500000,108.724762,25400
2016-12-01,121.129997,123.389999,121.129997,122.599998,110.619537,16400
2016-12-02,121.870003,122.919998,121.599998,122.300003,110.348839,14300
2016-12-05,123.279999,123.870003,122.820000,123.570000,111.494751,9200
2016-12-06,123.660004,125.800003,121.440002,125.510002,113.245171,14500
