Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,35.520000,36.590000,35.459999,36.580002,35.782288,158600
2015-09-11,36.480000,37.380001,36.279999,37.330002,36.515934,130500
2015-09-14,37.340000,37.380001,36.529999,37.360001,36.545280,133000
2015-09-15,37.560001,37.860001,37.360001,37.599998,36.780041,62500
2015-09-16,37.590000,38.349998,37.590000,38.299999,37.464775,66500
2015-09-17,38.189999,38.880001,37.840000,38.549999,37.709324,168400
2015-09-18,38.240002,38.639999,38.160000,38.410000,37.572372,197200
2015-09-21,38.680000,38.919998,38.119999,38.360001,37.523476,249900
2015-09-22,38.040001,38.139999,37.689999,37.810001,36.985470,147900
2015-09-23,37.950001,38.060001,37.360001,37.889999,37.063717,107500
2015-09-24,37.480000,37.869999,37.060001,37.790001,36.965897,108700
2015-09-25,38.009998,38.200001,37.470001,37.580002,36.760475,125700
2015-09-28,37.480000,37.799999,37.099998,37.500000,36.682228,134000
2015-09-29,37.470001,37.830002,37.240002,37.810001,36.985470,78900
2015-09-30,38.000000,38.270000,37.360001,38.250000,37.415874,182300
2015-10-01,38.360001,38.419998,37.049999,37.549999,36.731136,111600
2015-10-02,37.320000,37.320000,36.639999,37.270000,36.457241,122700
2015-10-05,37.509998,38.910000,37.509998,38.860001,38.012558,72000
2015-10-06,38.900002,39.660000,38.590000,38.900002,38.051697,133700
2015-10-07,39.130001,39.430000,38.430000,38.889999,38.041908,177700
2015-10-08,38.830002,39.419998,38.759998,39.180000,38.325592,224600
2015-10-09,39.029999,39.639999,38.860001,39.500000,38.638615,160400
2015-10-12,39.610001,40.020000,39.279999,39.880001,39.010323,83700
2015-10-13,39.580002,39.980000,38.910000,38.919998,38.071259,84100
2015-10-14,39.029999,39.389999,38.419998,39.160000,38.306030,125800
2015-10-15,39.209999,40.259998,38.830002,40.209999,39.333122,99500
2015-10-16,40.310001,40.310001,38.700001,39.220001,38.364719,125900
2015-10-19,38.990002,39.240002,38.720001,39.130001,38.276680,61800
2015-10-20,39.139999,39.490002,38.669998,38.970001,38.120167,68800
2015-10-21,38.900002,39.709999,38.820000,38.840000,37.993008,71500
2015-10-22,39.130001,40.509998,39.130001,40.360001,39.479855,235200
2015-10-23,40.799999,40.980000,40.320000,40.709999,39.822220,545700
2015-10-26,40.740002,41.900002,40.740002,41.750000,40.839539,117700
2015-10-27,41.500000,41.730000,41.040001,41.520000,40.614563,339500
2015-10-28,41.400002,46.099998,41.099998,45.860001,44.859909,727000
2015-10-29,46.139999,46.209999,45.630001,45.860001,44.859909,265500
2015-10-30,45.840000,46.049999,44.689999,44.860001,43.881710,280100
2015-11-02,44.840000,45.380001,44.700001,45.150002,44.165401,228000
2015-11-03,45.320000,45.830002,44.939999,45.349998,44.361042,157700
2015-11-04,45.459999,45.849998,45.080002,45.509998,44.517536,91400
2015-11-05,45.540001,45.919998,44.900002,45.459999,44.468639,95500
2015-11-06,45.400002,46.980000,45.029999,46.590000,45.573990,314600
2015-11-09,46.500000,47.330002,46.160000,47.009998,45.984840,230500
2015-11-10,47.000000,47.630001,45.830002,47.290001,46.258728,277000
2015-11-11,47.369999,47.939999,47.040001,47.709999,46.669567,216700
2015-11-12,47.330002,47.330002,46.720001,46.900002,45.877235,151100
2015-11-13,46.580002,47.990002,46.580002,47.779999,46.738045,211400
2015-11-16,47.730000,48.750000,47.430000,48.700001,47.637981,187500
2015-11-17,48.689999,49.959999,48.490002,49.189999,48.117298,259500
2015-11-18,49.189999,49.259998,48.070000,48.820000,47.755371,128500
2015-11-19,48.599998,48.599998,47.849998,48.349998,47.295612,122800
2015-11-20,48.560001,49.369999,48.169998,48.430000,47.373863,156600
2015-11-23,48.480000,49.009998,48.220001,48.880001,47.814060,128700
2015-11-24,48.639999,49.000000,48.320000,48.950001,47.882523,111500
2015-11-25,49.130001,49.619999,48.720001,49.020000,47.951008,80400
2015-11-27,48.869999,49.570000,48.860001,49.299999,48.224895,57900
2015-11-30,49.560001,49.669998,48.900002,48.900002,47.833618,138200
2015-12-01,49.040001,49.610001,48.610001,49.540001,48.459667,84400
2015-12-02,49.630001,50.340000,48.980000,49.919998,48.831383,112200
2015-12-03,50.720001,51.340000,48.980000,49.080002,48.009697,181900
2015-12-04,49.070000,50.230000,49.070000,49.650002,48.567265,120100
2015-12-07,49.430000,50.139999,48.869999,49.250000,48.175995,183300
2015-12-08,48.860001,49.020000,48.049999,48.320000,47.266270,83000
2015-12-09,48.070000,48.259998,46.410000,47.080002,46.053310,139100
2015-12-10,46.990002,47.720001,46.430000,47.680000,46.739498,97900
2015-12-11,47.029999,47.209999,46.189999,46.619999,45.700420,140300
2015-12-14,46.759998,47.619999,45.900002,47.509998,46.572849,166000
2015-12-15,47.709999,47.810001,46.720001,47.139999,46.210155,128000
2015-12-16,47.389999,47.419998,46.360001,46.970001,46.043510,129200
2015-12-17,47.040001,47.400002,46.630001,47.360001,46.425819,109800
2015-12-18,47.049999,47.849998,46.880001,47.419998,46.484627,619000
2015-12-21,47.669998,48.130001,47.439999,47.950001,47.004177,158800
2015-12-22,48.139999,48.730000,47.610001,48.709999,47.749176,124200
2015-12-23,49.009998,49.950001,48.919998,49.360001,48.386372,165800
2015-12-24,49.599998,49.889999,49.279999,49.619999,48.641239,46900
2015-12-28,49.500000,49.669998,49.110001,49.540001,48.562813,78400
2015-12-29,49.910000,50.470001,49.540001,50.180000,49.190193,88600
2015-12-30,50.180000,50.250000,49.730000,50.110001,49.121574,72500
2015-12-31,50.009998,50.200001,49.009998,49.830002,48.847092,198100
2016-01-04,49.240002,49.610001,47.639999,47.869999,46.925751,452600
2016-01-05,48.000000,48.189999,47.250000,47.970001,47.023785,165100
2016-01-06,47.380001,48.730000,47.320000,48.480000,47.523720,207900
2016-01-07,47.779999,48.189999,47.380001,47.540001,46.602257,214500
2016-01-08,47.360001,47.619999,45.049999,45.200001,44.308426,312200
2016-01-11,45.369999,45.880001,44.360001,44.610001,43.730064,137800
2016-01-12,44.980000,45.189999,44.160000,45.009998,44.122173,171900
2016-01-13,45.009998,45.279999,42.959999,43.160000,42.308662,153700
2016-01-14,43.470001,43.790001,42.570000,43.580002,42.720371,135700
2016-01-15,42.740002,43.220001,41.919998,43.150002,42.298862,212700
2016-01-19,43.540001,43.610001,42.709999,43.110001,42.259647,154700
2016-01-20,42.610001,44.220001,42.060001,43.779999,42.916428,144400
2016-01-21,43.990002,44.049999,42.730000,42.889999,42.043991,148200
2016-01-22,43.619999,44.590000,42.599998,43.529999,42.671364,174200
2016-01-25,43.279999,43.610001,42.060001,42.209999,41.377399,85100
2016-01-26,42.490002,43.880001,42.419998,43.299999,42.445904,125700
2016-01-27,43.169998,43.869999,42.049999,43.250000,42.396881,184500
2016-01-28,43.720001,43.720001,42.230000,42.849998,42.004768,110700
2016-01-29,43.020000,46.160000,43.020000,45.810001,44.906384,217000
2016-02-01,45.430000,45.430000,42.549999,42.849998,42.004768,163100
2016-02-02,42.320000,42.459999,41.349998,42.150002,41.318581,142400
2016-02-03,42.560001,42.669998,41.750000,42.520000,41.681282,79100
2016-02-04,42.419998,43.570000,42.419998,43.299999,42.445904,95500
2016-02-05,43.220001,43.540001,42.349998,43.080002,42.230236,187000
2016-02-08,42.459999,44.310001,41.799999,44.169998,43.298733,206500
2016-02-09,43.689999,44.560001,43.160000,43.689999,42.828205,107200
2016-02-10,43.889999,44.320000,42.869999,43.310001,42.455711,119400
2016-02-11,42.709999,43.869999,42.630001,43.549999,42.690964,161300
2016-02-12,44.230000,44.230000,42.759998,43.360001,42.504723,134900
2016-02-16,43.830002,43.990002,42.990002,43.189999,42.338066,109900
2016-02-17,43.540001,44.560001,42.939999,44.270000,43.396767,179600
2016-02-18,44.389999,44.759998,44.040001,44.320000,43.445782,126300
2016-02-19,44.410000,45.340000,44.000000,45.290001,44.396637,187700
2016-02-22,45.689999,46.689999,45.650002,46.200001,45.288696,182500
2016-02-23,46.160000,46.419998,44.759998,44.910000,44.024143,145100
2016-02-24,46.200001,54.680000,46.200001,53.009998,51.964367,659600
2016-02-25,53.500000,53.889999,52.020000,52.450001,51.415413,286000
2016-02-26,52.650002,53.070000,51.110001,51.490002,50.474350,213200
2016-02-29,51.490002,53.689999,51.490002,52.599998,51.562450,338200
2016-03-01,53.400002,53.529999,52.070000,52.980000,51.934959,179600
2016-03-02,52.869999,54.270000,52.590000,54.250000,53.179901,167600
2016-03-03,54.180000,54.759998,53.099998,53.410000,52.453171,150200
2016-03-04,53.450001,56.340000,53.360001,55.369999,54.378056,237000
2016-03-07,55.230000,55.779999,55.020000,55.400002,54.407516,131800
2016-03-08,55.250000,55.250000,54.130001,54.240002,53.268307,142200
2016-03-09,54.349998,54.590000,53.860001,54.080002,53.111172,119900
2016-03-10,54.200001,54.459999,53.209999,53.720001,52.757610,129700
2016-03-11,54.610001,56.840000,54.230000,56.669998,55.654755,189500
2016-03-14,56.439999,56.610001,55.700001,55.750000,54.751244,101300
2016-03-15,55.360001,55.360001,53.970001,54.119999,53.150444,200000
2016-03-16,54.110001,54.869999,53.730000,54.709999,53.729877,183800
2016-03-17,54.529999,56.630001,53.860001,56.520000,55.507442,182000
2016-03-18,56.880001,57.480000,56.259998,56.970001,55.949383,446000
2016-03-21,56.980000,57.209999,55.320000,55.730000,54.731609,159600
2016-03-22,55.400002,55.680000,54.389999,55.200001,54.211098,169800
2016-03-23,54.790001,55.259998,54.400002,54.410000,53.435249,167700
2016-03-24,54.230000,54.910000,54.090000,54.590000,53.612034,117400
2016-03-28,54.599998,54.980000,53.750000,54.840000,53.857544,92300
2016-03-29,54.599998,56.660000,54.400002,56.270000,55.261929,215800
2016-03-30,56.560001,56.950001,55.799999,56.119999,55.114616,168600
2016-03-31,56.259998,56.889999,55.980000,56.410000,55.399414,218900
2016-04-01,55.990002,57.000000,55.509998,56.689999,55.674408,136100
2016-04-04,56.369999,56.369999,54.709999,54.730000,53.749516,148600
2016-04-05,54.430000,55.090000,54.029999,54.119999,53.150444,137400
2016-04-06,54.080002,54.080002,53.040001,53.270000,52.315678,194000
2016-04-07,53.049999,54.349998,52.939999,53.689999,52.728157,245100
2016-04-08,54.830002,55.549999,54.270000,55.450001,54.456627,231200
2016-04-11,55.599998,55.849998,54.110001,54.580002,53.602207,306900
2016-04-12,54.540001,55.750000,54.180000,55.529999,54.535183,154100
2016-04-13,55.930000,56.970001,55.439999,56.889999,55.870827,163800
2016-04-14,56.720001,57.500000,56.099998,56.730000,55.713692,187100
2016-04-15,56.740002,58.320000,56.630001,57.950001,56.911835,183400
2016-04-18,57.730000,58.439999,57.660000,57.950001,56.911835,158200
2016-04-19,59.330002,60.919998,58.939999,59.889999,58.817070,439900
2016-04-20,59.810001,60.240002,57.650002,57.750000,56.715416,216400
2016-04-21,57.700001,58.200001,57.439999,57.540001,56.509178,227300
2016-04-22,57.480000,57.700001,56.529999,57.419998,56.391315,301600
2016-04-25,57.279999,57.650002,56.840000,57.220001,56.194908,178200
2016-04-26,57.450001,57.450001,55.110001,55.770000,54.770885,676100
2016-04-27,54.529999,55.599998,52.020000,52.439999,51.500542,988900
2016-04-28,52.400002,53.610001,51.500000,53.180000,52.227283,383300
2016-04-29,52.759998,53.810001,52.139999,52.139999,51.205910,361400
2016-05-02,52.029999,52.430000,51.259998,52.419998,51.480896,240700
2016-05-03,52.139999,52.529999,51.200001,51.950001,51.019318,188400
2016-05-04,52.099998,54.549999,51.759998,54.419998,53.445072,420200
2016-05-05,54.849998,56.169998,54.419998,55.779999,54.780708,413300
2016-05-06,55.380001,56.400002,55.349998,56.360001,55.350319,298900
2016-05-09,55.900002,55.900002,54.630001,55.369999,54.378056,231900
2016-05-10,55.770000,56.310001,55.369999,56.090000,55.085155,121500
2016-05-11,56.160000,57.090000,56.139999,56.919998,55.900280,211300
2016-05-12,56.900002,57.990002,56.549999,57.810001,56.774345,259900
2016-05-13,57.650002,58.270000,56.919998,57.910000,56.872543,231600
2016-05-16,58.130001,60.980000,57.759998,60.730000,59.642025,327200
2016-05-17,60.750000,60.750000,58.139999,58.790001,57.736786,214000
2016-05-18,58.400002,59.919998,58.139999,59.720001,58.650124,180300
2016-05-19,59.220001,59.660000,58.430000,59.529999,58.463535,148200
2016-05-20,59.730000,59.740002,59.049999,59.740002,58.669762,154900
2016-05-23,59.720001,59.910000,58.689999,59.090000,58.031403,127500
2016-05-24,58.939999,61.330002,58.310001,61.110001,60.116966,200400
2016-05-25,61.110001,61.330002,60.549999,60.930000,59.939888,153400
2016-05-26,60.830002,61.389999,60.240002,60.250000,59.270935,152100
2016-05-27,60.090000,60.820000,59.680000,60.700001,59.713631,155900
2016-05-31,60.689999,61.369999,60.110001,60.680000,59.693943,180300
2016-06-01,60.400002,60.430000,58.540001,59.400002,58.434746,295800
2016-06-02,59.400002,60.040001,58.520000,59.980000,59.005318,250100
2016-06-03,60.000000,60.049999,59.200001,59.869999,58.897114,103900
2016-06-06,60.110001,60.369999,59.680000,60.139999,59.162724,150600
2016-06-07,60.209999,60.290001,59.700001,60.020000,59.044670,275700
2016-06-08,60.150002,61.810001,59.860001,61.680000,60.677704,228000
2016-06-09,61.730000,63.619999,61.369999,63.340000,62.310715,293300
2016-06-10,62.869999,63.060001,61.790001,62.459999,61.445023,351200
2016-06-13,62.270000,62.830002,61.259998,61.369999,60.372742,111100
2016-06-14,61.380001,62.400002,60.990002,62.220001,61.208927,191600
2016-06-15,62.410000,62.980000,61.980000,62.529999,61.513885,148800
2016-06-16,62.000000,62.470001,61.099998,61.750000,60.746555,193700
2016-06-17,61.910000,65.669998,61.910000,64.239998,63.196098,817200
2016-06-20,64.720001,65.650002,64.129997,64.150002,63.107567,278900
2016-06-21,63.939999,64.220001,62.660000,62.840000,61.818844,252800
2016-06-22,62.790001,63.250000,62.310001,62.459999,61.445023,181200
2016-06-23,62.910000,63.799999,62.860001,63.529999,62.497635,231400
2016-06-24,61.400002,62.669998,61.090000,61.400002,60.402248,334900
2016-06-27,60.830002,60.830002,58.099998,58.340000,57.391972,215100
2016-06-28,58.889999,58.990002,57.470001,57.529999,56.595135,310300
2016-06-29,58.049999,59.320000,57.820000,59.000000,58.041245,213000
2016-06-30,58.619999,61.220001,58.619999,61.220001,60.225178,296600
2016-07-01,61.220001,62.220001,61.200001,61.490002,60.490795,193600
2016-07-05,61.209999,61.290001,60.000000,60.279999,59.300446,95400
2016-07-06,60.000000,60.500000,59.900002,60.250000,59.270935,127600
2016-07-07,60.570000,61.259998,60.369999,60.900002,59.910370,127600
2016-07-08,61.700001,62.790001,61.700001,62.630001,61.612263,109400
2016-07-11,62.810001,63.950001,62.540001,63.770000,62.733734,121400
2016-07-12,64.250000,65.269997,64.000000,65.160004,64.101158,135800
2016-07-13,65.449997,65.449997,64.449997,64.620003,63.569923,153800
2016-07-14,65.059998,65.470001,64.410004,64.459999,63.412529,174000
2016-07-15,64.980003,65.760002,64.389999,65.070000,64.012619,172600
2016-07-18,65.080002,65.449997,64.339996,64.919998,63.865047,101300
2016-07-19,64.540001,65.110001,64.459999,64.730003,63.678146,55700
2016-07-20,64.870003,66.629997,64.349998,66.129997,65.055382,104000
2016-07-21,66.500000,66.500000,65.430000,65.660004,64.593033,97200
2016-07-22,65.639999,67.800003,65.559998,67.379997,66.285080,188300
2016-07-25,67.160004,67.430000,66.010002,67.419998,66.324409,101100
2016-07-26,67.470001,68.129997,66.199997,66.760002,65.675148,272800
2016-07-27,69.099998,70.449997,65.599998,67.080002,65.989960,656500
2016-07-28,67.080002,67.330002,66.180000,67.010002,65.921089,358400
2016-07-29,66.820000,67.760002,66.110001,66.919998,65.832558,217000
2016-08-01,66.900002,67.199997,66.290001,66.989998,65.901405,216400
2016-08-02,66.500000,67.300003,66.230003,67.180000,66.088318,224700
2016-08-03,67.180000,67.400002,66.309998,66.610001,65.527580,145000
2016-08-04,66.660004,67.529999,62.919998,66.019997,64.947182,108300
2016-08-05,66.379997,66.980003,66.070000,66.839996,65.753860,111900
2016-08-08,67.029999,67.040001,66.129997,66.480003,65.399704,100900
2016-08-09,66.330002,66.839996,66.029999,66.779999,65.694824,99200
2016-08-10,66.970001,66.970001,66.089996,66.419998,65.340668,136500
2016-08-11,66.669998,67.989998,66.430000,67.730003,66.629395,180100
2016-08-12,67.680000,67.730003,66.529999,66.879997,65.793182,66100
2016-08-15,67.720001,68.129997,67.150002,68.050003,66.944191,91100
2016-08-16,68.099998,68.099998,67.150002,67.220001,66.127670,72500
2016-08-17,66.889999,67.830002,66.709999,67.519997,66.422791,137500
2016-08-18,67.360001,68.290001,67.089996,68.199997,67.091728,125500
2016-08-19,68.080002,68.720001,67.639999,68.540001,67.426231,106200
2016-08-22,68.519997,69.559998,67.599998,69.529999,68.400124,120700
2016-08-23,69.529999,70.260002,69.529999,70.139999,69.000221,92200
2016-08-24,70.230003,70.230003,69.089996,69.290001,68.164017,113600
2016-08-25,68.910004,69.580002,67.580002,69.260002,68.134537,89300
2016-08-26,69.250000,69.720001,68.459999,69.019997,67.898422,94400
2016-08-29,68.919998,69.639999,68.639999,68.970001,67.849236,136100
2016-08-30,68.800003,69.389999,68.440002,69.199997,68.075493,98400
2016-08-31,69.110001,69.180000,67.820000,68.680000,67.661720,153900
2016-09-01,68.879997,69.089996,68.040001,69.059998,68.036095,76400
2016-09-02,69.510002,70.940002,69.290001,70.870003,69.819275,144000
2016-09-06,71.000000,71.000000,69.720001,69.949997,68.912903,67700
2016-09-07,70.290001,70.290001,69.339996,70.089996,69.050812,174300
2016-09-08,70.190002,70.190002,68.940002,69.180000,68.154297,96800
2016-09-09,68.769997,69.180000,66.559998,66.750000,65.760338,148000
2016-09-12,66.389999,67.220001,66.379997,67.000000,66.006645,157200
2016-09-13,66.629997,66.629997,64.870003,65.480003,64.509171,203400
2016-09-14,65.230003,65.610001,64.330002,65.230003,64.262871,273300
2016-09-15,65.209999,66.250000,64.279999,66.029999,65.051003,241700
2016-09-16,66.029999,66.089996,64.839996,64.940002,63.977188,243000
2016-09-19,65.410004,66.370003,65.089996,66.349998,65.366272,115000
2016-09-20,66.410004,66.989998,65.919998,66.169998,65.188927,94000
2016-09-21,66.510002,67.190002,66.080002,67.110001,66.115013,145100
2016-09-22,67.500000,69.400002,67.370003,69.089996,68.065643,171600
2016-09-23,68.959999,68.959999,67.480003,68.220001,67.208557,111500
2016-09-26,67.849998,68.279999,67.440002,67.470001,66.469658,76000
2016-09-27,67.220001,68.199997,67.220001,68.080002,67.070625,87200
2016-09-28,68.349998,69.459999,68.129997,69.440002,68.410454,85500
2016-09-29,69.309998,69.309998,68.660004,69.019997,67.996681,74300
2016-09-30,69.239998,70.930000,68.879997,70.550003,69.503998,182700
2016-10-03,70.550003,74.220001,70.550003,73.160004,72.075317,259400
2016-10-04,73.489998,73.489998,71.129997,71.940002,70.873398,124900
2016-10-05,72.480003,73.779999,72.089996,73.360001,72.272331,105700
2016-10-06,72.930000,73.980003,72.360001,73.699997,72.607300,73700
2016-10-07,73.410004,73.970001,72.059998,72.510002,71.434952,68500
2016-10-10,72.900002,73.529999,71.660004,73.059998,71.976791,60500
2016-10-11,72.699997,72.860001,71.269997,71.970001,70.902939,72100
2016-10-12,71.790001,73.180000,71.790001,72.339996,71.267456,81000
2016-10-13,71.849998,72.260002,71.330002,71.760002,70.696060,134900
2016-10-14,71.730003,73.370003,71.730003,72.419998,71.346275,103900
2016-10-17,72.849998,74.900002,72.699997,74.699997,73.592476,124000
2016-10-18,75.250000,75.500000,74.400002,74.400002,73.296921,92700
2016-10-19,74.500000,75.099998,73.849998,74.300003,73.198395,108200
2016-10-20,74.199997,74.400002,72.769997,74.199997,73.099892,122400
2016-10-21,73.250000,75.449997,73.150002,75.349998,74.232834,76200
2016-10-24,75.849998,76.750000,74.849998,75.250000,74.134323,223000
2016-10-25,75.000000,75.000000,74.050003,74.199997,73.099892,149600
2016-10-26,73.650002,73.849998,71.849998,72.000000,70.932510,360200
2016-10-27,75.000000,78.849998,74.830002,76.949997,75.809120,418800
2016-10-28,76.800003,80.150002,76.699997,79.000000,77.828720,491300
2016-10-31,79.349998,80.000000,78.300003,79.849998,78.666115,312200
2016-11-01,79.250000,79.970001,78.400002,78.400002,77.237602,225700
2016-11-02,78.449997,79.050003,76.940002,77.550003,76.400208,264800
2016-11-03,77.800003,78.300003,77.099998,77.849998,76.695770,116600
2016-11-04,77.849998,79.099998,76.199997,76.500000,75.365784,314900
2016-11-07,78.000000,79.900002,77.750000,79.800003,78.616867,170800
2016-11-08,79.750000,82.250000,79.150002,80.800003,79.602043,153800
2016-11-09,80.000000,83.900002,80.000000,83.250000,82.015717,286500
2016-11-10,84.800003,85.400002,83.300003,84.449997,83.197906,267600
2016-11-11,84.550003,85.529999,84.300003,84.849998,83.591980,257100
2016-11-14,85.800003,86.650002,82.650002,83.849998,82.606812,292500
2016-11-15,83.550003,84.250000,83.050003,84.000000,82.754585,166800
2016-11-16,84.000000,85.050003,83.300003,84.650002,83.394943,138600
2016-11-17,84.650002,86.500000,84.650002,86.300003,85.020485,139100
2016-11-18,86.500000,86.750000,86.050003,86.650002,85.365295,140700
2016-11-21,87.349998,87.800003,86.849998,87.349998,86.054932,169800
2016-11-22,87.900002,90.550003,87.500000,89.199997,87.877502,232900
2016-11-23,89.000000,90.750000,88.300003,90.750000,89.404503,136900
2016-11-25,91.349998,91.849998,90.599998,91.699997,90.340424,46600
2016-11-28,91.650002,91.790001,90.050003,90.949997,89.601532,163400
2016-11-29,91.099998,93.550003,90.349998,91.900002,90.537468,330500
2016-11-30,92.300003,92.900002,90.150002,90.199997,88.862663,267300
2016-12-01,89.750000,90.949997,82.650002,85.500000,84.232353,743900
2016-12-02,82.949997,84.629997,80.550003,84.400002,83.148666,441000
2016-12-05,85.050003,86.550003,84.849998,85.599998,84.330856,249000
2016-12-06,85.750000,86.800003,85.199997,86.599998,85.316025,128500
